Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
6386824,2,ALDERMAN,STACKS,BT83.55 .S384 2014,2014,Empowering memory and movement : thinking and working across borders /,"Sch¸ssler Fiorenza, Elisabeth,",X031650998,BOOK,9/25/14,5/19/18,CHECKEDOUT,2,5,0,7,1
5512649,2,ALDERMAN,STACKS,BT83.55 .S39 2011,2011,Transforming vision : explorations in feminist theology /,"Sch¸ssler Fiorenza, Elisabeth,",X031187368,BOOK,12/10/11,5/9/15,STACKS,3,1,0,4,1
1664048,2,ALDERMAN,STACKS,BT83.55 .S44 1989,1989,"Was ist die Frau, dass du ihrer gedenkst : eine systematisch-dogmatische Untersuchung zum hermeneutischen Ansatz feministischer Theologie /","Schmetterer, Eva,",X001689491,BOOK,6/30/96,11/21/08,STACKS,0,0,0,0,1
1964578,2,ALDERMAN,STACKS,BT83.55 .S443 1991,1991,Feminismus und Glaube /,"Schneider-Bˆklen, Elisabeth,",X002118913,BOOK,6/30/96,11/21/08,STACKS,0,0,0,2,1
2758197,2,ALDERMAN,STACKS,BT83.55 .S68 1997,1997,Sources and resources of feminist theologies = Quellen feministischer Theologien = Sources et resources des thÈologies fÈmonostes /,,X006044594,BOOK,1/19/98,1/20/11,STACKS,0,0,2,4,1
3815020,2,ALDERMAN,STACKS,BT83.55 .T35 2001,2001,Talitha cum! : Theologies of African women /,,X006135073,BOOK,2/15/02,7/25/15,STACKS,1,40,0,44,1
4027101,2,ALDERMAN,STACKS,BT83.55 .T444 2003,2003,Theologische Frauenforschung in Mittel-Ost-Europa = Theological women's studies in central/eastern Europe /,,X004790039,BOOK,4/30/04,1/1/00,STACKS,0,0,0,0,1
4040908,2,ALDERMAN,STACKS,BT83.55 .T46 2004,2004,"Crossing the divide : Luther, feminism, and the cross /","Thompson, Deanna A.,",X004773045,BOOK,6/29/04,5/8/15,STACKS,1,1,0,3,1
3576056,2,ALDERMAN,STACKS,BT83.55 .T56 1999,1999,"Time, Utopia, Eschatology = Zeit, Utopie, Eschatologie = Temps, Utopie, Eschatologie /",,X004532498,BOOK,10/26/00,1/1/00,STACKS,0,0,0,0,1
3999322,2,ALDERMAN,STACKS,BT83.55 .T67 2003,2003,Toward a new heaven and a new earth : essays in honor of Elisabeth Sch¸ssler Fiorenza /,,X004741447,BOOK,2/12/04,3/1/07,STACKS,0,0,0,7,1
3834851,2,ALDERMAN,STACKS,BT83.55 .T68 2001,2001,"Towards a different transcendence : feminist findings on subjectivity, religion, and values /",,X006127002,BOOK,5/7/02,5/15/11,STACKS,0,0,0,3,1
2071542,2,ALDERMAN,STACKS,BT83.55 .T73 1993,1993,Transfigurations : theology and the French feminists /,,X002302421,BOOK,6/30/96,8/4/16,STACKS,2,8,1,18,1
2527372,2,ALDERMAN,STACKS,BT83.55 .V53 1995,1995,Una Chiesa per le donne : Elisa Salerno e il femminismo cristiano /,"Vicentini, Elisa.",X006043136,BOOK,7/1/96,11/21/08,STACKS,0,0,0,0,1
3999323,2,ALDERMAN,STACKS,BT83.55 .W35 2003,2003,Walk in the ways of wisdom : essays in honor of Elisabeth Sch¸ssler Fiorenza /,,X004741098,BOOK,2/5/04,4/13/16,STACKS,1,0,2,1,1
4651515,2,ALDERMAN,STACKS,BT83.55 .W36 2007,2007,"Imagining theology : women, writing and God /","Walton, Heather.",X030276151,BOOK,11/15/07,1/20/11,STACKS,0,0,1,3,1
4513559,2,ALDERMAN,STACKS,BT83.55 .W38 2007,2007,"Literature, theology and feminism /","Walton, Heather.",X004832434,BOOK,5/3/07,10/19/16,STACKS,1,0,2,6,1
1378411,2,ALDERMAN,STACKS,BT83.55 .W44 1988,1988,Weiblichkeit in der Theologie : Verdr‰ngung und Wiederkehr /,,X001633149,BOOK,6/30/96,1/1/00,STACKS,0,0,3,1,1
2696776,2,ALDERMAN,STACKS,BT83.55 .W47 1996,1996,What does it mean today to be a feminist theologian? = Was bedeutet es heute feministische Theologin zu sein? = Etre theologienne aujourd'hue Qu'est-ce que cela veut dire? /,,X006008160,BOOK,6/19/97,1/20/11,STACKS,0,0,0,1,1
2512192,2,ALDERMAN,STACKS,BT83.55 .W48 1995,1995,Deadly innocence : feminist theology and the mythology of sin /,"West, Angela.",X002717367,BOOK,7/1/96,8/4/16,STACKS,2,1,1,7,1
4614315,2,ALDERMAN,STACKS,BT83.55 .W55 1993,1993,Sisters in the wilderness : the challenge of womanist God-talk /,"Williams, Delores S.",X030280680,BOOK,8/10/07,7/9/18,CHECKEDOUT,10,8,3,31,1
2685221,2,ALDERMAN,STACKS,BT83.55 .W64 1997,1997,"Women, gender, and Christian community /",,X004095941,BOOK,5/1/97,5/19/18,CHECKEDOUT,4,21,1,34,1
3857923,2,ALDERMAN,STACKS,BT83.55 .W654 2002,2002,The poor woman : a critical analysis of Asian theology and contemporary Chinese fiction by women /,"Wong, Wai-Ching Angela,",X004470306,BOOK,7/4/02,3/24/03,STACKS,0,0,1,2,1
2468970,2,ALDERMAN,STACKS,BT83.55 .W658 1995,1995,"Women's visions : theological reflection, celebration, action /",,X004055327,BOOK,7/1/96,8/19/08,STACKS,0,0,1,21,1
1946513,2,ALDERMAN,STACKS,BT83.55 .W67 1991,1991,Wˆrterbuch der feministischen Theologie /,,X002110887,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3686266,2,ALDERMAN,STACKS,BT83.55 .W75 2000,2000,Writing religious women : female spiritual and textual practices in late Medieval England /,,X004532181,BOOK,2/1/01,4/16/14,STACKS,1,10,5,19,1
5206908,2,ALDERMAN,STACKS,BT83.55 .W75 2000b,2000,Writing religious women : female spiritual and textual practices in late medieval England /,,X004527788,BOOK,6/12/01,6/6/13,CHECKEDOUT,1,0,4,11,1
1645982,2,ALDERMAN,STACKS,BT83.55 .Y68 1990,1990,Feminist theology/Christian theology : in search of method /,"Young, Pamela Dickey,",X001729108,BOOK,6/30/96,12/1/04,STACKS,0,0,0,9,1
5082207,2,ALDERMAN,STACKS,BT83.57 .A3 2009,2009,"Theology, liberation and genocide : reclaming liberation theology / Mario I. Aguilar.","Aguilar, Mario I.",X030607951,BOOK,1/19/10,3/12/14,STACKS,0,11,0,14,1
2852714,2,ALDERMAN,STACKS,BT83.57 .A45 1993,1993,L?h?t al-ta?r?r : al-d?n wa-al-thawrah f? al-??lam al- th?lith /,"?Al?, ?aydar Ibr?h?m.",X004285394,BOOK,11/12/98,11/21/08,STACKS,0,0,0,0,1
2684519,2,ALDERMAN,STACKS,BT83.57 .A465 1997,1997,Life in freedom : liberation theologies from Asia /,"Amaladoss, M. (Michael),",X004095362,BOOK,4/28/97,6/6/13,STACKS,1,1,0,4,1
1985159,2,ALDERMAN,STACKS,BT83.57 .A52 1992,1992,From wasteland to Promised Land : liberation theology for a post-Marxist world /,"Andelson, Robert V. (Robert Vernon),",X002140807,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
2230025,2,ALDERMAN,STACKS,BT83.57 .A525 1993,1993,Capitalismo e socialismo : di·logo entre a doutrina social da igreja e a teologia da libertaÁ„o /,"Andrade, Paulo Fernando Carneiro de.",X002329389,BOOK,7/1/96,11/21/08,STACKS,0,0,0,1,1
782142,2,ALDERMAN,STACKS,BT83.57 .A713 1987,1987,God of the poor /,"Araya, Victorio,",X001294892,BOOK,6/29/96,5/1/11,STACKS,0,0,2,17,1
376664,2,ALDERMAN,STACKS,BT83.57 .A8713 1975,1975,Theology for a nomad church /,"Assmann, Hugo,",X000155453,BOOK,6/28/96,1/1/00,STACKS,0,0,3,2,1
35874,2,ALDERMAN,STACKS,BT83.57 .B3313 1984,1984,Paths of liberation : a Third World spirituality /,Bakole wa Ilunga.,X000882856,BOOK,6/28/96,12/10/11,STACKS,0,0,1,6,1
1607700,2,ALDERMAN,STACKS,BT83.57 .B35 1980,1980,The gospel according to the ghetto /,"Banana, Canaan.",X001635172,BOOK,6/30/96,4/16/99,STACKS,0,0,0,1,1
2480815,2,ALDERMAN,STACKS,BT83.57 .B35 1990b,1990,The Gospel according to the ghetto /,"Banana, Canaan.",X002745546,BOOK,7/1/96,11/21/08,STACKS,0,0,2,2,1
7739104,2,ALDERMAN,STACKS,BT83.57 .B3655 2018,2018,The world come of age : an intellectual history of liberation theology /,"Barger, Lilian Calles,",X031814169,BOOK,9/26/18,10/25/18,STACKS,2,1,0,3,1
695981,2,ALDERMAN,STACKS,BT83.57 .B39 1985,1985,Que es la teologia de la liberacion? /,"Bazarra S·nchez, Carlos.",X001188348,BOOK,6/29/96,11/21/08,STACKS,0,0,2,4,1
4352947,2,ALDERMAN,STACKS,BT83.57 .B445 2001,2001,Liberation theology after the end of history : the refusal to cease suffering /,"Bell, Daniel M.,",X006196167,BOOK,3/7/06,10/26/12,CHECKEDOUT,1,0,4,7,1
1973695,2,ALDERMAN,STACKS,BT83.57 .B45 1992,1992,Beyond liberation theology /,"Belli, Humberto.",X002139572,BOOK,6/30/96,4/5/10,STACKS,0,0,0,7,1
771650,2 3,ALDERMAN,STACKS,BT83.57 .B49 1987,1987,Liberation theology : essential facts about the revolutionary religious movement in Latin America--and beyond /,"Berryman, Phillip.",X001221884,BOOK,6/29/96,11/5/13,STACKS,2,4,0,26,1
771650,2 3,CLEMONS,BY-REQUEST,BT83.57 .B49 1987,1987,Liberation theology : essential facts about the revolutionary religious movement in Latin America--and beyond /,"Berryman, Phillip.",X001139475,BOOK,6/29/96,11/7/13,BY-REQUEST,2,0,0,23,1
1607348,2,ALDERMAN,STACKS,BT83.57 .B49 1987b,1987,Liberation theology : essential facts about the revolutionary movement in Latin America--and beyond /,"Berryman, Phillip.",X001648828,BOOK,6/30/96,11/23/14,STACKS,2,0,3,52,1
2105465,2,ALDERMAN,STACKS,BT83.57 .B4918 1989,1989,TeologÌa de la liberaciÛn : los hechos esenciales en torno al movimiento revolucionario en AmÈrica Latina y otros lugares /,"Berryman, Phillip.",X002215800,BOOK,6/30/96,12/16/98,STACKS,0,0,2,21,1
5053601,2,ALDERMAN,STACKS,BT83.57 .B53 2009,2009,The Bible and the hermeneutics of liberation /,,X030614092,BOOK,10/29/09,11/4/13,STACKS,0,0,0,8,1
1635652,2,ALDERMAN,STACKS,BT83.57 .B54 1987,1987,"De igual pra igual : um di·logo crÌtico entre a teologia da libertaÁ„o e as teologias negra, feminista e pacifista /","Biehl, Jo„o Guilherme.",X001710613,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1954116,2,ALDERMAN,STACKS,BT83.57 .B54 1991,1991,Latin American liberation theology : a bibliography on essential writings /,"Birkeflet, Svein Helge.",X002110798,BOOK,6/30/96,7/15/17,STACKS,1,1,0,8,1
690807,2,ALDERMAN,STACKS,BT83.57 .B59513 1987,1987,Theology and praxis : espistemological foundations  /,"Boff, Clodovis.",X001222590,BOOK,6/29/96,5/12/18,STACKS,3,8,2,28,1
1672384,2,ALDERMAN,STACKS,BT83.57 .B5958 1988,1988,A via da comunh„o de bens : a regra de Santo Agostinho comentada na perspectiva da teologia da libertaÁ„o /,"Boff, Clodovis.",X001972334,BOOK,6/30/96,11/21/08,STACKS,0,0,0,1,1
1239066,2,ALDERMAN,STACKS,BT83.57 .B596 1986,1986,Como fazer teologia da libertaÁ„o /,"Boff, Leonardo.",X001313819,BOOK,6/30/96,11/21/08,STACKS,0,0,0,1,1
1241711,2 3,ALDERMAN,STACKS,BT83.57 .B59613 1987,1987,Introducing liberation theology /,"Boff, Leonardo.",X001275824,BOOK,6/30/96,8/9/17,STACKS,3,11,3,57,1
1241711,2 3,CLEMONS,BY-REQUEST,BT83.57 .B59613 1987,1987,Introducing liberation theology /,"Boff, Leonardo.",X001308664,BOOK,6/30/96,2/12/17,BY-REQUEST,5,0,1,20,1
104522,2,ALDERMAN,STACKS,BT83.57 .B597 1986,1986,Liberation theology : from dialogue to confrontation /,"Boff, Leonardo.",X001152473,BOOK,6/28/96,5/6/17,STACKS,3,8,0,26,1
2062,2 3,ALDERMAN,STACKS,BT83.57 .B613 1984,1984,Salvation and liberation /,"Boff, Leonardo.",X000894806,BOOK,6/28/96,4/20/15,STACKS,1,8,0,20,1
2062,2 3,CLEMONS,BY-REQUEST,BT83.57 .B613 1984,1984,Salvation and liberation /,"Boff, Leonardo.",X000924809,BOOK,6/28/96,1/21/13,BY-REQUEST,1,0,0,6,1
678554,2,ALDERMAN,STACKS,BT83.57 .B62 1982,1982,Iglesia popular /,"Boaventura,",X001147721,BOOK,6/29/96,11/21/08,STACKS,0,0,0,0,1
1238817,2,ALDERMAN,STACKS,BT83.57 .B627 1985,1985,Teologia da libertaÁ„o no debate atual /,"Boff, Leonardo.",X001338013,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
70278,2,ALDERMAN,STACKS,BT83.57 .B66 1985,1985,Guerrillas of peace : liberation theology and the Central American revolution.,"Bonpane, Blase.",X001015390,BOOK,6/28/96,12/5/17,STACKS,3,4,2,18,1
1992129,2,ALDERMAN,STACKS,BT83.57 .C33 1991,1991,Caminhos para a liberdade /,,X002158554,BOOK,6/30/96,11/21/08,STACKS,0,0,0,1,1
2912553,2,ALDERMAN,STACKS,BT83.57 .C343 1999,1999,The Cambridge companion to liberation theology /,,X004302285,BOOK,5/17/99,4/28/14,STACKS,1,0,8,51,1
4673149,2,ALDERMAN,STACKS,BT83.57 .C343 2007,2007,The Cambridge companion to liberation theology /,,X030276399,BOOK,12/13/07,7/15/17,STACKS,5,16,3,32,1
1260401,2,ALDERMAN,STACKS,BT83.57 .C35 1985,1985,O que È teologia da libertaÁ„o /,"Cat„o, Francisco A. C.",X001464050,BOOK,6/30/96,11/21/08,STACKS,0,0,0,0,1
2041431,2,ALDERMAN,STACKS,BT83.57 .C354 1991,1991,Caminos de Cristo en Centroamerica.,,X002227794,BOOK,6/30/96,1/29/16,STACKS,1,0,0,4,1
2154413,2,ALDERMAN,STACKS,BT83.57 .C355 1992,1992,Espiritualidad de la liberaciÛn /,"Casald·liga, Pedro.",X002303751,BOOK,7/1/96,11/21/08,STACKS,0,0,0,2,1
1827884,2,ALDERMAN,STACKS,BT83.57 .C36 1988,1988,Une analyse objective de la thÈologie de la libÈration /,"CassÈus, Jules.",X002635156,BOOK,6/30/96,11/21/08,STACKS,0,0,0,1,1
1229563,2,ALDERMAN,STACKS,BT83.57 .C37 1984,1984,Algunos aspectos de la teologÌa de la liberaciÛn : instrucciÛn de la Sagrada CongregaciÛn para la Doctrina de la Fe /,Catholic Church. Congregatio pro Doctrina Fidei.,X001465605,BOOK,6/30/96,11/21/08,STACKS,0,0,0,2,1
1795072,2,ALDERMAN,STACKS,BT83.57 .C37 1986,1986,Teologia de la liberacion : dos instrucciones de la Sagrada CongregaciÛn para la Doctrina de la Fe.,Catholic Church. Congregatio pro Doctrina Fidei.,X001941996,BOOK,6/30/96,11/21/08,STACKS,0,0,1,1,1
72907,2,ALDERMAN,STACKS,BT83.57 .C375 1984 Suppl.,1985,Theology and the Church : a response to Cardinal Ratzinger and a warning to the whole church /,"Segundo, Juan Luis.",X001033018,BOOK,6/28/96,1/1/00,STACKS,0,0,1,6,1
787766,2,ALDERMAN,STACKS,BT83.57 .C375 1986b,1986,Libertad cristiana y liberaciÛn /,Catholic Church. Congregatio pro Doctrina Fidei.,X001246904,BOOK,6/29/96,11/21/08,STACKS,0,0,0,4,1
170818,2,ALDERMAN,STACKS,BT83.57 .C46,1981,The Challenge of liberation theology : a first-world response /,,X000446825,BOOK,6/28/96,4/30/08,STACKS,0,0,1,14,1
713964,2,ALDERMAN,STACKS,BT83.57 .C463 1985,1985,Da teologia ao homem : ensaio sobre a teologia da libertaÁ„o /,"Charbonneau, Paul EugËne.",X001223207,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
682617,2,ALDERMAN,STACKS,BT83.57 .C466 1986,1986,The praxis of suffering : an interpretation of liberation and political theologies /,"Chopp, Rebecca S.,",X001183280,BOOK,6/29/96,5/12/18,STACKS,2,8,2,33,1
712157,2,ALDERMAN,STACKS,BT83.57 .C54 1986,1986,"Jesuitas, Iglesia y marxismo, 1965-1985 : la teologÌa de la liberaciÛn desenmascarada /","Cierva, Ricardo de la,",X001229509,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
1661540,2,ALDERMAN,STACKS,BT83.57 .C625 1989,1989,QuÈ es la teologÌa de la liberaciÛn? /,"Codina, VÌctor.",X002427146,BOOK,6/30/96,11/21/08,STACKS,0,0,0,2,1
775844,2,ALDERMAN,STACKS,BT83.57 .C63 1987,1987,"On earth as it is in heaven : Jews, Christians and liberation theology /","Cohn-Sherbok, Dan.",X001276847,BOOK,6/29/96,11/21/08,STACKS,0,0,1,1,1
449051,2,ALDERMAN,STACKS,BT83.57 .C64 1975,1975,"Liberation, revolution, and freedom : theological perspectives : proceedings of the College Theology Society /",College Theology Society.,X000211031,BOOK,6/29/96,1/1/00,STACKS,0,0,0,6,1
297803,2,ALDERMAN,STACKS,BT83.57 .C65,1979,The church and the national security state /,"Comblin, JosÈ,",X000085861,BOOK,6/28/96,1/1/00,STACKS,0,0,0,3,1
1248915,2,ALDERMAN,STACKS,BT83.57 .C65315 1988,1988,"Cry of the oppressed, cry of Jesus : meditations on Scripture and contemporary struggle /","Comblin, JosÈ,",X001335956,BOOK,6/30/96,11/21/08,STACKS,0,0,0,5,1
2796951,2,ALDERMAN,STACKS,BT83.57 .C65413 1998,1998,Called for freedom : the changing context of liberation theology /,"Comblin, JosÈ,",X004208395,BOOK,5/22/98,12/11/05,STACKS,0,0,2,4,1
2618919,2,ALDERMAN,STACKS,BT83.57 .C656 1996,1996,Crist„os Rumo ao sÈculo XXI : nova caminhada de libertac?„o /,"Comblin, JosÈ,",X006016800,BOOK,2/19/97,11/21/08,STACKS,0,0,0,0,1
451506,2,ALDERMAN,STACKS,BT83.57 .C67,1975,God of the oppressed /,"Cone, James H.",X006115198,BOOK,6/29/96,9/17/18,CHECKEDOUT,12,0,3,53,1
237185,2,ALDERMAN,STACKS,BT83.57 .C75,1978,Cristo vivo en Cuba : reflexiones teolÛgicas cubanas /,,X000501719,BOOK,6/28/96,11/21/08,STACKS,0,0,0,1,1
40842,2,ALDERMAN,STACKS,BT83.57 .C85 1984,1984,"Cristianos, por que temer a la revolucion? /",,X000919224,BOOK,6/28/96,11/21/08,STACKS,0,0,0,2,1
773929,2,ALDERMAN,STACKS,BT83.57 .D36 1987,1987,The anarchist dimension of liberation theology /,"Damico, Linda H.,",X001218452,BOOK,6/29/96,6/5/13,STACKS,1,1,0,6,1
4696850,2,ALDERMAN,STACKS,BT83.57 .D37 2007,2007,Transformation theology : church in the world /,"Davies, Oliver,",X030278924,BOOK,3/12/08,11/16/16,STACKS,1,2,1,7,1
7211197,2,ALDERMAN,STACKS,BT83.57 .D49 2016,2016,The philosophy of liberation : revisiting genuine religious experiences with special reference to Christianity /,"Desbruslais, Cyril,",X031846077,BOOK,7/27/17,1/1/00,STACKS,0,0,0,0,1
1259884,2,ALDERMAN,STACKS,BT83.57 .D86 1987,1987,Liberation theology : a study in its soteriology /,"Dupertuis, Atilio RenÈ,",X001333492,BOOK,6/30/96,1/26/11,STACKS,0,0,1,5,1
1308086,2,ALDERMAN,STACKS,BT83.57 .D87 1987,1987,LibÈration et progressisme : un dialogue thÈologique entre l'AmÈrique latine et l'Europe /,"Duquoc, Christian.",X001491023,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1642296,2,ALDERMAN,STACKS,BT83.57 .D877 1988,1988,La utopÌa de la liberaciÛn : teologia de los pobres? /,"Durand FlÛrez, Ricardo.",X001663080,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2531846,2,ALDERMAN,STACKS,BT83.57 .D878 1995,1995,TeologÌa de la liberaciÛn : un panorama de su desarrollo /,"Dussel, Enrique D.",X004236261,BOOK,7/1/96,11/27/18,CHECKEDOUT,0,0,2,7,1
4813935,2,ALDERMAN,STACKS,BT83.57 .E344 2007,2007,TeologÌa de la liberaciÛn en Colombia : un problema de continuidades en la tradiciÛn evangÈlica de opciÛn por los pobres /,"Echeverry P., Antonio JosÈ (Echeverry PÈrez)",X030569171,BOOK,1/20/09,1/1/00,STACKS,0,0,0,0,1
128242,2,ALDERMAN,STACKS,BT83.57 .E53 1980,1981,"Apuntes para una teologÌa nicarag¸ense : Encuentro de TeologÌa, Managua, Nicaragua, 8-14 de septiembre de 1980 /",Encuentro de TeologÌa,X000962669,BOOK,6/28/96,3/15/08,STACKS,0,0,0,2,1
714353,2,ALDERMAN,STACKS,BT83.57 .E78 1986,1986,Espiritualidad y liberaciÛn /,"Espeja Pardo, Jes˙s,",X001241893,BOOK,6/29/96,10/3/06,STACKS,0,0,0,3,1
1326995,2,ALDERMAN,STACKS,BT83.57 .E83 1986,1986,QuÈ es eso de-- teologÌa de la liberaciÛn? /,"Espeja Pardo, Jes˙s,",X001558197,BOOK,6/30/96,11/21/08,STACKS,0,0,0,6,1
1863165,2,ALDERMAN,STACKS,BT83.57 .E96 1990,1990,Expanding the view : Gustavo GutiÈrrez and the future of liberation theology /,,X002035566,BOOK,6/30/96,7/15/17,STACKS,1,1,3,18,1
684263,2 3,ALDERMAN,STACKS,BT83.57 .F465 1986,1986,Third World liberation theologies : an introductory survey /,"Ferm, Deane William,",X001041963,BOOK,6/29/96,9/2/14,STACKS,1,0,3,28,1
684263,2 3,CLEMONS,BY-REQUEST,BT83.57 .F465 1986,1986,Third World liberation theologies : an introductory survey /,"Ferm, Deane William,",X001173963,BOOK,6/29/96,1/21/13,BY-REQUEST,1,0,0,6,1
2629762,2,ALDERMAN,STACKS,BT83.57 .F476 1996,1996,El pueblo en la teologÌa de la liberaciÛn : consecuencias de un concepto ambiguo para la eclesiologÌa y la pastoral latinoamericanas /,"Fern·ndez Beret, Guillermo.",X006016819,BOOK,11/14/96,5/12/18,STACKS,1,1,0,3,1
33731,2,ALDERMAN,STACKS,BT83.57 .F57 1984,1984,"Richard Shaulls ""Theologie der Revolution"" : ihre theologische und ethische Argumentation auf dem Hintergrund der Situation in Lateinamerika /","Fischer, Gerd-Dieter,",X000951421,BOOK,6/28/96,11/21/08,STACKS,0,0,0,0,1
91709,2,ALDERMAN,STACKS,BT83.57 .F74 1984,1984,Befreiungstheologien : Studien zur Theologie in Lateinamerika /,"Frieling, Reinhard,",X001044751,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1357050,2,ALDERMAN,STACKS,BT83.57 .F76 1988,1988,Liberation theology in Tanzania and South Africa : a first world interpretation /,"Frostin, Per,",X001602478,BOOK,6/30/96,12/10/11,STACKS,0,0,1,13,1
1361835,2,ALDERMAN,STACKS,BT83.57 .F88 1989,1989,The Future of liberation theology : essays in honor of Gustavo GutiÈrrez /,,X001605973,BOOK,6/30/96,7/15/17,STACKS,2,1,8,33,1
2146518,2,ALDERMAN,STACKS,BT83.57 .G37 1992,1992,Guam·n Poma de Ayala : pionero de la teologÌa de la liberaciÛn /,"GarcÌa CastellÛn, Manuel,",X002302179,BOOK,7/1/96,4/29/13,STACKS,0,0,0,13,1
790932,2,ALDERMAN,STACKS,BT83.57 .G5 1987b,1987,The liberation theology debate /,"Gibellini, Rosini.",X001290836,BOOK,6/29/96,7/15/17,STACKS,2,3,1,23,1
1251038,2,ALDERMAN,STACKS,BT83.57 .G64 1988,1988,"Liberation, method, and dialogue : Enrique Dussel and North American theological discourse /","Goizueta, Roberto S.",X001360310,BOOK,6/30/96,5/12/18,STACKS,2,2,1,12,1
6386650,2,ALDERMAN,STACKS,BT83.57 .G655 2014,2014,A critical introduction to religion in the Americas : bridging the liberation theology and religious studies divide /,"Gonzalez, Michelle A.,",X031652069,BOOK,9/10/14,1/1/00,STACKS,0,0,0,0,1
1934765,2,ALDERMAN,STACKS,BT83.57 .G66 1980,1980,TeologÌa de la liberaciÛn /,"Gonz·lez Alvarez, Luis JosÈ.",X002080002,BOOK,6/30/96,11/21/08,STACKS,0,0,1,1,1
197880,2,ALDERMAN,STACKS,BT83.57 .G82,1980,Catholic social teaching on liberation themes /,"Gudorf, Christine E.",X000169062,BOOK,6/28/96,4/20/17,STACKS,2,1,1,17,1
775729,2,ALDERMAN,STACKS,BT83.57 .G84 1987,1987,A Chicano theology /,"Guerrero, AndrÈs Gonzales.",X001255959,BOOK,6/29/96,1/1/04,STACKS,0,0,0,37,1
771685,2,ALDERMAN,STACKS,BT83.57 .G85 1984,1984,Teologia da libertac„o /,"Guimar„es, Daniel,",X001293571,BOOK,6/29/96,11/21/08,STACKS,0,0,0,0,1
6562048,3,CLEMONS,CLEM-RESV,BT83.57 .G85313 2015,2015,On the side of the poor : the theology of liberation /,"GutiÈrrez, Gustavo,",X031650390,BOOK-30DAY,5/18/15,7/28/15,CLEM-RESV,2,0,0,2,1
2912044,2,ALDERMAN,STACKS,BT83.57 .G85413 1999,1999,The density of the present : selected writings /,"GutiÈrrez, Gustavo,",X031645943,BOOK,3/14/14,7/15/17,STACKS,3,8,0,11,1
2650719,2,ALDERMAN,STACKS,BT83.57 .G855213 1996,1996,Essential writings /,"GutiÈrrez, Gustavo,",X004093746,BOOK,2/18/97,8/30/17,STACKS,7,5,4,38,1
5500320,2,ALDERMAN,STACKS,BT83.57 .G86913 2011,2011,Spiritual writings /,"GutiÈrrez, Gustavo,",X031186803,BOOK,11/19/11,7/15/17,STACKS,4,7,2,11,1
314289,2,ALDERMAN,STACKS,BT83.57 .G87,1977,Liberation and change /,"GutiÈrrez, Gustavo,",X000449841,BOOK,6/28/96,7/15/17,STACKS,4,2,5,34,1
700458,2,ALDERMAN,STACKS,BT83.57 .G873 1986,1986,La verdad los har· libres : confrontaciones /,"GutiÈrrez, Gustavo,",X001227276,BOOK,6/29/96,11/21/08,STACKS,0,0,1,12,1
1846322,2,ALDERMAN,STACKS,BT83.57 .G88413 1990,1990,The truth shall make you free : confrontations /,"GutiÈrrez, Gustavo,",X001978712,BOOK,6/30/96,12/5/18,CLEM-RESV,10,7,6,53,1
