Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
572053,2,ALDERMAN,STACKS,BF697 .K4,1972,"I AMness; the discovery of the self beyond the ego,","Kent, Ian.",X000435379,BOOK,6/29/96,7/18/08,STACKS,0,0,0,2,1
512970,2 3,ALDERMAN,STACKS,BF697 .K434,1975,Anatomy and destiny : a cultural history of the human body /,"Kern, Stephen.",X000286859,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
635233,2,ALDERMAN,STACKS,BF697 .K5 1941,1941,"Selfhood and civilization; a study of the self-other process,","Kilpatrick, William Heard,",X000435380,BOOK,6/29/96,5/13/10,STACKS,0,0,0,9,1
438358,2 19,ALDERMAN,STACKS,BF697 .K65,1977,The restoration of the self /,"Kohut, Heinz.",X000354453,BOOK,6/29/96,6/14/15,STACKS,2,3,3,56,1
438358,2 19,ALDERMAN,STACKS,BF697 .K65,1977,The restoration of the self /,"Kohut, Heinz.",X002736692,BOOK,6/29/96,9/30/04,STACKS,0,0,2,26,1
1874818,2,ALDERMAN,STACKS,BF697 .K7574 1990 v.1,1990,From J. Krishnamurti to the Upanishads : world order for the 21st century : an Indian vision /,"Krishnamurti, V. G.",X002046001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1874818,2,ALDERMAN,STACKS,BF697 .K7574 1990 v.2,1990,From J. Krishnamurti to the Upanishads : world order for the 21st century : an Indian vision /,"Krishnamurti, V. G.",X002001719,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
31694,2 3,ALDERMAN,STACKS,BF697 .L26 1984,1984,The minimal self : psychic survival in troubled times /,"Lasch, Christopher.",X000865689,BOOK,6/28/96,11/29/18,STACKS,3,2,0,30,1
31694,2 3,CLEMONS,BY-REQUEST,BF697 .L26 1984,1984,The minimal self : psychic survival in troubled times /,"Lasch, Christopher.",X000823053,BOOK,6/28/96,2/20/17,BY-REQUEST,1,0,2,49,1
366647,2,ALDERMAN,STACKS,BF697 .L39,1975,"A celtic quest : sexuality and soul in individuation, a depth-psychology study of the Mabinogion legend of Culhwch and Olwen /","Layard, J. (John),",X000387798,BOOK,6/28/96,1/1/00,STACKS,0,0,1,4,1
2264789,2 3,ALDERMAN,STACKS,BF697 .L3913 1993,1993,Modernity and crises of identity : culture and society in fin-de-siËcle Vienna /,"Le Rider, Jacques.",X002424595,BOOK,7/1/96,5/14/18,STACKS,4,1,1,42,1
2264789,2 3,CLEMONS,BY-REQUEST,BF697 .L3913 1993,1993,Modernity and crises of identity : culture and society in fin-de-siËcle Vienna /,"Le Rider, Jacques.",X002539465,BOOK,7/1/96,8/21/15,BY-REQUEST,1,0,2,11,1
1631743,2,ALDERMAN,STACKS,BF697 .L48 1988,1988,Lichnost? v sot?sialisticheskom obshchestve : filosofskie aspekty formirovanii?a /,,X001607311,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
618246,2,ALDERMAN,STACKS,BF697 .L55,1973,Images of survival,"Lloyd, Robert A.,",X000435381,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2494396,2,ALDERMAN,STACKS,BF697 .M164 1993,1993,The stories we live by : personal myths and the making of the self /,"McAdams, Dan P.",X002686202,BOOK,7/1/96,4/26/18,STACKS,2,3,5,35,1
539212,2,ALDERMAN,STACKS,BF697 .M2,1971,The shattered self; the psychological and religious search for selfhood,"McConnell, Theodore A.",X000435382,BOOK,6/29/96,5/10/13,STACKS,1,1,2,13,1
1247388,2,ALDERMAN,STACKS,BF697 .M24 1988,1988,The psychology of underachievement : differential diagnosis and differential treatment /,"Mandel, Harvey P.",X001357273,BOOK,6/30/96,5/11/14,STACKS,1,1,0,25,1
3696717,2,ALDERMAN,STACKS,BF697 .M42 2000,2001,"Intimacy and alienation : memory, trauma and personal being /","Meares, Russell.",X004476522,BOOK,3/6/01,12/7/05,STACKS,0,0,2,3,1
6246061,2,ALDERMAN,STACKS,BF697 .M476 2014,2014,Are you an illusion? /,"Midgley, Mary,",X031628476,BOOK,4/30/14,6/17/14,STACKS,0,0,0,0,1
462653,2,ALDERMAN,STACKS,BF697 .M65 1942,1942,"Motivation and visual factors; individual studies of college students,",,X000435383,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2615689,2,ALDERMAN,STACKS,BF697 .M667 1995,1995,"Being-in, being-for, being-with /","Moustakas, Clark E.",X004021648,BOOK,9/26/96,10/25/02,STACKS,0,0,0,12,1
450619,2,ALDERMAN,STACKS,BF697 .M85,1975,Outgrowing self-deception /,"Murphy, Gardner,",X000281193,BOOK,6/29/96,5/8/15,STACKS,1,1,0,7,1
525042,3,CLEMONS,BY-REQUEST,BF697 .M9,1969,Self; an introduction to philosophical psychology,"Myers, Gerald E. (Gerald Eugene),",X000224991,BOOK,6/29/96,5/10/10,BY-REQUEST,0,0,1,13,1
450206,2,ALDERMAN,STACKS,BF697 .O8,1948,How to think about ourselves.,"Overstreet, Bonaro W. (Bonaro Wilkinson),",X000435384,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
7774798,2,ALDERMAN,STACKS,BF697 .P468 2012,2012,Personal identity : complex or simple? /,,X032401602,BOOK,10/24/18,10/31/18,CHECKEDOUT,1,0,0,1,1
2792088,2,ALDERMAN,STACKS,BF697 .P74 v.13,1997,Conversations in self psychology /,,X004177153,BOOK,5/6/98,9/30/13,STACKS,1,0,4,14,1
2773193,2,ALDERMAN,STACKS,BF697 .P759 1991,1991,Psychological perspectives on human diversity in America /,,X006019498,BOOK,3/3/98,2/23/08,STACKS,0,0,1,15,1
2773193,2,ALDERMAN,STACKS,BF697 .P759 1991,1991,Psychological perspectives on human diversity in America /,,X006121753,BOOK,6/26/01,3/14/05,STACKS,0,0,1,10,1
596724,2,ALDERMAN,STACKS,BF697 .R6 1967,1967,Coming into existence; the struggle to become an individual.,"Rogers, Raymond A.",X000435385,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1773822,2,ALDERMAN,STACKS,BF697 .R637 1988,1988,In search of self in India and Japan : toward a cross-cultural psychology /,"Roland, Alan,",X001845647,BOOK,6/30/96,3/18/18,CHECKEDOUT,1,2,5,32,1
4884270,2,ALDERMAN,STACKS,BF697 .R654 2009,2009,Psychology and selfhood in the segregated South /,"Rose, Anne C.,",X030567210,BOOK,6/16/09,8/19/09,STACKS,0,0,0,2,1
2930758,2,ALDERMAN,STACKS,BF697 .R657 1986,1986,Conceiving the self /,"Rosenberg, Morris.",X004253525,BOOK,7/26/99,6/5/15,STACKS,4,1,2,14,1
246339,2,ALDERMAN,STACKS,BF697 .R68 1966,1966,The concept of self.,"Roy, Kamala.",X000303812,BOOK,6/28/96,6/12/13,STACKS,1,4,2,23,1
407069,2,ALDERMAN,STACKS,BF697 .R77 1976,1976,Compassion and self-hate : an alternative to despair /,"Rubin, Theodore Isaac.",X006131889,BOOK,6/28/96,5/25/17,STACKS,0,0,0,7,1
481270,2,ALDERMAN,STACKS,BF697 .R8 1964,1964,The individual and the crowd; a study of identity in America.,"Ruitenbeek, Hendrik Marinus,",X000904429,BOOK,6/29/96,11/27/13,STACKS,1,0,0,3,1
135897,2,ALDERMAN,STACKS,BF697 .S238 1981,1981,"""Self"" and education /","Benkˆ, Singa Sandelin.",X000853119,BOOK,6/28/96,12/17/96,STACKS,0,0,1,3,1
2517024,2,ALDERMAN,STACKS,BF697 .S247 1996b,1996,"Identity, culture and the postmodern world /","Sarup, Madan.",X006043044,BOOK,7/1/96,4/30/05,STACKS,0,0,0,33,1
3487291,2,ALDERMAN,STACKS,BF697 .S422 1997,1997,Self and identity : fundamental issues /,,X004393907,BOOK,3/3/00,2/6/18,STACKS,1,0,1,56,1
327661,2,ALDERMAN,STACKS,BF697 .S44 1977,1977,The Self : psychological and philosophical issues /,,X000086605,BOOK,6/28/96,10/24/11,STACKS,0,0,4,19,1
4366746,2,ALDERMAN,STACKS,BF697 .S446 2005,2005,"Self, society, and science : theoretical and historical perspectives /",,X030024592,BOOK,5/11/06,1/1/00,STACKS,0,0,0,0,1
4214234,2,ALDERMAN,STACKS,BF697 .S45 2005,2005,The Idea of the self : thought and experience in western Europe since the seventeenth century /,"Seigel, Jerrold E.",X004767649,BOOK,12/8/04,11/7/16,STACKS,3,12,2,29,1
4214234,2,ALDERMAN,STACKS,BF697 .S45 2005,2005,The Idea of the self : thought and experience in western Europe since the seventeenth century /,"Seigel, Jerrold E.",X004859754,BOOK,12/6/04,4/17/18,CHECKEDOUT,4,12,4,31,1
568200,2,ALDERMAN,STACKS,BF697 .S54,1972,"Freedom to be: experiencing and expressing your total being,","Shostrom, Everett L.,",X000435387,BOOK,6/29/96,9/18/08,STACKS,0,0,0,0,1
50090,2,ALDERMAN,STACKS,BF697 .S542 1984,1984,Social accountability and selfhood /,"Shotter, John.",X000786381,BOOK,6/28/96,8/20/15,STACKS,1,11,1,23,1
627970,2 19,ALDERMAN,STACKS,BF697 .S65 1949,1949,Individual behaviour; a new frame of reference for psychology,"Snygg, Donald,",X000435388,BOOK,6/29/96,1/2/18,STACKS,1,0,0,5,1
6946365,2,ALDERMAN,STACKS,BF697 .S67 2012,2012,Space and self in early modern European cultures /,,X031767997,BOOK,2/9/17,10/29/18,STACKS,1,5,0,6,1
5069595,2,ALDERMAN,STACKS,BF697 .S673 1988,1988,Identit‰t im ‹bergang : Kant /,"Sommer, Manfred,",X004681916,BOOK,12/3/09,10/6/17,STACKS,0,0,0,0,1
685198,2,ALDERMAN,STACKS,BF697 .S754 1986,1986,Self-deception and the common life /,"Steffen, Lloyd H.,",X001146318,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
2834748,2,ALDERMAN,STACKS,BF697 .S84 1998,1998,Self-science : the emotional intelligence curriculum /,"Stone-McCown, Karen.",X006063260,BOOK,9/24/98,9/2/10,STACKS,0,0,2,15,1
547256,2,ALDERMAN,STACKS,BF697 .S85 1959,1959,Mirrors and masks; the search for identity.,"Strauss, Anselm L.",X000435390,BOOK,6/29/96,5/6/12,STACKS,0,1,2,35,1
1740150,2,ALDERMAN,STACKS,BF697 .S97 1988,1988,O indywidualno?ci /,"Szczepa?ski, Jan,",X002512339,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2494395,2,ALDERMAN,STACKS,BF697 .T466 1989,1989,Texts of identity /,,X002686367,BOOK,7/1/96,5/11/17,STACKS,2,1,3,18,1
547365,2,ALDERMAN,STACKS,BF697 .T6213 1962,1962,Escape from loneliness.,"Tournier, Paul.",X000452251,BOOK,6/29/96,4/27/09,STACKS,0,0,0,42,1
193004,2,ALDERMAN,STACKS,BF697 .T663,1965,Secrets.,"Tournier, Paul.",X000435391,BOOK,6/28/96,9/18/08,STACKS,0,0,0,8,1
114149,2 4,ALDERMAN,STACKS,BF697 .T74 1982,1982,Segmented worlds and self : group life and individual consciousness /,"Tuan, Yi-fu,",X000747200,BOOK,6/28/96,7/10/14,STACKS,2,6,2,18,1
474951,2,ALDERMAN,STACKS,BF697 .T8 1947,1947,The psychology of human differences.,"Tyler, Leona E. (Leona Elizabeth),",X000435392,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
545615,2 14,ALDERMAN,STACKS,BF697 .T8 1965,1965,"The psychology of human differences,","Tyler, Leona E. (Leona Elizabeth),",X000435394,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
547270,3 14 17,CLEMONS,CIRCDESK,BF697 .W47 1956b,1956,The organization man.,"Whyte, William H.,",X000142681,BOOK,6/28/96,4/2/15,CIRCDESK,2,6,1,65,1
549768,2,ALDERMAN,STACKS,BF697 .W47 1957,1957,The organization man.,"Whyte, William H.,",X030214616,BOOK,4/19/07,12/12/18,CHECKEDOUT,9,11,1,22,1
4299441,2,ALDERMAN,STACKS,BF697 .W47 2002,2002,The organization man /,"Whyte, William H.,",X004902832,BOOK,8/23/05,5/2/15,CHECKEDOUT,4,13,1,21,1
423713,2,ALDERMAN,STACKS,BF697 .W493,1977,About possession : the self as private property /,"Wikse, John R.",X000047902,BOOK,6/29/96,5/10/13,STACKS,2,1,1,11,1
578149,2,ALDERMAN,STACKS,BF697 .W495 1967,1967,"You are extraordinary,","Williams, Roger J. (Roger John),",X000435397,BOOK,6/29/96,1/2/05,STACKS,0,0,0,26,1
625754,2 5,ALDERMAN,STACKS,BF697 .W92 v.1,1974,"The self-concept; a review of methodological considerations and measuring instruments,","Wylie, Ruth C.",X000537526,BOOK,6/29/96,10/1/01,STACKS,0,0,1,21,1
562818,2,ALDERMAN,STACKS,BF697 .Y68 1972,1972,New sources of self,"Young, T. R.",X000445814,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
776947,2,ALDERMAN,STACKS,BF697 .Z3 1966,1966,Krizis burzhuaznogo individualizma i lichnost'; sotsiologicheski? analiz nekotorykh tendentsi? v obshchestvenno? psikhologii SSHA.,"Zamoshkin, I?U. A. (I?Uri? Aleksandrovich)",X000457400,BOOK,6/29/96,9/18/08,STACKS,0,0,0,0,1
328754,2,ALDERMAN,STACKS,BF697 .Z87,1977,The mutable self : a self-concept for social change /,"Zurcher, Louis A.",X000044703,BOOK,6/28/96,1/10/14,STACKS,1,1,1,10,1
547267,2,ALDERMAN,STACKS,BF697 .Z9 1968,1968,The heresy of self-love; a study of subversive individualism.,"Zweig, Paul.",X000313261,BOOK,6/29/96,1/26/99,STACKS,0,0,0,1,1
3892735,2,ALDERMAN,STACKS,BF697.5 .B63 B617 2002,2002,"Body image : a handbook of theory, research, and clinical practice /",,X004636864,BOOK,10/29/02,7/10/12,STACKS,1,0,1,10,1
2936031,2,ALDERMAN,STACKS,BF697.5 .B63 B87 1999,1999,"Bodies of thought : embodiment, identity and modernity /","Burkitt, Ian.",X006006431,BOOK,8/9/99,11/14/12,STACKS,0,0,2,14,1
4890768,2,ALDERMAN,STACKS,BF697.5 .B63 C65 2009,2009,"The becoming of bodies : girls, images, experience /","Coleman, Rebecca.",X030277046,BOOK,7/13/09,3/13/11,STACKS,0,0,0,11,1
7056235,2,ALDERMAN,STACKS,BF697.5 .B63 E555 2017,2017,Beauty sick : how the cultural obsession with appearance hurts girls and women /,"Engeln, Renee,",X031762178,BOOK,5/10/17,8/28/18,STACKS,2,4,0,6,1
7091598,2,ALDERMAN,STACKS,BF697.5 .B63 G39 2017,2017,Hunger : a memoir of (my) body /,"Gay, Roxane",X031845945,BOOK,6/19/17,12/13/18,CHECKEDOUT,10,4,3,14,1
2856149,2 5,ALDERMAN,STACKS,BF697.5 .B63 G76 1999,1999,"Body image : understanding body dissatisfaction in men, women and children /","Grogan, Sarah,",X006077514,BOOK,11/23/98,10/28/12,STACKS,1,0,4,58,1
2429050,3 14,CLEMONS,BY-REQUEST,BF697.5 .B63 H47 1996,1996,Am I thin enough yet? : the cult of thinness and the commercialization of identity /,"Hesse-Biber, Sharlene Nagy.",X002759464,BOOK,7/1/96,3/26/08,BY-REQUEST,0,0,4,30,1
4443996,2,ALDERMAN,STACKS,BF697.5 .B63 K665 2006,2006,Kˆrper im Nationalsozialismus : Bilder und Praxen /,,X030007505,BOOK,11/20/06,9/18/08,STACKS,0,0,0,0,1
4560980,2,ALDERMAN,STACKS,BF697.5 .B63 L37 2006,2006,The last taboo : women and body hair /,,X004832475,BOOK,5/16/07,11/2/09,STACKS,0,0,0,5,1
3690121,2 3,ALDERMAN,STACKS,BF697.5 .B63 L83 2001,2001,Looking good : male body image in modern America /,"Luciano, Lynne,",X004471631,BOOK,2/20/01,10/24/10,STACKS,0,0,0,14,1
3690121,2 3,CLEMONS,BY-REQUEST,BF697.5 .B63 L83 2001,2001,Looking good : male body image in modern America /,"Luciano, Lynne,",X004482450,BOOK,2/12/01,5/21/12,BY-REQUEST,1,0,0,8,1
3587808,2,ALDERMAN,STACKS,BF697.5 .B63 M35 2000,2000,Body wars : making peace with women's bodies : an activist's guide /,"Maine, Margo.",X004465670,BOOK,12/6/00,11/3/14,STACKS,1,3,0,37,1
3515382,2,ALDERMAN,STACKS,BF697.5 .B63 P48 1997,1997,The physical self : from motivation to well-being /,,X004410523,BOOK,4/27/00,5/14/13,STACKS,1,1,1,26,1
1911252,2,ALDERMAN,STACKS,BF697.5 .B63 S73 1991,1991,Body criticism : imaging the unseen in Enlightenment art and medicine /,"Stafford, Barbara Maria,",X002042701,BOOK,6/30/96,6/2/16,STACKS,3,2,4,63,1
1911252,2,ALDERMAN,STACKS,BF697.5 .B63 S73 1991,1991,Body criticism : imaging the unseen in Enlightenment art and medicine /,"Stafford, Barbara Maria,",X004214359,BOOK,9/16/98,11/11/16,STACKS,2,0,4,34,1
3705217,2,ALDERMAN,STACKS,BF697.5 .B63 W55 2000,2000,Ambiguous embodiment : construction and destruction of bodies in modern German literature and culture /,"Wilke, Sabine,",X004539272,BOOK,4/2/01,1/1/00,STACKS,0,0,0,0,1
3492932,2,ALDERMAN,STACKS,BF697.5 .S427 D58 2000,2000,Disclosures /,,X004412653,BOOK,1/31/00,10/29/05,STACKS,0,0,0,1,1
2740711,2,ALDERMAN,STACKS,BF697.5 .S43 C66 1997,1997,"The Conceptual self in context : culture, experience, self-understanding /",,X004072415,BOOK,12/4/97,10/4/17,CHECKEDOUT,1,7,6,33,1
1763925,2,ALDERMAN,STACKS,BF697.5 .S43 C67 1990,1990,I never knew I had a choice /,"Corey, Gerald.",X001847507,BOOK,6/30/96,9/2/10,STACKS,0,0,0,22,1
5239406,2,ALDERMAN,STACKS,BF697.5 .S43 D48 2011,2011,"Developing self in work and career : concepts, cases, and contexts /",,X030743555,BOOK,10/30/10,1/25/11,STACKS,0,0,0,0,1
2738435,2,ALDERMAN,STACKS,BF697.5 .S43 E43 1997,1997,Embodied practices : feminist perspectives on the body /,,X004140472,BOOK,11/25/97,5/3/12,STACKS,1,0,0,31,1
2442832,2 14,ALDERMAN,STACKS,BF697.5 .S43 H363 1996,1996,"Handbook of self-concept : developmental, social, and clinical considerations /",,X002684626,BOOK,7/1/96,6/5/15,STACKS,1,0,2,33,1
2102357,2 3,ALDERMAN,STACKS,BF697.5 .S43 H365 1993,1993,Testing testing : social consequences of the examined life /,"Hanson, F. Allan,",X002219099,BOOK,6/30/96,3/17/14,STACKS,1,5,1,28,1
2102357,2 3,CLEMONS,BY-REQUEST,BF697.5 .S43 H365 1993,1993,Testing testing : social consequences of the examined life /,"Hanson, F. Allan,",X002254484,BOOK,6/30/96,1/2/15,BY-REQUEST,1,2,1,30,1
6262374,2,ALDERMAN,STACKS,BF697.5 .S43 M29 2009,2009,Man's search for himself /,"May, Rollo.",X031580454,BOOK,5/28/14,6/4/14,STACKS,0,0,1,0,1
2842587,2,ALDERMAN,STACKS,BF697.5 .S43 S434 1998,1998,Self-awareness : its nature and development /,,X004159177,BOOK,10/15/98,10/24/11,STACKS,0,0,1,14,1
1753531,2 14,ALDERMAN,STACKS,BF697.5 .S43 S44 1990,1990,Self-inference processes /,,X001826511,BOOK,6/30/96,12/9/04,STACKS,0,0,1,14,1
2433799,2,ALDERMAN,STACKS,BF697.5 .S43 S84 1995,1995,"Strange dislocations : childhood and the idea of human interiority, 1780-1930 /","Steedman, Carolyn.",X002590944,BOOK,7/1/96,11/8/17,STACKS,2,0,0,16,1
1375413,2,ALDERMAN,STACKS,BF697.5 .S43 W95 1989,1989,Measures of self-concept /,"Wylie, Ruth C.",X001607143,BOOK,6/30/96,5/4/05,STACKS,0,0,3,38,1
2536134,2,ALDERMAN,STACKS,BF697.5 .S43 Y34 1996,1996,Off the hook : stop blaming your parents and shaming yourself /,"Yaeger-von Birgelen, Cori.",X002780305,BOOK,7/1/96,9/2/10,STACKS,0,0,2,5,1
1805320,2,ALDERMAN,STACKS,BF697.5 .S43 Z54 1990,1990,Photographing the self : methods for observing personal orientations /,"Ziller, Robert C. (Robert Charles),",X001904364,BOOK,6/30/96,1/31/06,STACKS,0,0,0,14,1
6564291,2,ALDERMAN,STACKS,BF697.5 .S44 A88 2015,2015,"The manipulation of online self-presentation : create, edit, re-edit and present /","Attrill, Alison,",X031706883,BOOK,6/3/15,1/1/00,STACKS,0,0,0,0,1
7646209,3,CLEMONS,CL-GEORGES,BF697.5 .S44 K57 2003,2003,Brag! : the art of tooting your own horn without blowing it /,"Klaus, Peggy.",X031739791,BOOK,7/19/18,1/1/00,CL-GEORGES,0,0,0,0,1
785128,2,ALDERMAN,STACKS,BF697.5 .S45 S92 1987,1987,Ego defenses and the legitimation of behavior /,"Swanson, Guy E.",X001282122,BOOK,6/29/96,5/12/18,CHECKEDOUT,1,2,1,8,1
2412051,2 14,ALDERMAN,STACKS,BF697.5 .S46 E33 1995,1995,"Efficacy, agency, and self-esteem /",,X002627546,BOOK,7/1/96,6/18/18,CHECKEDOUT,3,0,3,29,1
4038638,2,ALDERMAN,STACKS,BF697.5 .S46 H48 1998,1998,The myth of self-esteem : finding happiness and solving problems in America /,"Hewitt, John P.,",X004789970,BOOK,6/17/04,3/12/13,STACKS,1,0,1,10,1
2461850,2 14,ALDERMAN,STACKS,BF697.5 .S46 O84 1995,1995,Raising your child's inner self-esteem : the authoritative guide from infancy through the teen years /,"Owens, Karen.",X002679936,BOOK,7/1/96,10/27/13,STACKS,1,1,2,5,1
2484288,2,ALDERMAN,STACKS,BF697.5 .S46 R4 1994,1994,"The Recreation connection to self-esteem : a resource manual for the park, recreation and community services professional /",,X002690358,BOOK,7/1/96,9/2/10,STACKS,0,0,0,1,1
1920411,2 3,ALDERMAN,STACKS,BF697.5 .S46 S74 1992,1992,Revolution from within : a book of self-esteem /,"Steinem, Gloria.",X002049472,BOOK,6/30/96,8/20/12,STACKS,2,2,4,73,1
1920411,2 3,CLEMONS,BY-REQUEST,BF697.5 .S46 S74 1992,1992,Revolution from within : a book of self-esteem /,"Steinem, Gloria.",X002088281,BOOK,6/30/96,1/23/03,CHECKEDOUT,0,0,4,30,1
6545949,1 2,ALDERMAN,STACKS,BF697.5 .S65 C73 2015,2015,The world beyond your head : on becoming an individual in an age of distraction /,"Crawford, Matthew B.,",X031725294,BOOK,4/13/15,7/21/18,CHECKEDOUT,12,5,0,17,1
2293160,2 14,ALDERMAN,STACKS,BF697.5 .S65 L53 1993,1993,The protean self : human resilience in an age of fragmentation /,"Lifton, Robert Jay,",X002473751,BOOK,7/1/96,1/14/16,STACKS,1,1,0,31,1
7509324,2,ALDERMAN,STACKS,BF697.5 .S65 S76 2018,2018,Selfie : how we became so self-obsessed and what it's doing to us /,"Storr, Will,",X032069113,BOOK,4/23/18,5/1/18,STACKS,1,0,0,1,1
1944264,2 14,ALDERMAN,STACKS,BF698 .A1 R43 v.11,1990,Research methods in personality and social psychology /,,X001740810,BOOK,6/30/96,6/13/08,STACKS,0,0,2,16,1
1363264,2,ALDERMAN,STACKS,BF698 .A1 S62 1989,1989,Society for personality assessment : fiftieth anniversary history and directory.,Society for Personality Assessment.,X001586371,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
550101,2,ALDERMAN,STACKS,BF698 .A28 1950,1950,Projective psychology; clinical approaches to the total personality.,"Abt, Lawrence Edwin,",X000435399,BOOK,6/29/96,11/9/98,STACKS,0,0,0,1,1
3821818,2 14,ALDERMAN,STACKS,BF698 .A3294 2002,2002,Advances in personality science /,,X004589057,BOOK,5/21/02,3/21/07,STACKS,0,0,0,2,1
3723663,2,ALDERMAN,STACKS,BF698 .A3363 2000,2000,"Personality : theories, assessment, research, and applications /","Aiken, Lewis R.,",X004477536,BOOK,6/5/01,9/23/02,STACKS,0,0,3,1,1
1644147,2,ALDERMAN,STACKS,BF698 .A346 1990,1990,Personology : method and content in personality assessment and psychobiography /,"Alexander, Irving E.",X001690114,BOOK,6/30/96,9/29/11,STACKS,0,0,1,10,1
4318624,2,ALDERMAN,STACKS,BF698 .A3614 2006,2006,"Personality theories : development, growth, and diversity /","Allen, Bem P.,",X004902648,BOOK,10/4/05,2/6/12,STACKS,0,1,0,9,1
561416,2,ALDERMAN,STACKS,BF698 .A38 1950,1950,The nature of personality: selected papers.,"Allport, Gordon W. (Gordon Willard),",X000435401,BOOK,6/29/96,7/12/11,STACKS,0,0,2,47,1
547259,2,ALDERMAN,STACKS,BF698 .A39 1963,1961,Pattern and growth in personality.,"Allport, Gordon W. (Gordon Willard),",X000048963,BOOK,6/29/96,10/8/12,STACKS,1,0,0,24,1
580947,2,ALDERMAN,STACKS,BF698 .A397 1968,1968,"The person in psychology; selected essays,","Allport, Gordon W. (Gordon Willard),",X000452252,BOOK,6/29/96,7/12/11,STACKS,0,0,0,14,1
580947,2,ALDERMAN,STACKS,BF698 .A397 1968,1968,"The person in psychology; selected essays,","Allport, Gordon W. (Gordon Willard),",X000452253,BOOK,6/29/96,8/28/10,STACKS,0,0,0,25,1
1157124,2,ALDERMAN,STACKS,BF698 .A4 1943,1943,Personality; a psychological interpretation,"Allport, Gordon W. (Gordon Willard),",X031832142,BOOK,6/29/96,12/15/15,STACKS,0,0,0,3,1
1157125,2,ALDERMAN,STACKS,BF698 .A4 1945,1937,Personality; a psychological interpretation,"Allport, Gordon W. (Gordon Willard),",X000491507,BOOK,6/29/96,12/5/13,STACKS,2,0,0,113,1
549354,2,ALDERMAN,STACKS,BF698 .A42 1960,1960,Personality and social encounter; selected essays.,"Allport, Gordon W. (Gordon Willard),",X000435403,BOOK,6/29/96,12/5/13,STACKS,1,0,1,4,1
606271,2,ALDERMAN,STACKS,BF698 .A726,1974,Theories of personality,"Arndt, William B.",X000278686,BOOK,6/29/96,12/12/98,STACKS,0,0,1,7,1
1674596,2,ALDERMAN,STACKS,BF698 .A745,1978,Shakh??yah al-qaw?yah /,"As?ad, Y?suf M?kh???l.",X001788189,BOOK,6/30/96,9/18/08,STACKS,0,0,0,0,1
4407352,2,ALDERMAN,STACKS,BF698 .A77,1940,Man's search for himself /,"Aubrey, Edwin E.,",X030152747,BOOK,10/12/06,1/1/00,STACKS,0,0,0,0,1
537367,2,ALDERMAN,STACKS,BF698 .B3146 1970,1970,"Perspectives in personal construct theory,","Bannister, D. (Donald)",X000362860,BOOK,6/29/96,2/25/09,STACKS,0,0,1,5,1
