Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
453855,2,ALDERMAN,STACKS,VM156 .S879 1956,1957,Symposium on Naval Hydrodynamics; [proceedings.,Symposium on Naval Hydrodynamics,X000157246,BOOK,6/29/96,11/15/04,STACKS,0,0,3,4,1
236843,2,ALDERMAN,STACKS,VM156 .S879 1978,1979,"Naval hydrodynamics : boundary layer stability and transition, ship boundary layers and propeller hull interaction, cavitation, geophysical fluid dynamics : twelfth symposium /",Symposium on Naval Hydrodynamics,X000081442,BOOK,6/28/96,8/22/00,STACKS,0,0,1,2,1
1196006,2,ALDERMAN,STACKS,VM159 .A2,1969,"Stability and motion control of ocean vehicles; orgainzation, development, and initial notes of a course of instruction in the subject","Abkowitz, Martin A.,",X002138560,BOOK,6/29/96,11/27/00,STACKS,0,0,0,3,1
1196008,2,ALDERMAN,STACKS,VM159 .P27 1956,1956,Trudy po prochnosti korabli?a.,"Papkovich, Petr Fedorovich,",X002078876,BOOK,6/29/96,11/4/16,STACKS,0,0,1,1,1
1234502,2 5,ALDERMAN,STACKS,VM159 .T39 1984,1984,The principles and practices of ship stability : basic and modern procedures /,"Taylor, L. G.",1234502-2001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1351850,2,ALDERMAN,STACKS,VM16 .A7 1989,1989,"An Athenian tireme reconstructed : the British sea trials of Olympias, 1987 /",,X001543945,BOOK,6/30/96,9/22/07,STACKS,0,0,3,8,1
79655,2,ALDERMAN,STACKS,VM16 .E75 1984,1984,"Navis oneraria : the cargo carrier of late antiquity, studies in ancient ship carpentry /","Ericsson, Christoffer H.",X000949942,BOOK,6/28/96,4/21/11,STACKS,0,0,1,1,1
1788677,2,ALDERMAN,STACKS,VM16 .G7,1864,De veterum re navali /,"Graser, Johann Bernhard,",X000853691,BOOK,6/30/96,5/2/12,STACKS,0,5,0,32,1
196684,2,ALDERMAN,STACKS,VM16 .H38 1979,1979,Schiffbau in der Antike : Beitr. zur Geschichte d. Schiffbaus : Konstruktion u. Festigkeit d. Schiffe in d. Antike /,"Hausen, J¸rgen.",X004090670,BOOK,6/28/96,8/4/08,STACKS,0,0,0,0,1
92706,2,ALDERMAN,STACKS,VM16 .H63 1985,1985,Antike Seefahrt /,"Hˆckmann, Olaf.",X001019115,BOOK,6/28/96,10/5/06,STACKS,0,0,2,4,1
2259478,2,ALDERMAN,STACKS,VM16 .I93 1993,1993,Le Fleuve et les hommes en Gaule romaine /,"Izarra, FranÁois de.",X002335192,BOOK,7/1/96,5/23/12,STACKS,0,0,0,2,1
2626839,2,ALDERMAN,STACKS,VM16 .J36 1996,1996,Il mare degli antichi /,"Janni, Pietro.",X004045280,BOOK,11/7/96,9/21/01,STACKS,0,0,0,1,1
680392,2,ALDERMAN,STACKS,VM16 .M66 1986,1986,The Athenian trireme : the history and reconstruction of an ancient Greek warship /,"Morrison, J. S. (John S.),",X001108905,BOOK,6/29/96,10/27/17,STACKS,1,0,1,14,1
3564949,2,ALDERMAN,STACKS,VM16 .M66 2000,2000,The Athenian trireme : the history and reconstruction of an ancient Greek warship /,"Morrison, J. S. (John S.),",X004422352,BOOK,9/12/00,3/20/17,STACKS,4,1,1,20,1
1195950,2,ALDERMAN,STACKS,VM16 .M67 1968,1968,"Greek oared ships, 900-322 B. C.,","Morrison, J. S. (John S.),",X000414682,BOOK,6/29/96,3/20/17,STACKS,1,0,2,15,1
3794656,2,ALDERMAN,STACKS,VM16 .M675 1996,1996,Greek and Roman oared warships /,"Morrison, J. S. (John S.),",X004595685,BOOK,11/26/01,5/2/12,STACKS,0,5,0,55,1
5054276,2,ALDERMAN,STACKS,VM16 .T54 2004,2004,Seafaring on the ancient Mediterranean : new thoughts on triremes and other ancient ships /,"Tilley, A. F.",X004087151,BOOK,11/5/09,10/27/17,STACKS,4,1,1,6,1
1195951,2,ALDERMAN,STACKS,VM17 .B713,1951,"The Viking ships, their ancestry and evolution,","Br¯gger, A. W. (Anton Wilhelm),",X000734193,BOOK,6/29/96,11/25/14,STACKS,1,1,4,17,1
1195952,2,ALDERMAN,STACKS,VM17 .E44,1972,Fr¸hmittelalterliche Handelsschiffahrt in Mittel- und Nordeuropa.,"Ellmers, Detlev.",X000844328,BOOK,6/29/96,1/25/12,STACKS,0,0,0,0,1
2457677,2,ALDERMAN,STACKS,VM17 .F75 1995b,1995,"The good ship : ships, shipbuilding and technology in England, 1200-1520 /","Friel, Ian.",X002651444,BOOK,7/1/96,12/4/10,STACKS,0,0,1,11,1
2055958,2,ALDERMAN,STACKS,VM17 .H88 1994b,1994,Medieval ships and shipping /,"Hutchinson, Gillian,",X002497650,BOOK,6/30/96,4/28/11,STACKS,0,0,2,13,1
86250,2,ALDERMAN,STACKS,VM17 .L44 1984,1984,Galleys in the Netherlands /,"Lehmann, L. Th.,",X001017688,BOOK,6/28/96,5/2/12,STACKS,0,5,0,29,1
2260104,2,ALDERMAN,STACKS,VM17 .M4 1989 v.1,1989,Medieval ships and the birth of technological societies /,,X002532058,BOOK,7/1/96,4/28/11,STACKS,0,0,1,7,1
2260104,2,ALDERMAN,STACKS,VM17 .M4 1989 v.2,1989,Medieval ships and the birth of technological societies /,,X002532122,BOOK,7/1/96,11/4/00,STACKS,0,0,1,5,1
216534,2,ALDERMAN,STACKS,VM17 .U53,1980,"The ship in the medieval economy, 600-1600 /","Unger, Richard W.",X000139063,BOOK,6/28/96,4/28/11,STACKS,0,0,3,24,1
1257438,2,ALDERMAN,STACKS,VM17 .V53 1987,1987,The Mediaeval Utrecht boat : the history and evaluation of one of the first nautical archaeological excavations and reconstructions in the Low Countries /,"Vlek, Robert.",X001334744,BOOK,6/30/96,10/1/02,STACKS,0,0,1,2,1
112792,2,ALDERMAN,STACKS,VM18 .M3 1980,1980,"Merchant sailing ships, 1775-1815 : their design and construction /","MacGregor, David R. (David Roy)",X000325576,BOOK,6/28/96,12/12/16,STACKS,2,0,3,25,1
3715713,2,ALDERMAN,STACKS,VM18 .V3 1962,1962,Nauk? ??i n?vika kath?.,"Vajhe, Ya?avanta Ga?e?a,",X004428533,BOOK,5/7/01,8/4/08,STACKS,0,0,1,0,1
6893010,2,ALDERMAN,STACKS,VM18 .V68 2011,2011,Ship /,"Votolato, Gregory.",X031759208,BOOK,10/7/16,10/19/16,CHECKEDOUT,1,0,0,1,1
360971,2 3,ALDERMAN,STACKS,VM22 .M54,1978,American ships of the Colonial and Revolutionary periods /,"Millar, John Fitzhugh.",X000076819,BOOK,6/28/96,6/30/14,CHECKEDOUT,1,1,3,16,1
1195954,2,ALDERMAN,STACKS,VM23 .B7 1956,1956,"Famous American ships,","Braynard, Frank O. (Frank Osborn),",X000877865,BOOK,6/29/96,9/24/07,STACKS,0,0,2,4,1
1277580,2,ALDERMAN,STACKS,VM23 .F38 1948 V.1,1948,The shipbuilding business in the United States of America;,"Fassett, F. G. (Frederick Gardiner),",X000371932,BOOK,6/30/96,3/29/11,STACKS,0,0,0,6,1
1277580,2,ALDERMAN,STACKS,VM23 .F38 1948 V.2,1948,The shipbuilding business in the United States of America;,"Fassett, F. G. (Frederick Gardiner),",X000395153,BOOK,6/30/96,3/29/11,STACKS,0,0,0,3,1
452107,2 17,ALDERMAN,STACKS,VM23 .G64,1976,Shipbuilding in colonial America /,"Goldenberg, Joseph A.",X000393290,BOOK,6/29/96,9/24/12,STACKS,1,0,6,19,1
1195955,2,ALDERMAN,STACKS,VM23 .H8 1927,1927,"The bridge to France,","Hurley, Edward Nash,",X002220540,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
3187549,2 17,ALDERMAN,STACKS,VM23 .H85,1941,"The American maritime industries and public policy, 1789-1914; an economic history,","Hutchins, John Greenwood Brown,",X000676519,BOOK,6/29/96,7/14/14,STACKS,2,5,2,18,1
1195957,2,ALDERMAN,STACKS,VM23 .L23 1936,1936,"Clipper ships of America and Great Britain, 1833-1869;","La Grange, Helen.",X000315546,BOOK,6/29/96,9/30/14,STACKS,1,0,1,20,1
1195958,2,ALDERMAN,STACKS,VM23 .L25 1944,1944,"Clipper ship men,","Laing, Alexander,",X000315836,BOOK,6/29/96,10/13/06,STACKS,0,0,4,3,1
3785407,2,ALDERMAN,STACKS,VM23 .L3 2001,2001,Ships for victory : a history of shipbuilding under the U.S. Maritime Commission in World War II /,"Lane, Frederic Chapin,",X004556333,BOOK,11/1/01,5/6/15,STACKS,1,21,3,41,1
1239932,2,ALDERMAN,STACKS,VM23 .L8 1953,1953,"The Down Easters; American deep-water sailing ships, 1869-1929.","Lubbock, Basil,",X002122784,BOOK,6/30/96,8/4/08,STACKS,0,0,5,3,1
420164,2,ALDERMAN,STACKS,VM23 .M3,1930,"American merchant ships, 1850-1900,","Matthews, Frederick C.",X000029616,BOOK,6/29/96,11/20/08,STACKS,0,0,1,2,1
742746,2 14,ALDERMAN,STACKS,VM23 .S67 1945,1945,"Historical transactions, 1893-1943.","Society of Naval Architects and Marine Engineers (New York, N.Y.)",X000964046,BOOK,6/29/96,9/26/11,STACKS,0,0,1,5,1
1195961,2,ALDERMAN,STACKS,VM23 .S8 1957,1957,The story of American sailing ships.,"Strong, Charles S. (Charles Stanley),",X001201864,BOOK,6/29/96,4/6/98,STACKS,0,0,2,6,1
1195962,2,ALDERMAN,STACKS,VM23 .T9 1958,1958,The American Clyde; a history of iron and steel shipbuilding on the Delaware from 1840 to World War I.,"Tyler, David Budlong,",X000964051,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1195964,2,ALDERMAN,STACKS,VM23.5 .S75,1969,Confederate shipbuilding,"Still, William N., (William Norwood),",X001839530,BOOK,6/29/96,3/29/11,STACKS,0,0,0,6,1
1195965,2 10,ALDERMAN,STACKS,VM24 .M2 R58 1948,1948,The maritime history of Maine : three centuries of shipbuilding & seafaring /,"Rowe, William Hutchinson,",X000672746,BOOK,6/29/96,12/12/16,STACKS,1,0,1,2,1
531014,2,ALDERMAN,STACKS,VM25 .N5 M65 1970,1970,History of New York ship yards.,"Morrison, John H. (John Harrison),",X000227490,BOOK,6/29/96,8/4/08,STACKS,0,0,1,4,1
667388,2,ALDERMAN,STACKS,VM27 .Q3 B74 1983,1983,Les 100 premiËres annÈes de la charpenterie navale ‡ QuÈbec : 1663-1763 /,"Brisson, RÈal N.",X000742549,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
368031,2,ALDERMAN,STACKS,VM293 .N37 1976,1976,Maritime metrication : a recommended metric conversion plan for the U.S. maritime industry /,National Research Council (U.S.). Panel on Metrication in the U.S. Maritime Industry.,X000724831,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1196010,2,ALDERMAN,STACKS,VM298 .B6 1927,1927,"From carrack to clipper; a book of sailing-ship models,","Bowen, Frank Charles,",X006095125,BOOK,6/29/96,4/27/15,STACKS,1,1,1,8,1
1992570,2,ALDERMAN,STACKS,VM298 .G7 1962,1962,"American ship models and how to build them,","Grimwood, V. R. (Victor Redmond),",X002119931,BOOK,6/30/96,6/15/16,CHECKEDOUT,2,0,1,11,1
1196011,2,ALDERMAN,STACKS,VM298 .K6,1926,"Ship models of the seventeenth to the nineteenth centuries,","Kˆster, August,",X001479023,BOOK,6/29/96,4/28/09,STACKS,0,0,0,3,1
2475833,2,ALDERMAN,STACKS,VM298 .L65 1981,1981,The anatomy of Nelson's ships /,"Longridge, C. Nepean (Charles Nepean)",X002666844,BOOK,7/1/96,12/28/15,STACKS,2,0,1,13,1
1992573,2,ALDERMAN,STACKS,VM298 .M253 1975,1975,Ship models in miniature /,"McNarry, Donald.",X002119953,BOOK,6/30/96,2/3/16,STACKS,1,0,3,7,1
3305955,2 17,ALDERMAN,STACKS,VM298.5 .T63 1985,1985,The world shipbuilding industry /,"Todd, Daniel.",X000910407,BOOK,6/28/96,3/29/11,STACKS,0,0,0,9,1
311208,2 13,ALDERMAN,STACKS,VM299.5 .U54 1975,1975,"Government support of the shipbuilding industrial base, Maritime Administration, Department of Defense : report to the Congress /",United States. General Accounting Office.,X030453413,BOOK,9/17/08,3/29/11,STACKS,0,0,0,1,1
1225981,2 17,ALDERMAN,STACKS,VM299.6 .W48 1986,1986,"The U.S. shipbuilding industry : past, present, and future /","Whitehurst, Clinton H.,",X001187548,BOOK,6/30/96,3/29/11,STACKS,0,0,5,13,1
1225026,2,ALDERMAN,STACKS,VM299.7 .D4 K5 1985 V.1,1985,Skibsbyggeriet i Danmark og hertugd¯mmerne i 1700-Ârene /,"Klem, Knud.",X000970444,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
781837,2,ALDERMAN,STACKS,VM299.7 .E85 S77 1987,1987,The politics of de-industrialisation : the contraction of the West European shipbuilding industry /,"StrÂth, Bo,",X001260914,BOOK,6/29/96,1/15/97,STACKS,0,0,0,3,1
3812471,2,ALDERMAN,STACKS,VM299.7 .G7 A76 2000,2000,"Iron shipbuilding on the Thames, 1832-1915 : an economic and business history /","Arnold, A. J. (Tony)",X004606330,BOOK,2/8/02,2/20/02,STACKS,0,0,1,1,1
90714,2,ALDERMAN,STACKS,VM299.7 .G7 H6 1985b,1985,Buckler's Hard : a rural shipbuilding centre /,"Holland, A. J.",X000931201,BOOK,6/28/96,4/1/10,STACKS,0,0,0,5,1
233445,2 17,ALDERMAN,STACKS,VM299.7 .G7 H63 1979,1979,Government and shipbuilding : the politics of industrial change /,"Hogwood, Brian W.",X000035611,BOOK,6/28/96,3/29/11,STACKS,0,0,0,2,1
686475,2,ALDERMAN,STACKS,VM299.7 .G7 L48 1984b,1984,Ardrossan shipyards : struggle for survival : 1825-1983 /,"Levy, Catriona.",X001228898,BOOK,6/29/96,8/4/08,STACKS,0,0,0,0,1
2694809,2,ALDERMAN,STACKS,VM299.7 .G7 M67 1997,1997,The Clyde : a portrait of a river /,"Moss, Michael S.",X006038341,BOOK,6/13/97,7/22/12,STACKS,1,0,0,6,1
1323753,2,ALDERMAN,STACKS,VM299.7 .G7 P43 1987,1987,"Warshipbuilding on the Clyde : naval orders and the prosperity of the Clyde shipbuilding industry, 1889-1939 /","Peebles, Hugh B.",X001455817,BOOK,6/30/96,10/14/09,STACKS,0,0,0,3,1
2286374,2 17,ALDERMAN,STACKS,VM299.7 .I4 S86 1991,1991,"Indian shipping, shipbuilding & ship-repair industries : problems & prospects /","Sundriyal, G. B.",X002441211,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
4390220,2,ALDERMAN,STACKS,VM299.7 .J3 Z66 1980,1980,Z?sen gy?kai j?i j?issha no keiei hikaku : 200-k?moku keiei hikaku shiry? /,,X030130969,BOOK,8/21/06,8/4/08,STACKS,0,0,0,0,1
272660,2,ALDERMAN,STACKS,VM299.7 .N4 U5,1978,Dutch shipbuilding before 1800 : ships and guilds /,"Unger, Richard W.",X000063041,BOOK,6/28/96,10/14/09,STACKS,0,0,0,8,1
1196012,2,ALDERMAN,STACKS,VM301 .A5 W7,1970,"Freshwater whales; a history of the American Ship Building Company and its predecessors,","Wright, Richard J.",X001478447,BOOK,6/29/96,7/14/97,STACKS,0,0,0,2,1
1196013,2,ALDERMAN,STACKS,VM301 .B3 E78 1958,1958,Cradle of ships.,"Eskew, Garnett Laidlaw,",X002529540,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
281159,2,ALDERMAN,STACKS,VM301 .B55 P713,1977,Blohm & Voss : ships and machinery for the world /,"Prager, Hans Georg,",X000063282,BOOK,6/28/96,8/4/08,STACKS,0,0,1,2,1
1661639,2,ALDERMAN,STACKS,VM301 .B66 R63 1987 T.1,1987,Der Bremer Vulkan /,"Roder, Hartmut,",X002255777,BOOK,6/30/96,2/6/15,STACKS,0,0,1,3,1
1661639,2,ALDERMAN,STACKS,VM301 .B66 R63 1987 T.2,1987,Der Bremer Vulkan /,"Roder, Hartmut,",X002255843,BOOK,6/30/96,2/6/15,STACKS,0,0,0,4,1
4755433,2,ALDERMAN,STACKS,VM301 .C49 C48 1975,1975,"Jiang nan zao chuan chang shi, 1865-1949 /",,X030507961,BOOK,8/25/08,1/1/00,STACKS,0,0,0,0,1
1196014,2,ALDERMAN,STACKS,VM301 .F5 1947,1947,"Marinship; the history of a wartime shipyard,","Finnie, Richard,",X000371929,BOOK,6/29/96,5/3/07,STACKS,0,0,0,7,1
681154,2,ALDERMAN,STACKS,VM301 .H3 M67 1986,1986,"Shipbuilders to the world : 125 years of Harland and Wolff, Belfast 1861-1986 /","Moss, Michael S.",X001107460,BOOK,6/29/96,1/24/00,STACKS,0,0,1,9,1
1196015,2,ALDERMAN,STACKS,VM301 .H6 F5,1970,From paddle wheels to propellers; the Howard Ship Yards of Jeffersonville in the story of steam navigation on the Western rivers.,"Fishbaugh, Charles Preston.",X001479158,BOOK,6/29/96,3/14/01,STACKS,0,0,1,5,1
1372496,2,ALDERMAN,STACKS,VM301 .I54 S7 1988,1988,"A salute to American spirit : the story of Ingalls Shipbuilding, division of Litton /","St. PÈ, Jerry.",X001615065,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
1806267,2,ALDERMAN,STACKS,VM301 .K6 S8 1990,1990,"Die Geschichte der Kˆniglichen/Kaiserlichen Werft Danzig, 1844-1918 /","Stavorinus, G¸nter.",X001858163,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2043006,2,ALDERMAN,STACKS,VM301 .M5 F85 1992,1992,"Technology and industrial development in pre-war Japan : Mitsubishi Nagasaki shipyard, 1884-1934 /","Fukasaku, Yukiko,",X002191276,BOOK,6/30/96,8/4/08,STACKS,0,0,0,6,1
1657623,2,ALDERMAN,STACKS,VM301 .S724 W85 1989,1989,Der Stettiner Vulcan : ein Kapitel deutscher Schiffbaugeschichte /,"Wulle, Armin,",X001689893,BOOK,6/30/96,10/14/09,STACKS,0,0,1,7,1
1666847,2,ALDERMAN,STACKS,VM301 .W47 K84 1987 t.1,1987,"Die A.G. ""Weser"" /","Kuckuk, Peter.",X001772172,BOOK,6/30/96,8/4/08,STACKS,0,0,1,1,1
1666847,2,ALDERMAN,STACKS,VM301 .W47 K84 1987 t.2,1987,"Die A.G. ""Weser"" /","Kuckuk, Peter.",X001772173,BOOK,6/30/96,8/4/08,STACKS,0,0,0,1,1
2288151,2,ALDERMAN,STACKS,VM301 .W53 J64 1993,1993,Beardmore built : the rise and fall of a Clydeside shipyard /,"Johnston, Ian,",X002473513,BOOK,7/1/96,7/22/12,STACKS,1,0,0,11,1
1221585,2,ALDERMAN,STACKS,VM307 .H3713 1968,1968,Art and the seafarer; a historical survey of the arts and crafts of sailors and shipwrights.,"Hansen, Hans J¸rgen,",X001650836,BOOK,6/30/96,4/19/05,STACKS,0,0,1,8,1
1196018,2,ALDERMAN,STACKS,VM307 .P5 1966,1966,Farewell to steam.,"Plowden, David.",X000504162,BOOK,6/29/96,8/25/96,STACKS,0,0,0,1,1
1274562,2,ALDERMAN,STACKS,VM307 .R58,1968,Sailing ships of the Romantic Era. A 19th century album of water-colours (and drawings reproduced from the originals in the collection of Jean Meissonnier).,"Roux, Antoine,",X001650847,BOOK,6/30/96,12/3/18,STACKS,1,0,0,9,1
520506,2,ALDERMAN,STACKS,VM311 .C3 B7,1939,Twin ships; notes on the chronological history of the use of multiple hulled vessels.,"Brown, Alexander Crosby,",X000106052,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
204079,2,ALDERMAN,STACKS,VM311 .F7 G73,1980,Schooners /,"Greenhill, Basil.",X000142652,BOOK,6/28/96,8/4/08,STACKS,0,0,4,8,1
1196020,2,ALDERMAN,STACKS,VM311 .F7 H35,1972,The schooner era: a lost epic in history.,"Haley, Neale.",X001201876,BOOK,6/29/96,8/4/08,STACKS,0,0,2,6,1
1196021,2,ALDERMAN,STACKS,VM311 .F7 L4,1970,"Wake of the coasters,","Leavitt, John F.",X000835779,BOOK,6/29/96,3/15/07,STACKS,0,0,4,7,1
652427,2,ALDERMAN,STACKS,VM311 .F7 M33 1982,1982,Schooners in four centuries /,"MacGregor, David R. (David Roy)",X000480488,BOOK,6/29/96,3/14/07,STACKS,0,0,0,6,1
1196022,2,ALDERMAN,STACKS,VM311 .F7 M67,1973,"American sailing coasters of the North Atlantic,","Morris, Paul C.",X000360942,BOOK,6/29/96,7/15/06,STACKS,0,0,3,2,1
1342112,2,ALDERMAN,STACKS,VM321 .I58 1985 v.1,1988,"Local boats : fourth International Symposium on Boat and Ship Archaeology, Porto 1985 /",International Symposium on Boat and Ship Archaeology,X001104568,BOOK,6/30/96,8/4/08,STACKS,0,0,1,6,1
1342112,2,ALDERMAN,STACKS,VM321 .I58 1985 v.2,1988,"Local boats : fourth International Symposium on Boat and Ship Archaeology, Porto 1985 /",International Symposium on Boat and Ship Archaeology,X001104569,BOOK,6/30/96,8/4/08,STACKS,0,0,0,3,1
1196024,2,ALDERMAN,STACKS,VM321 .M6 1934,1934,"Small boat building for the amateur, with sixteen modern small boat designs, rowboats, sailboats, outboards, a 125-class hydroplane and a runabout,","Monk, Edwin.",X000445203,BOOK,6/29/96,4/15/09,STACKS,0,0,4,27,1
1271173,2,ALDERMAN,STACKS,VM321 .R6 1956,1956,The new book of small boats.,"Robberson, Elbert.",X000413777,BOOK,6/30/96,11/18/12,STACKS,1,0,2,7,1
1874688,2,ALDERMAN,STACKS,VM321 .R77 1991,1991,Small craft advisory : a book about the building of a boat /,"Rubin, Louis D., (Louis Decimus),",X002039092,BOOK,6/30/96,11/22/03,STACKS,0,0,3,10,1
3874764,2,ALDERMAN,STACKS,VM321.52 .U6 M39 2002,2002,"Joel White : boatbuilder, designer, sailor /","Mayher, Bill,",X004553420,BOOK,7/30/02,3/14/07,STACKS,0,0,3,10,1
2890318,2,ALDERMAN,STACKS,VM321.52 .U6 W48 1999,1999,"A unit of water, a unit of time : Joel White's last boat /","Whynott, Douglas,",X004270392,BOOK,4/5/99,3/18/09,STACKS,0,0,1,3,1
157035,2,ALDERMAN,STACKS,VM331 .C773 1980,1980,Steam yachts /,"Couling, David,",X000174157,BOOK,6/28/96,8/4/08,STACKS,0,0,0,4,1
810217,2,ALDERMAN,STACKS,VM331 .G54 1975,1975,The good little ship /,"Gilpin, Vincent.",X001244301,BOOK,6/29/96,2/19/13,STACKS,0,0,3,15,1
3731611,2,ALDERMAN,STACKS,VM331 .M17 2001,2001,"The golden century : classic motor yachts, 1830-1930 /","MacTaggart, Ross.",X004522242,BOOK,7/3/01,4/20/06,STACKS,0,0,1,17,1
1196026,2,ALDERMAN,STACKS,VM331 .S86 1973,1973,"The ocean sailing yacht,","Street, Donald M.",1196026-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1196027,2,ALDERMAN,STACKS,VM348.5 .G64 1965,1965,Jet propulsion in motor-boating.,"Goldman, Jordan,",X001817664,BOOK,6/29/96,12/19/12,STACKS,1,0,0,4,1
1196028,2,ALDERMAN,STACKS,VM351 .B48 1963,1963,"The sailboat classes of North America; two hundred racers, cruisers,and catamarans in stories and pictures.","Blanchard, Fessenden Seaver,",X001533721,BOOK,6/29/96,8/4/08,STACKS,0,0,9,17,1
1797901,2,ALDERMAN,STACKS,VM351 .D83 1986,1986,Trzeci w wielkiej sztafecie /,"Duda, Daniel.",X001282017,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
2702895,2,ALDERMAN,STACKS,VM351 .J63 1997,1997,The workboats of Smith Island /,"Johnson, Paula J.,",X004143881,BOOK,7/18/97,8/29/01,STACKS,0,0,0,5,1
1290194,2,ALDERMAN,STACKS,VM351 .P45 1984,1984,Die Donauschiffahrt in Niederˆsterreich /,"Pemsel, Helmut,",X001433188,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
644424,2,ALDERMAN,STACKS,VM351 .T54 1982,1982,The Chesapeake Bay of yore : mainly about the rowing and sailing craft /,"Tilp, Frederick.",X000401712,BOOK,6/29/96,8/4/08,STACKS,0,0,3,26,1
759877,2,ALDERMAN,STACKS,VM351 .W66 1982,1982,Wooden boat : an appreciation of the craft /,,X001216530,BOOK,6/29/96,4/5/07,STACKS,0,0,4,61,1
433171,2 10,ALDERMAN,STACKS,VM353 .B7 v.1,1937,"Chesapeake bay log canoes,","Brewington, M. V. (Marion Vernon),",X000106050,BOOK,6/29/96,10/19/17,STACKS,1,1,1,6,1
433171,2 10,ALDERMAN,STACKS,VM353 .B7 v.2,1937,"Chesapeake bay log canoes,","Brewington, M. V. (Marion Vernon),",X000106095,BOOK,6/29/96,10/19/17,STACKS,1,1,1,7,1
490182,2,ALDERMAN,STACKS,VM353 .M28 1975,1975,The survival of the bark canoe /,"McPhee, John,",X000365152,BOOK,6/29/96,1/24/12,STACKS,1,0,4,15,1
1196029,2,ALDERMAN,STACKS,VM353 .Q5 1952,1952,Canoes the world over;,"Quirke, Terence Thomas,",1196029-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1196030,2,ALDERMAN,STACKS,VM355 .G87,1971,"The Sea Bright skiff and other Jersey shore boats,","Guthorn, Peter J.",1196030-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
62053,2,ALDERMAN,STACKS,VM36 .S544 1982,1982,Veleros del Plata : somera descripcÌon del buque de vela enfocada en los prinipales tipos que operaron en el RÌo de la Plata durante el siglo XIX /,"Sidders, Juan Carlos.",X000924123,BOOK,6/28/96,8/4/08,STACKS,0,0,1,0,1
1196031,2,ALDERMAN,STACKS,VM362 .G84 1970,1970,Hydrofoils and hovercraft; new vehicles for sea and land.,"Gunston, Bill.",X000854205,BOOK,6/29/96,11/19/07,STACKS,0,0,1,30,1
7229766,2,ALDERMAN,STACKS,VM363 .T75 1971,1971,Marine hovercraft technology /,"Trillo, Robert L.",X031745310,BOOK,9/6/17,1/1/00,STACKS,0,0,0,0,1
1196034,2,ALDERMAN,STACKS,VM365 .D3 1959,1959,Submariner!,"Degnan, James L.",X000362814,BOOK,6/29/96,8/4/08,STACKS,0,0,4,6,1
87265,2,ALDERMAN,STACKS,VM365 .F76 1984,1984,Submarine design and development /,"Friedman, Norman,",X000820195,BOOK,6/28/96,5/1/16,STACKS,1,1,5,43,1
1196035,2,ALDERMAN,STACKS,VM365 .H3 1917,1917,"Secrets of the submarine,","Hay, Marley Fotheringham.",X000496894,BOOK,6/29/96,8/4/08,STACKS,0,0,3,16,1
1196036,2,ALDERMAN,STACKS,VM365 .H673 1955,1955,"2000 fathoms down,","Houot, Georges,",X002044226,BOOK,6/29/96,2/9/97,STACKS,0,0,0,3,1
1278210,2,ALDERMAN,STACKS,VM365 .L35 1968,1968,Die Entstehungsgeschichte der U-Boote.,"Lawrenz, Hans-Joachim.",X002589366,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
179719,2,ALDERMAN,STACKS,VM365 .R6413,1981,The U-boat : the evolution and technical history of German submarines /,"Rˆssler, Eberhard.",X000323701,BOOK,6/28/96,1/24/12,STACKS,0,0,3,21,1
