Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1309399,2,ALDERMAN,STACKS,CS1593 .N37 1987,1987,The settler handbook : a new list of the 1820 settlers /,"Nash, M. D.",X001355649,BOOK,6/30/96,5/6/08,STACKS,0,0,0,2,1
2476229,2,ALDERMAN,STACKS,CS1593 .P36 1992,1992,British families in South Africa : their surnames and origins /,"Pama, C.",X002701165,BOOK,7/1/96,5/6/08,STACKS,0,0,0,0,1
1738561,2,ALDERMAN,STACKS,CS1593 .S66 1986 v.1,1986,The military casualties of South Africa /,"Sole, T. E. (Terry E.)",X001459609,BOOK,6/30/96,5/6/08,STACKS,0,0,0,0,1
1605165,2,ALDERMAN,STACKS,CS1598 .S93 B87 1988,1988,Overberg origins : the English-speaking Swellendam families /,"Burrows, Edmund H.",X001648735,BOOK,6/30/96,5/6/08,STACKS,0,0,0,0,1
99278,2,ALDERMAN,STACKS,CS1599 .B37 1984,1984,"Barnes ancestry : the story of an 1820 British settler family in South Africa, and of its descendants /","Barnes, Pamela.",X001013678,BOOK,6/28/96,5/6/08,STACKS,0,0,0,1,1
1758026,2,ALDERMAN,STACKS,CS1599 .C63 1987,1987,"Die Coetzees, e.a. rondom Jan Carel /","Coetzee, Hannes.",X001640157,BOOK,6/30/96,5/6/08,STACKS,0,0,1,0,1
72313,2,ALDERMAN,STACKS,CS1599 .D36 1983,1983,The Damants and their party : the 1820 settlers from Norfolk /,"Damant, D. G. (Derek George)",X000910269,BOOK,6/28/96,5/6/08,STACKS,0,0,0,1,1
2387977,2,ALDERMAN,STACKS,CS1599 .D85 1994,1994,"Du Toit : some early Cape farms, 1692-1818.","Du Toit, J. F. Smuts (Jocelyn Francois Smuts),",X004169614,BOOK,7/1/96,5/6/08,STACKS,0,0,0,1,1
2476196,2,ALDERMAN,STACKS,CS1599 .E93 1990,1991,James Jay Eva : 1820 settler and his descendants /,"Blake, Verona,",X004021694,BOOK,7/1/96,6/6/18,STACKS,0,0,0,2,1
76780,2,ALDERMAN,STACKS,CS1599 .L68 1984,1984,"The Louws of Louwvliet : the story of the first South African Louws and their neighbours, 1659/60-1724 /","Louw, Jan H. (Jan Hendrik),",X000910284,BOOK,6/28/96,5/6/08,STACKS,0,0,0,0,1
1285553,2,ALDERMAN,STACKS,CS1599 .M36 1986,1986,"1820 settler James Mundell and his descendants, 1820-1981 /","Corrin, Hilda Mary.",X001157527,BOOK,6/30/96,5/6/08,STACKS,0,0,0,0,1
72155,2,ALDERMAN,STACKS,CS1599 .M67 1984,1984,The Moser family in South Africa /,"Hermanson, R. A.",X001015678,BOOK,6/28/96,5/6/08,STACKS,0,0,0,0,1
102925,2,ALDERMAN,STACKS,CS1599 .V4 1984 v.1,1984,Die Van Zyl-familie in Suid-Afrika /,,X000933066,BOOK,6/28/96,2/21/18,STACKS,0,0,0,0,1
477445,2,ALDERMAN,STACKS,CS16 .A48 1975,1975,How to trace your family tree; a complete and easy to understand guide for the beginner.,American Genealogical Research Institute.,X000287929,BOOK,6/29/96,3/19/10,STACKS,0,0,1,12,1
1358640,2,ALDERMAN,STACKS,CS16 .A5 v.1,1960,Genealogical research: methods and sources.,American Society of Genealogists.,X004801187,BOOK,6/30/04,12/7/08,STACKS,0,0,0,24,1
1358640,2,ALDERMAN,STACKS,CS16 .A5 v.2,1960,Genealogical research: methods and sources.,American Society of Genealogists.,X004801188,BOOK,6/30/04,12/7/08,STACKS,0,0,0,24,1
308751,2,ALDERMAN,STACKS,CS16 .B35,1977,How to find your family roots /,"Beard, Timothy F. (Timothy Field)",X000318551,BOOK,6/28/96,12/1/18,CHECKEDOUT,0,195,0,346,1
1218972,2,ALDERMAN,STACKS,CS16 .B36,1968,Searching in western Pennsylvania.,"Bell, Raymond Martin,",X000391909,BOOK,6/30/96,10/18/11,STACKS,0,0,0,0,1
259891,2,ALDERMAN,STACKS,CS16 .B63,1972,"Genealogical numeration : a practical system, illustrated with Pocahontas-Rolfe descendants /","Blakemore, John A. (John Augustus),",X000983792,BOOK,6/28/96,4/24/08,STACKS,0,0,0,1,1
494160,2,ALDERMAN,STACKS,CS16 .C3,1963,Handbook for genealogical correspondence.,"Cache Genealogical Library, Logan, Utah.",X000240884,BOOK,6/29/96,4/24/08,STACKS,0,0,0,2,1
5781498,2,ALDERMAN,STACKS,CS16 .C3665 2008,2008,You can write your family history /,"Carmack, Sharon DeBartolo,",X030865245,BOOK,9/26/12,5/8/18,CHECKEDOUT,2,0,0,2,1
599344,2,ALDERMAN,STACKS,CS16 .D6,1937,"Searching for your ancestors; the why and how of genealogy,","Doane, Gilbert Harry,",X000278432,BOOK,6/29/96,4/24/08,STACKS,0,0,0,5,1
599344,2,ALDERMAN,STACKS,CS16 .D6,1937,"Searching for your ancestors; the why and how of genealogy,","Doane, Gilbert Harry,",X001407321,BOOK,6/29/96,4/24/08,STACKS,0,0,0,2,1
450215,2 3,ALDERMAN,STACKS,CS16 .D6 1973,1973,"Searching for your ancestors; the how and why of genealogy,","Doane, Gilbert Harry,",X000129097,BOOK,6/29/96,4/24/08,STACKS,0,0,0,10,1
256886,2,ALDERMAN,STACKS,CS16 .D6 1980,1980,Searching for your ancestors : the how and why of genealogy /,"Doane, Gilbert Harry,",X004801189,BOOK,6/28/96,4/24/08,STACKS,0,0,0,0,1
5742630,2,ALDERMAN,STACKS,CS16 .D64 1991,1991,Managing a genealogical project /,"Dollarhide, William.",X030876728,BOOK,8/16/12,1/1/00,STACKS,0,0,0,0,1
1218973,2,ALDERMAN,STACKS,CS16 .E85 1962,1962,"The handy book for genealogists,","Everton, George B.",X000473214,BOOK,6/30/96,4/24/08,STACKS,0,0,2,6,1
1266848,2,ALDERMAN,STACKS,CS16 .E85 1967,1967,"The handy book for genealogists,","Everton, George B.",X000383418,BOOK,6/30/96,4/24/08,STACKS,0,0,1,3,1
546655,2,ALDERMAN,STACKS,CS16 .E85 1971,1971,The handy book for genealogists.,"Everton, George B.",X000152047,BOOK,6/29/96,12/18/07,STACKS,0,0,0,2,1
613173,2,ALDERMAN,STACKS,CS16 .E9 1971,1971,The how book for genealogists.,"Everton, George B.",X000087649,BOOK,6/29/96,4/24/08,STACKS,0,0,2,7,1
407246,2,ALDERMAN,STACKS,CS16 .H4,1976,Tracing your ancestry : a step-by-step guide to researching your family history /,"Helmbold, F. Wilbur.",X000846363,BOOK,6/28/96,4/24/08,STACKS,0,0,0,1,1
629938,2,ALDERMAN,STACKS,CS16 .H65 1949,1949,"Your family tree, a hobby handbook.","Hopkins, Garland Evans,",X000205416,BOOK,6/29/96,4/24/08,STACKS,0,0,0,6,1
310277,2,ALDERMAN,STACKS,CS16 .J38 1977,1977,Fundamentals of genealogical research /,"Jaussi, Laureen Richardson.",X000087624,BOOK,6/28/96,4/24/08,STACKS,0,0,0,0,1
215825,2,ALDERMAN,REFERENCE,CS16 .L34,1980,Cite your sources : a manual for documenting family histories and genealogical records /,"Lackey, Richard S.",X000166438,REFERENCE,6/28/96,1/1/00,REFERENCE,0,0,0,0,1
2869485,2,ALDERMAN,STACKS,CS16 .M63 1997,1997,Evidence! : citation & analysis for the family historian /,"Mills, Elizabeth S.",X004323728,BOOK,1/14/99,1/10/12,STACKS,0,2,1,19,1
1679340,2,ALDERMAN,STACKS,CS16 .N52 1973,1973,The genesis of your genealogy /,"Nichols, Elizabeth L.",X000383429,BOOK,6/30/96,4/24/08,STACKS,0,0,0,5,1
1738734,2,ALDERMAN,STACKS,CS16 .P43,1973,Order /,"Pehrson, Helga.",X000010586,BOOK,6/30/96,4/24/08,STACKS,0,0,1,5,1
1218974,2,ALDERMAN,STACKS,CS16 .P54 1888,1888,How to write the history of a family. A guide for the genealogist.,"Phillimore, W. P. W. (William Phillimore Watts),",X001993197,BOOK,6/30/96,9/9/15,STACKS,0,0,1,3,1
1218975,2 10,ALDERMAN,STACKS,CS16 .P55 1960,1960,American origins.,"Pine, L. G. (Leslie Gilbert),",X000736564,BOOK,6/30/96,6/26/08,STACKS,0,0,0,6,1
478869,2,ALDERMAN,STACKS,CS16 .S8 1936,1936,"The art of ancestor hunting; a guide to ancestral research and genealogy,","Stetson, Oscar Frank,",X000462777,BOOK,6/29/96,4/24/08,STACKS,0,0,2,4,1
111143,2,ALDERMAN,STACKS,CS16 .S83,1981,Discover your American heritage-- : how to obtain U.S. Government assistance in family history research : an inexpensive method to finding your ancestors in federal archives /,"Stewart, J.",X000400429,BOOK,6/28/96,4/24/08,STACKS,0,0,1,13,1
5714649,2,ALDERMAN,STACKS,CS16 .S858 1997,1997,How to climb your family tree : genealogy for beginners /,"Stryker-Rodda, Harriet.",X031769366,BOOK,7/11/12,2/21/18,STACKS,0,0,0,0,1
1274706,2,ALDERMAN,STACKS,CS16 .S86,1970,New Jersey: digging for ancestors in the Garden State.,"Stryker-Rodda, Kenn.",X000527300,BOOK,6/30/96,4/24/08,STACKS,0,0,1,3,1
312773,2,ALDERMAN,STACKS,CS16 .W46 1977,1977,"Finding your roots : how every American can trace his ancestors, at home and abroad /","Westin, Jeane Eddy.",X000032346,BOOK,6/28/96,4/24/08,STACKS,0,0,2,8,1
2694713,2,ALDERMAN,STACKS,CS16 .W526 1997,1997,Ancestors /,"Willard, Jim.",X004157234,BOOK,6/13/97,4/24/08,STACKS,0,0,1,1,1
616642,2,ALDERMAN,STACKS,CS16 .W53 1961,1961,Know your ancestors; a guide to genealogical research.,"Williams, Ethel W.",X000024300,BOOK,6/29/96,4/24/08,STACKS,0,0,0,5,1
616642,2,ALDERMAN,STACKS,CS16 .W53 1961,1961,Know your ancestors; a guide to genealogical research.,"Williams, Ethel W.",X000229875,BOOK,6/29/96,4/24/08,STACKS,0,0,0,2,1
1911147,2,ALDERMAN,STACKS,CS1629 .L86 W47 1991,1991,Tears of the dead : the social biography of an African family /,"Werbner, Richard P.",X002050128,BOOK,6/30/96,5/6/08,STACKS,0,0,0,24,1
180725,2,ALDERMAN,STACKS,CS1728 .A1 B76 1980,1980,"Immigrants to Liberia, 1843 to 1865 : an alphabetical listing /","Brown, Robert T.",X000604397,BOOK,6/28/96,9/25/12,STACKS,0,0,1,14,1
673343,2,ALDERMAN,STACKS,CS1749 .S52 1984,1984,The house of Si Abd Allah : the oral history of a Moroccan family /,"Muhammad,",X000667749,BOOK,6/29/96,5/6/08,STACKS,0,0,1,19,1
7620767,2,ALDERMAN,STACKS,CS18 .T36 1951,1951,Taschenbuch f¸r Familiengeschichtsforschung /,,X032404108,BOOK,6/28/18,1/1/00,STACKS,0,0,0,0,1
147259,2,ALDERMAN,STACKS,CS18 .T36 1980,1980,Taschenbuch f¸r Familiengeschichtsforschung /,,X000173109,BOOK,6/28/96,4/24/08,STACKS,0,0,0,5,1
7353641,2,ALDERMAN,STACKS,CS18 .W45 1939,1939,Einf¸hrung in die praktische Genealogie /,"Wentscher, Erich,",X031829525,BOOK,2/5/18,1/1/00,STACKS,0,0,0,0,1
2934353,2,ALDERMAN,STACKS,CS2 .I58 1996,1998,"Genealogica & heraldica : proceedings of the 22nd International Congress of Genealogical and Heraldic Sciences in Ottawa, August 18-23, 1996 = actes du 22e CongrËs international des sciences gÈnÈalogique et hÈraldique ‡ Ottawa 18-23 ao˚t 1996 /",International Congress of Genealogical and Heraldic Sciences,X004283736,BOOK,8/2/99,4/24/08,STACKS,0,0,1,0,1
1377937,2,ALDERMAN,STACKS,CS2002 .A97 1988,1988,Relations in records : a guide to family history sources in the Australian Archives /,Australian Archives.,X001616657,BOOK,6/30/96,5/6/08,STACKS,0,0,0,0,1
2293748,2,ALDERMAN,STACKS,CS2003 .G5 1987,1987,"General return of convicts in New South Wales, 1837 /",,X002519721,BOOK,7/1/96,5/6/08,STACKS,0,0,0,0,1
2015653,2,ALDERMAN,STACKS,CS2003 .S65 1990,1990,Lookin for your mob : a guide to tracing Aboriginal family trees /,"Smith, Diane (Diane Evelyn)",X002165052,BOOK,6/30/96,5/6/08,STACKS,0,0,0,1,1
1333644,2,ALDERMAN,STACKS,CS2009 .M415 1984,1984,Letters from an old tin trunk : a story of early settlers in Queensland from 1863 to 1983 /,"Emmanuel, William,",X001520879,BOOK,6/30/96,5/6/08,STACKS,0,0,0,0,1
378846,2,ALDERMAN,STACKS,CS2051 .B29 1894,1894,"British family names; their origin and meaning, with lists of Scandinavian, Frisian, Anglo-Saxon and Norman names.","Barber, Henry.",X000478968,BOOK,6/28/96,5/6/08,STACKS,0,0,0,10,1
1283664,2,ALDERMAN,REFERENCE,CS2051 .B29 1903,1903,"British family names; their origin and meaning, with lists of Scandinavian, Frisian, Anglo-Saxon, and Norman names.","Barber, Henry.",X000958448,REFERENCE,6/30/96,1/1/00,REFERENCE,0,0,1,0,1
7365415,2,ALDERMAN,STACKS,CS21 .B48 2016,2016,Genetic genealogy in practice /,"Bettinger, Blaine T.,",X031853124,BOOK,2/21/18,5/3/18,CHECKEDOUT,1,0,0,1,1
425434,2,ALDERMAN,STACKS,CS21 .B55,1977,Black genealogy /,"Blockson, Charles L.",X000846364,BOOK,6/29/96,11/16/09,STACKS,0,0,4,5,1
2684637,2,ALDERMAN,STACKS,CS21 .E53 1991 v.1,1991,The Encyclopedia of Jewish genealogy /,,X004109909,BOOK,4/29/97,11/5/10,STACKS,0,0,1,3,1
2729898,2,ALDERMAN,REFERENCE,CS21 .K46 1997,1997,Virtual roots : a guide to genealogy and local history on the World Wide Web /,"Kemp, Thomas Jay.",X004115126,REFERENCE,10/29/97,1/1/00,REFERENCE,0,0,0,0,1
247481,2,ALDERMAN,STACKS,CS21 .K87,1980,From generation to generation : how to trace your Jewish genealogy and personal history /,"Kurzweil, Arthur.",X000088134,BOOK,6/28/96,4/24/08,STACKS,0,0,1,6,1
6897882,2,ALDERMAN,STACKS,CS21 .M65 2016,2016,Getting started in Jewish genealogy /,"Mokotoff, Gary,",X031595342,BOOK,10/21/16,11/10/16,STACKS,1,0,2,1,1
268452,2,ALDERMAN,STACKS,CS21 .R57,1978,Black genesis /,"Rose, James M.",X000003019,BOOK,6/28/96,4/24/08,STACKS,0,0,7,9,1
3986919,2,ALDERMAN,REFERENCE,CS21 .R57 2003,2003,Black genesis : a resource book for African-American genealogy /,"Rose, James M.",X004702631,REFERENCE,12/11/03,4/23/09,REFERENCE,0,0,1,3,1
3986919,2,ALDERMAN,STACKS,CS21 .R57 2003,2003,Black genesis : a resource book for African-American genealogy /,"Rose, James M.",X030865215,BOOK,10/1/12,9/9/16,STACKS,1,0,1,1,1
411356,2,ALDERMAN,STACKS,CS21 .R58,1977,Finding our fathers : a guidebook to Jewish genealogy /,"Rottenberg, Dan.",X000390845,BOOK,6/28/96,4/24/08,STACKS,0,0,1,8,1
5803070,2,ALDERMAN,REFERENCE,CS21 .R58 1995,1995,Finding our fathers : a guidebook to Jewish genealogy /,"Rottenberg, Dan.",X030865207,REFERENCE,10/1/12,1/1/00,REFERENCE,0,0,0,0,1
1677080,2,ALDERMAN,STACKS,CS2195 .N6 D66 1986,1986,"Norfolk Island, 1788-1813 : the people and their families /","Donohoe, James Hugh,",X001775096,BOOK,6/30/96,5/6/08,STACKS,0,0,1,0,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.1,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001055778,BOOK,6/29/96,11/16/18,STACKS,0,0,3,5,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.2,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001055790,BOOK,6/29/96,11/1/12,STACKS,0,0,0,4,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.3,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001055802,BOOK,6/29/96,9/24/08,STACKS,0,0,2,4,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.4,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001055814,BOOK,6/29/96,11/1/12,STACKS,0,0,0,6,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.5,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001055826,BOOK,6/29/96,12/7/15,STACKS,0,0,2,4,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.6,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001055811,BOOK,6/29/96,11/1/12,STACKS,0,0,0,5,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.7,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001037319,BOOK,6/29/96,11/1/12,STACKS,0,0,1,4,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.8,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001181993,BOOK,6/29/96,11/1/12,STACKS,0,0,1,5,1
737477,2,ALDERMAN,STACKS,CS222 .S3 v.9,1940,"Historia de familias cubanas,","Santa Cruz y MallÈn, Francisco Xavier de,",X001399342,BOOK,6/29/96,11/1/12,STACKS,0,0,0,5,1
118811,2,ALDERMAN,STACKS,CS228 .H38 N54 v.1,1979,GenealogÌas habaneras /,"Nieto y Cortadellas, Rafael.",X000593001,BOOK,6/28/96,5/5/08,STACKS,0,0,0,1,1
118811,2,ALDERMAN,STACKS,CS228 .H38 N54 v.2,1979,GenealogÌas habaneras /,"Nieto y Cortadellas, Rafael.",X000592997,BOOK,6/28/96,5/5/08,STACKS,0,0,0,1,1
425046,2,ALDERMAN,STACKS,CS23 .W3 1941,1941,The Court of missing heirs,"Waters, James F.",X000487360,BOOK,6/29/96,4/24/08,STACKS,0,0,0,0,1
425046,2,ALDERMAN,STACKS,CS23 .W3 1941,1941,The Court of missing heirs,"Waters, James F.",X000487361,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
337512,2,ALDERMAN,STACKS,CS2303 .P6 1968,1968,"Die Personennamen, insbesondere die Familiennamen und ihre Entstehungsarten.  Unter Ber¸cksichtigung der Ortsnamen.","Pott, August Friedrich,",X000478969,BOOK,6/28/96,5/6/08,STACKS,0,0,0,6,1
2650120,2,ALDERMAN,REFERENCE,CS2305 .I54 1997,1997,"People's names : a cross-cultural reference guide to the proper use of over 40,000 personal and familial names in over 100 cultures /","Ingraham, Holly,",X004091451,REFERENCE,2/14/97,1/1/00,REFERENCE,0,0,2,0,1
176940,2 14,ALDERMAN,STACKS,CS2305 .I9,1980,Kak vybirai?ut imena /,"Ivashko, V. A. (Vladimir Andreevich)",176940-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1234086,2 14,ALDERMAN,STACKS,CS2305 .S32 1864 v.2,1864,"History of the names of men, nations, and places in their connection with the progress of civilization /","Salverte, EusËbe,",X032001239,BOOK,2/21/18,1/1/00,STACKS,0,0,0,0,1
589930,2,ALDERMAN,STACKS,CS2305 .S55 1950,1950,The story of our names.,"Smith, Elsdon C. (Elsdon Coles),",X000362056,BOOK,6/29/96,7/9/09,STACKS,0,0,1,4,1
496417,2,ALDERMAN,STACKS,CS2305 .T48 1956,1956,Diccionario etimolÛgico comparado de nombres propios de persona.,"TibÛn, Gutierre,",X000362096,BOOK,6/29/96,7/9/09,STACKS,0,0,0,4,1
496417,2,ALDERMAN,STACKS,CS2305 .T48 1956,1956,Diccionario etimolÛgico comparado de nombres propios de persona.,"TibÛn, Gutierre,",X000478971,BOOK,6/29/96,9/10/97,STACKS,0,0,0,1,1
496417,2,ALDERMAN,STACKS,CS2305 .T48 1956,1956,Diccionario etimolÛgico comparado de nombres propios de persona.,"TibÛn, Gutierre,",X000478972,BOOK,6/3/98,1/1/00,STACKS,0,0,0,0,1
2835790,2,ALDERMAN,STACKS,CS2305 .W5 1998,1998,The means of naming : a social and cultural history of personal naming in western Europe /,"Wilson, Stephen,",X006020203,BOOK,9/28/98,5/14/18,CHECKEDOUT,1,2,0,21,1
474120,2,ALDERMAN,STACKS,CS2309 .A7,1857,An etymological dictionary of family and Christian names. With an essay on their derivation and import.,"Arthur, William,",X000211810,BOOK,6/29/96,5/6/08,STACKS,0,0,1,4,1
1640071,2 3,ALDERMAN,STACKS,CS2309 .A74 1989,1989,What's in a name? : everything you wanted to know /,"Ashley, Leonard R. N.",X001687684,BOOK,6/30/96,5/2/17,STACKS,1,0,1,19,1
2651377,2 3,ALDERMAN,STACKS,CS2309 .K37 1997,1997,The language of names /,"Kaplan, Justin.",X004067446,BOOK,2/19/97,8/13/18,CHECKEDOUT,2,0,2,12,1
2651377,2 3,CLEMONS,BY-REQUEST,CS2309 .K37 1997,1997,The language of names /,"Kaplan, Justin.",X004093607,BOOK,2/28/97,4/4/02,BY-REQUEST,0,0,1,7,1
543217,2,ALDERMAN,STACKS,CS2309 .M3 1966,1966,Folk culture reflected in names,"Masani, Rustom Pestonji,",X000194576,BOOK,6/29/96,7/9/09,STACKS,0,0,1,5,1
474120,2,ALDERMAN,STACKS,CS2309 A7,1857,An etymological dictionary of family and Christian names. With an essay on their derivation and import.,"Arthur, William,",X000478973,BOOK,6/29/96,1/29/10,STACKS,0,0,3,10,1
4730495,2,ALDERMAN,STACKS,CS2315 .G7,1939,"Edmond, Puxi, Michel, les prÈnoms et les surnoms de trois enfants.","GrÈgoire, Antoine.",X030409182,BOOK,6/11/08,6/24/08,STACKS,0,0,0,0,1
5132395,2,ALDERMAN,STACKS,CS2327 .A78 P47 2010,2010,"Personal names in Asia : history, culture and identity /",,X030695224,BOOK,4/27/10,6/1/10,STACKS,0,0,0,0,1
1219318,2,ALDERMAN,STACKS,CS2327 .G7 P5 1968,1968,"An index to changes of name; under authority of act of Parliament or Royal license, and including irregular changes from I George III to 64 Victoria, 1760 to 1901.","Phillimore, W. P. W. (William Phillimore Watts),",X000592920,BOOK,6/30/96,5/6/08,STACKS,0,0,0,0,1
6546306,2,ALDERMAN,STACKS,CS2349 .B76 2015,2015,Double names and elite strategy in Roman Egypt /,"Broux, Yanne,",X031726346,BOOK,4/13/15,3/4/16,STACKS,0,0,0,0,1
6725261,2,ALDERMAN,STACKS,CS2349 .C68 2016,2016,"""Because I am Greek"" : polyonymy as an expression of ethnicity in Ptolemaic Egypt /","Coussement, Sandra,",X031783625,BOOK,5/3/16,1/1/00,STACKS,0,0,0,0,1
783934,2,ALDERMAN,STACKS,CS2349 .L48 1987 v.1,1987,A Lexicon of Greek personal names /,,X001295376,BOOK,6/29/96,12/18/08,STACKS,0,0,1,3,1
783934,2,ALDERMAN,STACKS,CS2349 .L48 1987 v.2,1987,A Lexicon of Greek personal names /,,X004101896,BOOK,11/12/97,5/3/09,STACKS,0,0,0,13,1
783934,2,ALDERMAN,STACKS,CS2349 .L48 1987 v.3 pt.A,1987,A Lexicon of Greek personal names /,,X004195610,BOOK,8/31/98,12/7/10,STACKS,0,0,1,5,1
783934,2,ALDERMAN,STACKS,CS2349 .L48 1987 v.3 pt.B,1987,A Lexicon of Greek personal names /,,X030371222,BOOK,2/8/08,2/14/17,CHECKEDOUT,1,4,1,6,1
783934,2,ALDERMAN,STACKS,CS2349 .L48 1987 v.4,1987,A Lexicon of Greek personal names /,,X030370739,BOOK,2/8/08,6/7/10,STACKS,0,0,0,1,1
783934,2,ALDERMAN,STACKS,CS2349 .L48 1987 v.5 pt.A,1987,A Lexicon of Greek personal names /,,X030767385,BOOK,8/2/10,10/4/11,STACKS,0,0,0,5,1
5190825,2,ALDERMAN,STACKS,CS2349 .L482 2009,2009,Greek ethnic terminology /,"Fraser, P. M. (Peter Marshall)",X030735462,BOOK,8/10/10,1/1/00,STACKS,0,0,0,0,1
2684758,2,ALDERMAN,STACKS,CS2349 .O76 1996,1996,The foreign residents of Athens : an annex to the Lexicon of Greek personal names: Attica /,"Osborne, Michael J.",X006055718,BOOK,4/29/97,5/3/09,STACKS,0,0,0,7,1
1219320,2,ALDERMAN,STACKS,CS2349 .P36 1959 v.1,1959,Wˆrterbuch der griechischen Eigennamen,"Pape, Wilhelm,",X002678098,BOOK,6/30/96,7/6/04,CHECKEDOUT,0,0,2,5,1
1219320,2,ALDERMAN,STACKS,CS2349 .P36 1959 v.2,1959,Wˆrterbuch der griechischen Eigennamen,"Pape, Wilhelm,",X002678096,BOOK,6/30/96,7/6/04,CHECKEDOUT,0,0,0,4,1
1252298,2,ALDERMAN,STACKS,CS2349 .S3 1987,1987,Il nome; la persona : saggio sull'etimologia antica /,"Salvadore, Marcello.",X001464949,BOOK,6/30/96,5/6/08,STACKS,0,0,0,1,1
3995151,2,ALDERMAN,STACKS,CS2349 .S58 2003 Bd.1,2003,Die griechischen Personennamen in Rom : ein Namenbuch /,"Solin, Heikki.",X004751440,BOOK,12/16/03,1/16/18,STACKS,0,0,0,0,1
3995151,2,ALDERMAN,STACKS,CS2349 .S58 2003 Bd.2,2003,Die griechischen Personennamen in Rom : ein Namenbuch /,"Solin, Heikki.",X004751439,BOOK,1/7/04,1/16/18,STACKS,0,0,0,0,1
3995151,2,ALDERMAN,STACKS,CS2349 .S58 2003 Bd.3,2003,Die griechischen Personennamen in Rom : ein Namenbuch /,"Solin, Heikki.",X004751438,BOOK,1/7/04,1/16/18,STACKS,0,0,0,0,1
643335,2,ALDERMAN,STACKS,CS2349 .S58 v.1,1982,Die griechischen Personennamen in Rom : ein Namenbuch /,"Solin, Heikki.",X000848459,BOOK,6/15/98,5/6/08,STACKS,0,0,0,0,1
643335,2,ALDERMAN,STACKS,CS2349 .S58 v.2,1982,Die griechischen Personennamen in Rom : ein Namenbuch /,"Solin, Heikki.",X000847561,BOOK,6/15/98,8/11/09,STACKS,0,0,0,0,1
643335,2,ALDERMAN,STACKS,CS2349 .S58 v.3,1982,Die griechischen Personennamen in Rom : ein Namenbuch /,"Solin, Heikki.",X000847562,BOOK,6/15/98,5/6/08,STACKS,0,0,0,0,1
4730526,2,ALDERMAN,STACKS,CS2351 .A4,1969,Die Personennamen in der rˆmischen Provinz Dalmatia.,"Alfˆldy, GÈza.",X030409181,BOOK,6/11/08,5/4/10,STACKS,0,0,0,5,1
337716,2,ALDERMAN,STACKS,CS2351 .B3,1976,Two studies in Roman nomenclature /,"Shackleton Bailey, D. R. (David Roy),",X000779008,BOOK,6/28/96,5/2/13,STACKS,1,0,1,5,1
3585377,2,ALDERMAN,STACKS,CS2351 .B735 1999,1999,Nuclei familiari e variazioni gentilizie nell'antica Roma : problematiche connesse : a proposito di una epigrafe inedita /,"Brancato, N. G. (NicolÚ G.)",X004521900,BOOK,11/28/00,5/6/08,STACKS,0,0,0,0,1
4220695,2,ALDERMAN,STACKS,CS2351 .G78 2003,2003,Atlas antroponÌmico de la Lusitania romana /,Grupo MÈrida.,X004824995,BOOK,1/17/05,9/20/11,STACKS,0,0,1,1,1
5564321,2,ALDERMAN,STACKS,CS2351 .K356 2011,2011,Die Personennamen im rˆmischen Britannien /,"Kakoschke, Andreas.",X031218195,BOOK,3/1/12,4/1/12,STACKS,1,0,0,1,1
5006774,2,ALDERMAN,STACKS,CS2351 .M46 2008 pt.1,2008,Roman names in the Cyclades /,"Mend?n?, Lina G.",X030622427,BOOK,9/9/09,1/1/00,STACKS,0,0,0,0,1
5944935,2,ALDERMAN,STACKS,CS2351 .P47 2012,2012,"Personal names in the Western Roman world : proceedings of a workshop ... held at Pembroke College, Cambridge, 16-18 September 2011 /",,X030612226,BOOK,2/15/13,5/11/16,STACKS,2,2,0,4,1
4295334,2,ALDERMAN,STACKS,CS2351 .R65 1996,1996,Roman onomastics in the Greek East : social and political aspects /,,X004938596,BOOK,8/2/05,2/24/10,STACKS,0,0,1,2,1
