Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HA 004684 .A4  1986D V.000004,HA4684 .A4 1986d v.4,2225512,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986.",,X002256523,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HA 004684 .A4  1986D V.000005,HA4684 .A4 1986d v.5,2225512,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986.",,X002256509,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HA 004684 .A4  1986D V.000006,HA4684 .A4 1986d v.6,2225512,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986.",,X002256511,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HA 004684 .A4  1986D V.000007,HA4684 .A4 1986d v.7,2225512,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986.",,X002256513,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HA 004686 .A4  1976,HA4686 .A4 1976,705783,ALDERMAN,1978,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n, 1976. Ta?d?d al-sukk?n. al-Nat??ij al-taf??l?yah. Ijm?l? al-jumh?r?yah /",,X000951381,STACKS,STACKS,BOOK,6/29/96,3/15/11,0,0,0,0,1
HA 004686 .A4  1986  V.000001,HA4686 .A4 1986 v.1,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X002334559,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000010,HA4686 .A4 1986 v.10,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030198068,STACKS,STACKS,BOOK,2/9/07,8/25/09,0,0,0,0,1
HA 004686 .A4  1986  V.000011,HA4686 .A4 1986 v.11,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030763584,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000013,HA4686 .A4 1986 v.13,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030772373,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,2
HA 004686 .A4  1986  V.000014,HA4686 .A4 1986 v.14,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030325466,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000015,HA4686 .A4 1986 v.15,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030760652,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000016,HA4686 .A4 1986 v.16,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030198069,STACKS,STACKS,BOOK,2/9/07,8/25/09,0,0,0,0,1
HA 004686 .A4  1986  V.000019,HA4686 .A4 1986 v.19,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030382810,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000002,HA4686 .A4 1986 v.2,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030198066,STACKS,STACKS,BOOK,2/9/07,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000020,HA4686 .A4 1986 v.20,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X002615160,STACKS,STACKS,BOOK,7/1/96,8/25/09,0,0,0,0,1
HA 004686 .A4  1986  V.000021,HA4686 .A4 1986 v.21,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030265531,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000022,HA4686 .A4 1986 v.22,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030734686,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000023,HA4686 .A4 1986 v.23,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030760576,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000024,HA4686 .A4 1986 v.24,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030763580,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000025,HA4686 .A4 1986 v.25,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030763514,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000026,HA4686 .A4 1986 v.26,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X002615158,STACKS,STACKS,BOOK,7/1/96,8/25/09,0,0,1,0,1
HA 004686 .A4  1986  V.000029,HA4686 .A4 1986 v.29,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030237265,STACKS,STACKS,BOOK,7/1/11,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000003,HA4686 .A4 1986 v.3,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030760674,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000004,HA4686 .A4 1986 v.4,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X002615162,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000005,HA4686 .A4 1986 v.5,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X002615164,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000006,HA4686 .A4 1986 v.6,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030382809,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1986  V.000008,HA4686 .A4 1986 v.8,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030198067,STACKS,STACKS,BOOK,2/9/07,8/25/09,0,0,0,0,1
HA 004686 .A4  1986  V.000009,HA4686 .A4 1986 v.9,2275765,ALDERMAN,1987,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X002615156,STACKS,STACKS,BOOK,7/1/96,8/25/09,0,0,0,0,1
HA 004686 .A4  1986A V.000001,HA4686 .A4 1986a v.1,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019139,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000010,HA4686 .A4 1986a v.10,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019134,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000011,HA4686 .A4 1986a v.11,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019133,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000012,HA4686 .A4 1986a v.12,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019125,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,3
HA 004686 .A4  1986A V.000013,HA4686 .A4 1986a v.13,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019124,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000014,HA4686 .A4 1986a v.14,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019123,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000015,HA4686 .A4 1986a v.15,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019122,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000016,HA4686 .A4 1986a v.16,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019121,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000017,HA4686 .A4 1986a v.17,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019120,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000018,HA4686 .A4 1986a v.18,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019118,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000019,HA4686 .A4 1986a v.19,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019117,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000002,HA4686 .A4 1986a v.2,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X002606197,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,2,0,1
HA 004686 .A4  1986A V.000020,HA4686 .A4 1986a v.20,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019132,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000021,HA4686 .A4 1986a v.21,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019131,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000022,HA4686 .A4 1986a v.22,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019129,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000023,HA4686 .A4 1986a v.23,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019128,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000024,HA4686 .A4 1986a v.24,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019127,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000025,HA4686 .A4 1986a v.25,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019126,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000026,HA4686 .A4 1986a v.26,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019116,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000027,HA4686 .A4 1986a v.27,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019119,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000003,HA4686 .A4 1986a v.3,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019137,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000004,HA4686 .A4 1986a v.4,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019138,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000005,HA4686 .A4 1986a v.5,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X002606373,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HA 004686 .A4  1986A V.000006,HA4686 .A4 1986a v.6,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X002606371,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,2,0,1
HA 004686 .A4  1986A V.000007,HA4686 .A4 1986a v.7,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X002606375,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,2,0,1
HA 004686 .A4  1986A V.000008,HA4686 .A4 1986a v.8,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019136,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986A V.000009,HA4686 .A4 1986a v.9,2410062,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986.",,X032019135,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000001,HA4686 .A4 1986b v.1,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019105,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000010,HA4686 .A4 1986b v.10,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019094,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000011,HA4686 .A4 1986b v.11,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019093,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000012,HA4686 .A4 1986b v.12,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019102,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000013,HA4686 .A4 1986b v.13,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019101,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000014,HA4686 .A4 1986b v.14,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019109,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000015,HA4686 .A4 1986b v.15,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019106,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000016,HA4686 .A4 1986b v.16,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019103,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,2
HA 004686 .A4  1986B V.000017,HA4686 .A4 1986b v.17,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019108,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000019,HA4686 .A4 1986b v.19,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019107,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000002,HA4686 .A4 1986b v.2,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019104,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,2
HA 004686 .A4  1986B V.000020,HA4686 .A4 1986b v.20,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019110,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000021,HA4686 .A4 1986b v.21,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019091,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000022,HA4686 .A4 1986b v.22,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019115,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000023,HA4686 .A4 1986b v.23,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019114,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000024,HA4686 .A4 1986b v.24,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019113,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000026,HA4686 .A4 1986b v.26,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019112,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000027,HA4686 .A4 1986b v.27,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019111,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000003,HA4686 .A4 1986b v.3,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019092,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000004,HA4686 .A4 1986b v.4,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019098,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000005,HA4686 .A4 1986b v.5,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019097,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000006,HA4686 .A4 1986b v.6,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019096,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000007,HA4686 .A4 1986b v.7,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019100,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000008,HA4686 .A4 1986b v.8,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019099,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986B V.000009,HA4686 .A4 1986b v.9,2411389,ALDERMAN,1990,"al-Ta?d?d al-??mm, 1986 : al-?a?r al-sh?mil, kha???i? al-sukk?n.",,X032019095,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000001,HA4686 .A4 1986c v.1,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019090,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000010,HA4686 .A4 1986c v.10,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019070,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000012,HA4686 .A4 1986c v.12,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019082,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000014,HA4686 .A4 1986c v.14,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019081,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000015,HA4686 .A4 1986c v.15,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019080,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,2
HA 004686 .A4  1986C V.000016,HA4686 .A4 1986c v.16,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019079,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000017,HA4686 .A4 1986c v.17,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019071,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000018,HA4686 .A4 1986c v.18,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019074,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000002,HA4686 .A4 1986c v.2,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019089,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HA 004686 .A4  1986C V.000021,HA4686 .A4 1986c v.21,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019073,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000022,HA4686 .A4 1986c v.22,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019072,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000023,HA4686 .A4 1986c v.23,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019078,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000024,HA4686 .A4 1986c v.24,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019077,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000026,HA4686 .A4 1986c v.26,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019076,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000027,HA4686 .A4 1986c v.27,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019075,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000003,HA4686 .A4 1986c v.3,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019088,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000004,HA4686 .A4 1986c v.4,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019087,STACKS,STACKS,BOOK,7/1/96,2/23/18,0,0,0,0,1
HA 004686 .A4  1986C V.000005,HA4686 .A4 1986c v.5,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019086,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000007,HA4686 .A4 1986c v.7,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019085,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000008,HA4686 .A4 1986c v.8,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019084,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1986C V.000009,HA4686 .A4 1986c v.9,2225458,ALDERMAN,1989,"al-Ta?d?d al-??mm, 1986 : kha???i? al-sukk?n wa-al-?ur?f al-sakan?yah.",,X032019083,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,2
HA 004686 .A4  1986D V.000008,HA4686 .A4 1986d v.8,2286532,ALDERMAN,1991,"al-Ta?d?d al-?amm, 1986 : kha???i? al-munsha??t.",,X002311811,STACKS,AL-TIBET,BOOK,7/1/96,1/1/00,0,0,0,0,1
HA 004686 .A4  1987,HA4686 .A4 1987,5175421,ALDERMAN,1987,"Population, housing, and establishment Census, 1986 : preliminary results.",,X030409481,STACKS,STACKS,BOOK,7/9/10,1/1/00,0,0,0,0,1
HA 004686 .A4  1988,HA4686 .A4 1988,4636174,ALDERMAN,1988,"al-Ta?d?d al-??mm lil-sukk?n wa-al-isk?n wa-al-munsha??t, 1986.",,X030248453,STACKS,STACKS,BOOK,10/5/07,3/15/11,0,0,0,0,1
