Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.21,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488873,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.3,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X001475517,BOOK,7/1/96,10/13/08,STACKS,0,0,0,1,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.4,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488856,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.5,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488857,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.6,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488858,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.7,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488859,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.8,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488860,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
2340074,2,ALDERMAN,STACKS,BM525 .A5 1960 v.9,1960,"Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...",,X030488861,BOOK,10/13/08,10/13/08,STACKS,0,0,0,0,1
681914,2,ALDERMAN,STACKS,BM525 .A5 1984 v.1,1984,Sefer ha-Zohar : ?al ?amishah ?umshe Torah /,,X000999411,BOOK,6/29/96,10/13/08,STACKS,0,0,0,1,1
681914,2,ALDERMAN,STACKS,BM525 .A5 1984 v.2,1984,Sefer ha-Zohar : ?al ?amishah ?umshe Torah /,,X000999412,BOOK,6/29/96,10/13/08,STACKS,0,0,0,0,1
681914,2,ALDERMAN,STACKS,BM525 .A5 1984 v.3-4,1984,Sefer ha-Zohar : ?al ?amishah ?umshe Torah /,,X000999413,BOOK,6/29/96,10/13/08,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.10,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367445,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.11,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367447,BOOK,4/23/08,1/1/00,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.12,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367449,BOOK,4/23/08,3/6/11,STACKS,0,0,0,2,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.13,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367451,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.16,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367457,BOOK,4/23/08,5/7/12,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.18,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367461,BOOK,4/23/08,12/4/12,STACKS,1,2,0,4,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.19,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367463,BOOK,4/23/08,7/4/11,STACKS,0,0,0,2,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.2,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367429,BOOK,4/23/08,1/1/00,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.20,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367465,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.21,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367467,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.22,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367469,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.23,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367471,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.3,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367431,BOOK,4/23/08,1/1/00,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.4,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367433,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.5,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367435,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.6,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367437,BOOK,4/23/08,1/1/00,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.7,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367439,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.8,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367441,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
4713512,2,ALDERMAN,STACKS,BM525 .A52 B46 2003 v.9,2003,The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /,,X030367443,BOOK,4/23/08,9/15/10,STACKS,0,0,0,0,1
1383069,2,ALDERMAN,STACKS,BM525 .A52 G65 1989 v.1,1989,The wisdom of the Zohar : an anthology of texts /,,X001638890,BOOK,6/30/96,12/30/13,STACKS,1,14,4,55,1
1383069,2,ALDERMAN,STACKS,BM525 .A52 G65 1989 v.2,1989,The wisdom of the Zohar : an anthology of texts /,,X001640146,BOOK,6/30/96,12/30/13,STACKS,1,14,2,31,1
1383069,2,ALDERMAN,STACKS,BM525 .A52 G65 1989 v.3,1989,The wisdom of the Zohar : an anthology of texts /,,X001638884,BOOK,6/30/96,12/30/13,STACKS,1,14,5,32,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.1,2004,The Zohar /,,X004745087,BOOK,1/7/04,6/16/18,STACKS,3,3,2,23,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.2,2004,The Zohar /,,X004741827,BOOK,2/5/04,8/19/15,STACKS,1,0,0,10,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.3,2004,The Zohar /,,X004906296,BOOK,1/12/06,5/13/10,STACKS,0,0,2,4,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.4,2004,The Zohar /,,X030255893,BOOK,12/13/07,1/1/00,STACKS,0,0,1,0,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.5,2004,The Zohar /,,X030607595,BOOK,1/11/10,1/1/00,STACKS,0,0,1,0,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.6,2004,The Zohar /,,X031187805,BOOK,2/14/12,1/1/00,STACKS,0,0,0,0,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.7,2004,The Zohar /,,X030845228,BOOK,2/4/13,1/1/00,STACKS,0,0,1,0,1
3992681,2,ALDERMAN,STACKS,BM525 .A52 M37 2004 v.8,2004,The Zohar /,,X031651482,BOOK,12/3/14,1/1/00,STACKS,0,0,0,0,1
281082,2,ALDERMAN,STACKS,BM525 .A52 S27 1978,1978,"The Kabbalah decoded : a new translation of the ""Ancient of days"" texts of the Zohar /",,X000389936,BOOK,6/28/96,4/17/04,STACKS,0,0,4,10,1
445719,2 3,ALDERMAN,STACKS,BM525 .A52 S35 1949,1949,"Zohar, the Book of splendor;",,X000207379,BOOK,6/29/96,8/19/09,STACKS,0,0,5,25,1
445719,2 3,CLEMONS,BY-REQUEST,BM525 .A52 S35 1949,1949,"Zohar, the Book of splendor;",,X000202790,BOOK,6/29/96,1/29/18,BY-REQUEST,1,0,0,12,1
1164397,2,ALDERMAN,STACKS,BM525 .A55 T522 v.1,1971,Mishnat ha-Zohar.,,X000508695,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
1164397,2,ALDERMAN,STACKS,BM525 .A55 T522 v.2,1971,Mishnat ha-Zohar.,,X000508694,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
3681445,2,ALDERMAN,STACKS,BM525 .A59 G55 2001,2001,Reading the Zohar : the sacred text of the Kabbalah /,"Giller, Pinchas,",X004478581,BOOK,1/16/01,8/19/09,STACKS,0,0,5,8,1
4001910,2,ALDERMAN,STACKS,BM525 .A59 G73 2004,2004,A guide to the Zohar /,"Green, Arthur,",X004741096,BOOK,2/5/04,8/26/13,STACKS,1,0,0,27,1
6260431,2,ALDERMAN,STACKS,BM525 .A59 G735 2014,2014,Roads to utopia : the walking stories of the Zohar /,"Greenstein, David,",X031630286,BOOK,5/14/14,5/21/14,STACKS,0,0,0,0,1
2615012,2,ALDERMAN,STACKS,BM525 .A59 H28 1978,1978,Sefer mafte?ot ha-Zohar ?e-ra?ayonota? /,"Halevi, ?ayyim David,",X000504741,BOOK,9/24/96,10/13/08,STACKS,0,0,0,0,1
4899776,2,ALDERMAN,STACKS,BM525 .A59 H4513 2009,2009,A river flows from Eden : the language of mystical experience in the Zohar /,"Hellner-Eshed, Melila.",X030562313,BOOK,8/12/09,8/30/13,STACKS,1,3,1,14,1
6831217,2,ALDERMAN,STACKS,BM525 .A59 H8713 2016,2016,The Zohar : reception and impact /,"Huss, Boaz,",X031790688,BOOK,8/17/16,8/14/17,STACKS,0,0,0,0,1
3891026,2,ALDERMAN,STACKS,BM525 .A59 L32 1980 v.1,1980,Ketem paz : perush la-Zohar ... /,"Labi, Simeon,",X004627745,BOOK,10/16/02,10/13/08,STACKS,0,0,0,0,1
3891026,2,ALDERMAN,STACKS,BM525 .A59 L32 1980 v.2,1980,Ketem paz : perush la-Zohar ... /,"Labi, Simeon,",X004627746,BOOK,10/16/02,9/15/10,STACKS,0,0,0,0,1
2104419,2,ALDERMAN,STACKS,BM525 .A59 L54 1993,1993,Studies in the Zohar /,"Liebes, Yehuda.",X002230867,BOOK,6/30/96,8/18/14,STACKS,1,8,3,19,1
5170783,2,ALDERMAN,STACKS,BM525 .A59 W65 2010,2010,A journey into the Zohar : an introduction to The book of radiance /,"Wolski, Nathan.",X030620365,BOOK,6/30/10,8/26/13,STACKS,1,0,1,1,1
6108518,2,ALDERMAN,STACKS,BM525 .A59 Y57 2013,2013,Pit?e hekhal /,"Yi?re?eli, ?Oded.",X031614995,BOOK,7/29/13,3/7/14,STACKS,1,4,0,5,1
600828,2 3,ALDERMAN,STACKS,BM525 .A6 A27,1973,"The anatomy of God: the Book of concealment, the Great holy assembly and the Lesser holy assembly of the Zohar, with the Assembly of the tabernacle.","Rosenberg, Roy A.,",X000125597,BOOK,6/29/96,1/28/98,STACKS,0,0,2,5,1
132395,2,ALDERMAN,STACKS,BM525 .A6 H4 1981,1981,Synopse zur Hekhalot-Literatur /,,X000353305,BOOK,6/28/96,1/1/00,STACKS,0,0,1,5,1
2286748,2,ALDERMAN,STACKS,BM525 .A6 H44 1994,1994,"Massekhet Hekhalot : Traktat von den himmlischen Pal‰sten : Edition, ‹bersetzung und Kommentar /","Herrmann, Klaus.",X002450510,BOOK,7/1/96,12/29/98,STACKS,0,0,0,4,1
93959,2,ALDERMAN,STACKS,BM525 .A6 H47 1984,1984,Geniza-Fragmente zur Hekhalot-Literatur /,,X000864404,BOOK,6/28/96,1/1/00,STACKS,0,0,1,2,1
1848305,2,ALDERMAN,STACKS,BM525 .A6 H48 1992,1992,Mystical prayer in ancient Judaism : an analysis of Ma?aseh Merkavah /,"Swartz, Michael D.",X002075198,BOOK,6/30/96,12/29/98,STACKS,0,0,2,32,1
2261357,2,ALDERMAN,STACKS,BM525 .A6 M524 1993,1993,The mystical study of Ruth : Midrash HaNe'elam of the Zohar to the book of Ruth /,,X002331747,BOOK,7/1/96,7/29/01,STACKS,0,0,2,20,1
2251739,2,ALDERMAN,STACKS,BM525 .A6 T5738 1993,1993,The enlightened will shine : symbolization and theurgy in the later strata of the Zohar /,"Giller, Pinchas,",X002328342,BOOK,7/1/96,4/9/08,STACKS,0,0,1,25,1
3969836,2,ALDERMAN,STACKS,BM525 .A733 1991,1991,Sefer Tsafnat pa?nea? /,"Alashqar, Yosef ben Moshe,",X004733632,BOOK,9/25/03,1/1/00,STACKS,0,0,1,0,1
2615612,2,ALDERMAN,STACKS,BM525 .A8 1984,1984,"Sefer Matan-Torah : mu?dash le-hafatsat yedi?ot me?oriyot shel nishamat ha-Yahadut, ha-dat ?e?okhmat ha-?abalah ben ?ederot ha-?am /","Ashlag, Yehudah,",X004080044,BOOK,9/26/96,10/13/08,STACKS,0,0,0,0,1
3965813,2,ALDERMAN,STACKS,BM525 .A94 1991,1991,Mile de-shemaya /,"Azikri, Eleazar ben Moses,",X004733161,BOOK,9/2/03,10/13/08,STACKS,0,0,0,0,1
4227910,2,ALDERMAN,STACKS,BM525 .B479 2005,2005,A New Kabbalah for women /,"Besserman, Perle.",X004859045,BOOK,2/23/05,8/18/14,STACKS,1,8,1,12,1
3912312,2,ALDERMAN,STACKS,BM525 .C5413 2002,2002,Gate of heaven /,"Cohen de Herrera, Abraham,",X004662137,BOOK,2/6/03,1/1/00,STACKS,0,0,0,0,1
1164407,2,ALDERMAN,STACKS,BM525 .C563 1973,1973,The book of splendours /,"LÈvi, …liphas,",X006136270,BOOK,6/29/96,9/22/07,STACKS,0,0,1,17,1
243015,2,ALDERMAN,STACKS,BM525 .C613 1974,1974,"The mysteries of the Qabalah : or, The occult agreement of the two testaments : as contained in The Prophecy of Ezekiel and The Apocalypse of Saint John /","LÈvi, …liphas,",X000005749,BOOK,6/28/96,9/14/10,STACKS,0,0,1,28,1
1220438,2,ALDERMAN,STACKS,BM525 .C654 1965,1965,Pardes rimonim.,"Cordovero, Moses ben Jacob,",X001752173,BOOK,6/30/96,9/15/10,STACKS,0,0,0,2,1
2294082,2,ALDERMAN,STACKS,BM525 .C65413 1993,1993,Moses Cordovero's introduction to Kabbalah : an annotated translation of his Or ne?erav /,"Cordovero, Moses ben Jacob,",X002473697,BOOK,7/1/96,1/25/07,STACKS,0,0,0,77,1
1164410,2,ALDERMAN,STACKS,BM525 .C658 1966,1965,Shi?ur komah.,"Cordovero, Moses ben Jacob,",X000215014,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4330410,2 3,ALDERMAN,STACKS,BM525 .D355 2006,2006,Kabbalah : a very short introduction /,"Dan, Joseph,",X004909372,BOOK,11/28/05,7/25/17,STACKS,2,0,0,3,1
4330410,2 3,CLEMONS,BY-REQUEST,BM525 .D355 2006,2006,Kabbalah : a very short introduction /,"Dan, Joseph,",X004909665,BOOK,11/28/05,5/2/11,BY-REQUEST,0,0,1,5,1
174018,2,ALDERMAN,STACKS,BM525 .D38 1982,1982,The book of mirrors = Sefer Mar?ot ha-?ove?ot /,"David ben Judah,",X000496036,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
1164412,2,ALDERMAN,STACKS,BM525 .E44 1960,0,Sefer Toldot adam.,"Eliyahu Ba?al-Shem,",X001931233,BOOK,6/29/96,10/13/08,STACKS,0,0,1,3,1
1164413,2,ALDERMAN,STACKS,BM525 .E7 1964,1964,Sefer Shomer emunim.,"Ergas, Joseph,",X001931235,BOOK,6/29/96,10/13/08,STACKS,0,0,0,2,1
1164415,2,ALDERMAN,STACKS,BM525 .F713 1967,1967,The kabbalah; the religious philosophy of the Hebrews.,"Franck, Adolphe,",X000306471,BOOK,6/29/96,6/19/14,STACKS,0,0,0,11,1
245963,3,CLEMONS,BY-REQUEST,BM525 .F73 1967b,1967,The Kabbalah : the religious philosophy of the Hebrews /,"Franck, Adolphe,",X000884412,BOOK,6/28/96,6/23/08,BY-REQUEST,0,0,1,8,1
5007302,2,ALDERMAN,STACKS,BM525 .G3613 2009,2009,The chosen will become herds : studies in twentieth-century Kabbalah /,"Garb, Jonathan.",X030559129,BOOK,9/11/09,9/15/09,STACKS,0,0,0,0,1
1164416,2,ALDERMAN,STACKS,BM525 .H28 1894 1965ed,1964,?Avodat kehunah.,"?ayyim, ha-Kohen,",X001949972,BOOK,6/29/96,10/13/08,STACKS,0,0,0,1,1
2615592,2,ALDERMAN,STACKS,BM525 .H32 1963 v.1,1963,Be?er mayim ?ayim : ?al ?amishah ?umshe Torah.,"?ayyim ben Solomon,",X004021411,BOOK,9/26/96,1/1/00,STACKS,0,0,0,0,1
2615592,2,ALDERMAN,STACKS,BM525 .H32 1963 v.2,1963,Be?er mayim ?ayim : ?al ?amishah ?umshe Torah.,"?ayyim ben Solomon,",X004021413,BOOK,10/8/96,1/1/00,STACKS,0,0,0,0,1
29490,2 3,ALDERMAN,STACKS,BM525 .H52 M37 1983,1983,"Zohar, the book of enlightenment /",,X000666029,BOOK,6/28/96,4/1/16,STACKS,2,1,5,36,1
29490,2 3,CLEMONS,CLEM-RESV,BM525 .H52 M37 1983,1983,"Zohar, the book of enlightenment /",,X000822317,BOOK-30DAY,6/28/96,4/25/16,CLEM-RESV,6,0,6,31,1
1164417,2,ALDERMAN,STACKS,BM525 .I17,1964,Gorlot ha-Ra?AV?A.,"Ibn Ezra, Abraham ben MeÔr,",X002111876,BOOK,6/29/96,10/13/08,STACKS,0,0,0,1,1
1370148,2,ALDERMAN,STACKS,BM525 .J44 1988,1988,Kleine Schriften zur Geschichte der Kabbala /,"Jellinek, Adolph,",X001608974,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
215965,2,ALDERMAN,STACKS,BM525 .K6 1974 v.1,1974,Kabbala denudata /,"Knorr von Rosenroth, Christian,",X000077539,BOOK,6/28/96,6/26/98,STACKS,0,0,0,3,1
215965,2,ALDERMAN,STACKS,BM525 .K6 1974 v.2,1974,Kabbala denudata /,"Knorr von Rosenroth, Christian,",X000077540,BOOK,6/28/96,6/26/98,STACKS,0,0,0,2,1
800262,2,ALDERMAN,STACKS,BM525 .L835 A913 v.1,1972,"The Kabbalah : a study of the ten luminous emanations from Isaac Luria : with two commentaries ...: Inner reflection ..., Inner light ... /","Ashlag, Yehudah.",X000306477,BOOK,6/29/96,10/13/08,STACKS,0,0,2,12,1
1164426,2,ALDERMAN,STACKS,BM525 .L835 B4 1967,1967,Sefer Toldot ha-Ari.,"Benayahu, Meir.",X000214653,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3943586,2,ALDERMAN,STACKS,BM525 .L835 F56 2003,2003,"Physician of the soul, healer of the cosmos : Isaac Luria and his kabbalistic fellowship /","Fine, Lawrence.",X004663834,BOOK,5/27/03,3/23/16,STACKS,3,5,2,12,1
4752606,2,ALDERMAN,STACKS,BM525 .L835 M34 2008,2008,"From metaphysics to midrash : myth, history, and the interpretation of Scripture in Lurianic Kabbala /","Magid, Shaul,",X030458079,BOOK,8/12/08,5/2/11,STACKS,0,0,0,5,1
4750775,2,ALDERMAN,STACKS,BM525 .L835 S36 2008,2008,?abalat ha-Ari : osef ma?amarim /,"Scholem, Gershom,",X030464525,BOOK,7/31/08,8/7/08,STACKS,0,0,0,1,1
1164427,2,ALDERMAN,STACKS,BM525 .L835 V475 1966,1966,Hitgalut ?ivre tsadi?im : asher gilah ha-Ari ... : Shiv?e Rabi ?ayim ?i?al ...,"Vital, ?ayyim ben Joseph,",X031916595,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4438653,2,ALDERMAN,STACKS,BM525 .L852313 2005,2005,138 openings of wisdom = [138 pit?e ?okhmah] /,"Luzzatto, Moshe ?ayyim,",X030196907,BOOK,11/1/06,5/31/17,STACKS,1,7,1,9,1
1164428,2,ALDERMAN,STACKS,BM525 .L85613,1970,"General principles of the Kabbalah,","Luzzatto, Moshe ?ayyim,",X000384368,BOOK,6/29/96,5/21/18,STACKS,1,4,2,17,1
2614996,2,ALDERMAN,STACKS,BM525 .M37 1967,1967,Sefer Ma?yan ha-?okhmah /,,X004021213,BOOK,9/24/96,10/13/08,STACKS,0,0,0,0,1
1644488,2,ALDERMAN,STACKS,BM525 .M6473 W65 1988,1988,The book of the pomegranate = Moses de Leon's Sefer ha-rimmon /,"Wolfson, Elliot R.",X001703783,BOOK,6/30/96,7/20/17,STACKS,0,0,1,4,1
4721450,2,ALDERMAN,STACKS,BM525 .M68 1968,1968,Sefer She?el ha-?odesh = The She?el-ha?-??desh /,"Moses ben Shem Tov,",X030244184,BOOK,5/23/08,1/1/00,STACKS,0,0,0,0,1
1220439,2,ALDERMAN,STACKS,BM525 .P55 v.1,1970,Ars cabalistica.,"Pistorius, Johann,",X000306479,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
811339,2,ALDERMAN,STACKS,BM525 .R4 1964,1964,"De verbo mirifico, 1494. De arte cabalistica, 1517.","Reuchlin, Johann,",X000503893,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1220440,2,ALDERMAN,STACKS,BM525 .S36 1966,1966,Sefer ha-Razim.,,X000215013,BOOK,6/30/96,5/24/13,STACKS,1,0,0,6,1
1164433,2,ALDERMAN,STACKS,BM525 .S373,1962,Ursprung und Anf‰nge der Kabbala.,"Scholem, Gershom,",X000526412,BOOK,6/29/96,8/24/96,STACKS,0,0,0,2,1
5722728,2,ALDERMAN,STACKS,BM525 .S375 1960,1960,Zur Kabbala und ihrer Symbolik.,"Scholem, Gershom,",X030616393,BOOK,7/27/12,1/1/00,STACKS,0,0,0,0,1
554462,2 3,ALDERMAN,STACKS,BM525 .S3753 1965,1965,"On the Kabbalah and its symbolism,","Scholem, Gershom,",X000209569,BOOK,6/29/96,5/12/18,STACKS,7,14,4,45,1
554462,2 3,CLEMONS,BY-REQUEST,BM525 .S3753 1965,1965,"On the Kabbalah and its symbolism,","Scholem, Gershom,",X000088983,BOOK,6/29/96,7/16/17,BY-REQUEST,2,0,6,26,1
1164434,2,ALDERMAN,STACKS,BM525 .S38,1964,"Les kabbalistes chrÈtiens de la Renaissance,","Secret, FranÁois.",X000677196,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
260367,2,ALDERMAN,STACKS,BM525 .S7413,1980,The thirteen petalled rose /,"Steinsaltz, Adin.",X000140170,BOOK,6/28/96,10/15/08,STACKS,0,0,2,75,1
4447034,2,ALDERMAN,STACKS,BM525 .S7413 2006,2006,The thirteen petalled rose : a discourse on the essence of Jewish existence and belief /,"Steinsaltz, Adin.",X030113853,BOOK,12/5/06,8/24/16,CHECKEDOUT,3,4,0,12,1
46207,2,ALDERMAN,STACKS,BM525 .S89 1985,1985,The Qabala trilogy /,"SuarËs, Carlo.",X001055523,BOOK,6/28/96,8/16/17,STACKS,1,1,2,25,1
2608520,2,ALDERMAN,STACKS,BM525 .T67 1985,1984,Torat ha-?abalah : shel Yits?a? Ashkenazi - Ari ?e-?ayim ?i?al - R?u /,,X004062883,BOOK,9/5/96,10/13/08,STACKS,0,0,0,0,1
2498745,2,ALDERMAN,STACKS,BM525 .T7513 1995,1995,Turn aside from evil and do good : an introduction and a way to the Tree of Life /,"Tsevi Hirsh,",X002720175,BOOK,7/1/96,2/15/04,STACKS,0,0,0,41,1
1164440,2,ALDERMAN,STACKS,BM525 .V33,1962,Recherches sur la philosophie et la kabbale dans la pensÈe juive du Moyen Age.,"Vajda, Georges.",X000306478,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2890524,2,ALDERMAN,STACKS,BM525 .V52113 1999,1999,The tree of life: Chayyim Vital's introduction to the kabbalah of Isaac Luria : The palace of Adam Kadmon /,"Vital, ?ayyim ben Joseph,",X004270911,BOOK,3/29/99,8/16/18,STACKS,1,0,1,9,1
