Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2773294,2,ALDERMAN,STACKS,BS1186 .H23 1997,1997,"People of the book : canon, meaning, and authority /","Halbertal, Moshe.",X004120496,BOOK,3/3/98,10/13/18,STACKS,3,2,3,17,1
1793153,2,ALDERMAN,STACKS,BS1186 .H28 1991,1991,Peshat and derash : plain and applied meaning in Rabbinic exegesis /,"Halivni, Da?id.",X001856066,BOOK,6/30/96,10/13/18,STACKS,3,2,1,55,1
5744906,2,ALDERMAN,STACKS,BS1186 .H39 2012,2012,The philosophy of Hebrew scripture : an introduction /,"Hazony, Yoram.",X030856624,BOOK,8/31/12,2/17/17,STACKS,3,2,0,5,1
779478,2,ALDERMAN,STACKS,BS1186 .H95 1979 v.1,1979,"Sefer Torah ha-ketuvah ?eha-mesurah ?al Torah, Nevi?im u-Khetuvim : mar?e me?omot ?al kol pesu?e ha-Tanakh ha-muva?im be-rov sifre Torah shebe-?al peh ... ?e-?od harbeh sifre ?azal ?e-Rishonim ... /","Hyman, Aaron,",X001263310,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
779478,2,ALDERMAN,STACKS,BS1186 .H95 1979 v.2,1979,"Sefer Torah ha-ketuvah ?eha-mesurah ?al Torah, Nevi?im u-Khetuvim : mar?e me?omot ?al kol pesu?e ha-Tanakh ha-muva?im be-rov sifre Torah shebe-?al peh ... ?e-?od harbeh sifre ?azal ?e-Rishonim ... /","Hyman, Aaron,",X001263311,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
779478,2,ALDERMAN,STACKS,BS1186 .H95 1979 v.3,1979,"Sefer Torah ha-ketuvah ?eha-mesurah ?al Torah, Nevi?im u-Khetuvim : mar?e me?omot ?al kol pesu?e ha-Tanakh ha-muva?im be-rov sifre Torah shebe-?al peh ... ?e-?od harbeh sifre ?azal ?e-Rishonim ... /","Hyman, Aaron,",X001263309,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
7520694,2,ALDERMAN,STACKS,BS1186 .I5313 2018,2018,In search of the Hebrew people : Bible and nation in the German Enlightenment /,"Ilany, Ofri,",X031839319,BOOK,5/9/18,5/22/18,CHECKEDOUT,1,0,0,1,1
5843137,2,ALDERMAN,STACKS,BS1186 .J474 2012,2012,Jewish concepts of Scripture : a comparative introduction /,,X030846394,BOOK,12/5/12,10/18/16,STACKS,5,20,1,25,1
4223578,2,ALDERMAN,STACKS,BS1186 .J49 2000,2000,Jewish ways of reading the Bible /,,X004861305,BOOK,2/28/05,5/21/18,CHECKEDOUT,2,2,0,4,1
3874782,2,ALDERMAN,STACKS,BS1186 .K355 2002,2002,Early Jewish exegesis and theological controversy : studies in scriptures in the shadow of internal and external controversies /,"Kalimi, Isaac.",X004638367,BOOK,7/30/02,5/14/13,STACKS,1,2,2,5,1
5400071,2,ALDERMAN,STACKS,BS1186 .L476 2011,2011,"The making of the modern Jewish Bible : how scholars in Germany, Israel, and America transformed an ancient text /","Levenson, Alan T.",X030832402,BOOK,8/16/11,6/26/17,STACKS,1,3,0,5,1
2824129,2,ALDERMAN,STACKS,BS1186 .L48 1998,1998,The text and I : writings of Samson H. Levey /,"Levey, Samson H.",X004190977,BOOK,8/26/98,11/21/08,STACKS,0,0,0,0,1
4292612,2,ALDERMAN,STACKS,BS1186 .L485 2003,2003,Levinas and biblical studies /,,X004893809,BOOK,7/15/05,5/23/13,STACKS,1,5,0,16,1
2629976,2,ALDERMAN,STACKS,BS1186 .M53 1994,1994,ha-Mi?ra bi-re?i mefarsha? : sefer zikaron le-?arah ?amin /,,X004055835,BOOK,2/27/97,1/1/00,STACKS,0,0,2,0,1
1634791,2,ALDERMAN,STACKS,BS1186 .N48 1989,1989,Writing with scripture : the authority and uses of the Hebrew Bible in the Torah of formative Judaism /,"Neusner, Jacob,",X001712187,BOOK,6/30/96,11/7/97,STACKS,0,0,0,7,1
5344256,2,ALDERMAN,STACKS,BS1186 .N54 2011,2011,Jewish exegesis and Homeric scholarship in Alexandria /,"Niehoff, Maren.",X030945195,BOOK,5/7/11,12/2/15,STACKS,4,11,0,17,1
485755,2,ALDERMAN,STACKS,BS1186 .P3,1975,Early Jewish hermeneutic in Palestine /,"Patte, Daniel.",X000085959,BOOK,6/29/96,6/27/10,STACKS,0,0,0,10,1
79950,2,ALDERMAN,STACKS,BS1186 .P37 1983,1983,Parshanut ha-Mikra ha-yehudit : pirke mavo /,,X000847208,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
186288,2,ALDERMAN,STACKS,BS1186 .R37 G44 1981,1981,Peshat and Derash in the exegesis of Rashi /,"Gelles, Benjamin,",X000605471,BOOK,6/28/96,8/30/16,STACKS,1,0,1,3,1
2441354,2,ALDERMAN,STACKS,BS1186 .R48 1993,1993,The Return to Scripture in Judaism and Christianity : essays in postcritical scriptural interpretation /,,X002641097,BOOK,7/1/96,5/13/18,STACKS,7,8,4,52,1
2784248,2,ALDERMAN,STACKS,BS1186 .R6513 1998,1998,"Black fire on white fire : an essay on Jewish hermeneutics, from Midrash to Kabbalah /","Rojtman, Betty.",X004146755,BOOK,4/8/98,1/6/09,STACKS,0,0,0,3,1
1172908,2,ALDERMAN,STACKS,BS1186 .R68 1971 v.1,1971,Studia Semitica,"Rosenthal, Erwin Isak Jakob,",X000359990,BOOK,6/29/96,8/7/02,STACKS,0,0,0,13,1
1172908,2,ALDERMAN,STACKS,BS1186 .R68 1971 v.2,1971,Studia Semitica,"Rosenthal, Erwin Isak Jakob,",X001807302,BOOK,6/29/96,8/7/02,STACKS,0,0,0,15,1
2804649,2,ALDERMAN,STACKS,BS1186 .S28 1996,1996,Los judÌos de Sefarad ante la Biblia : la interpretaciÛn de la Biblia en el Medievo /,"S·enz-Badillos, ¡ngel",X004241933,BOOK,6/12/98,11/21/08,STACKS,0,0,0,0,1
488421,2,ALDERMAN,STACKS,BS1186 .V465,1975,Post-Biblical Jewish studies/,"VermËs, GÈza,",X000287285,BOOK,6/29/96,1/1/00,STACKS,0,0,3,1,1
395306,2,ALDERMAN,STACKS,BS1186 .W44,1976,From Bible to Mishna : the continuity of tradition /,"Weingreen, J. (Jacob)",X000209438,BOOK,6/28/96,5/3/99,STACKS,0,0,1,3,1
4382946,2,ALDERMAN,STACKS,BS1187 .G93,1928,What remains of the Old Testament and other essays /,"Gunkel, Hermann,",X030120258,BOOK,7/25/06,2/18/11,STACKS,0,0,2,5,1
817346,2,ALDERMAN,STACKS,BS1188 .A433 1968,1968,Essays on Old Testament history and religion,"Alt, Albrecht,",X000276505,BOOK,6/29/96,7/2/14,STACKS,2,0,0,19,1
1666294,2,ALDERMAN,STACKS,BS1188 .C3 1987,1987,Autour de l'Exode : (…tudes) /,"Cazelles, Henri.",X001776307,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
1974748,2,ALDERMAN,STACKS,BS1188 .D44 1990,1990,Environnement et tradition de l'Ancien Testament /,"Delcor, M.",X001904602,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2755474,2,ALDERMAN,STACKS,BS1188 .E873 1997,1997,…tudes …gyptologiques et Bibliques : ‡ la mÈmoire du PËre B. Couroyer /,,X004028576,BOOK,1/9/98,1/1/00,STACKS,0,0,0,0,1
1357042,2,ALDERMAN,STACKS,BS1188 .F65 1988,1988,Erz‰hler und Propheten im Alten Testament : Geschichte der israelitischen und fr¸hj¸dischen Literatur /,"Fohrer, Georg.",X001458997,BOOK,6/30/96,11/21/08,STACKS,0,0,0,0,1
2855603,2,ALDERMAN,STACKS,BS1188 .H47 1998,1998,The Hebrew Bible today : an introduction to critical issues /,,X004290928,BOOK,11/19/98,5/14/13,STACKS,0,2,2,7,1
2930144,2,ALDERMAN,STACKS,BS1188 .H48 1998,1998,Hesed ve-emet : studies in honor of Ernest S. Frerichs /,,X004353354,BOOK,7/22/99,11/14/02,STACKS,0,0,2,3,1
2792625,2,ALDERMAN,STACKS,BS1188 .I37 1997,1997,"""Ihr Vˆlker alle, klatscht in die H‰nde!"" : Festschrift f¸r Erhard S. Gerstenberger zum 65. Geburtstag /",,X004241130,BOOK,5/8/98,1/1/00,STACKS,0,0,1,0,1
3693551,2,ALDERMAN,STACKS,BS1188 .I54 1999,2001,"Interpreting the Old Testament in Africa : papers from the International Symposium on Africa and the Old Testament in Nairobi, October 1999 /",International Symposium on Africa and the Old Testament,X004471071,BOOK,3/8/01,1/1/00,STACKS,0,0,2,0,1
112035,2,ALDERMAN,STACKS,BS1188 .I57 1982,1982,Interpreting the Hebrew Bible : essays in honour of E.I.J. Rosenthal ... /,,X000404600,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1637129,2,ALDERMAN,STACKS,BS1188 .J68 1989,1989,Questions disputÈes d'Ancien Testament : mÈthode et thÈologie /,JournÈes bibliques de Louvain,X001706549,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2110798,2,ALDERMAN,STACKS,BS1188 .L58 1992,1992,Le livre de traverse : de l'exÈgËse biblique ‡ l'anthropologie /,,X002231065,BOOK,6/30/96,5/15/12,STACKS,0,1,1,10,1
104069,2,ALDERMAN,STACKS,BS1188 .M28 1985,1985,Institution and narrative : collected essays /,"McCarthy, Dennis J.,",X001144669,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1172911,2,ALDERMAN,STACKS,BS1188 .P75,1971,Probleme biblischer Theologie;,,X000424777,BOOK,6/29/96,10/7/15,STACKS,1,0,0,2,1
1172912,2,ALDERMAN,STACKS,BS1188 .R313 1966,1966,"The problem of the Hexateuch, and other essays.","Rad, Gerhard von,",X000456559,BOOK,6/29/96,7/10/13,STACKS,1,0,6,10,1
815133,2,ALDERMAN,STACKS,BS1188 .R68 1965,1965,"The servant of the Lord, and other essays on the Old Testament.","Rowley, H. H. (Harold Henry),",X000371135,BOOK,6/29/96,10/30/07,STACKS,0,0,0,1,1
3551239,2,ALDERMAN,STACKS,BS1188 .S33 2000,2000,"Sacred text, secular times : the Hebrew Bible in the modern world /",,X004415239,BOOK,8/3/00,4/6/12,STACKS,0,2,1,9,1
1661644,2,ALDERMAN,STACKS,BS1188 .S36 1989,1989,Schˆpfung und Befreiung : f¸r Claus Westermann zum 80. Geburtstag /,,X001879816,BOOK,6/30/96,5/4/01,STACKS,0,0,3,4,1
4222896,2,ALDERMAN,STACKS,BS1188 .S44 2004,2004,"Seeing signals, reading signs : the art of exegesis : studies in honor of Antony F. Campbell, SJ for his seventieth birthday /",,X004853735,BOOK,1/27/05,11/20/18,STACKS,0,0,3,1,1
154844,2,ALDERMAN,STACKS,BS1188 .T7,1981,Traditions in transformation : turning points in Biblical faith /,,X001059472,BOOK,6/28/96,5/25/17,STACKS,1,0,1,18,1
2341539,2,ALDERMAN,STACKS,BS1188 .W35 1994,1994,Mein Freund hatte einen Weinberg : Aufs‰tze und Vortr‰ge zum Alten Testament /,"Wallis, Gerhard.",X002574206,BOOK,7/1/96,11/21/08,STACKS,0,0,0,1,1
689654,2,ALDERMAN,STACKS,BS1188 .W37 1984,1984,Ertr‰ge der Forschung am Alten Testament : gesammelte Studien III /,"Westermann, Claus.",X000953611,BOOK,6/29/96,11/21/08,STACKS,0,0,0,0,1
3681532,2,ALDERMAN,STACKS,BS1188 .W58 2000,2000,"""A wise and discerning mind"" : essays in honor of Burke O. Long /",,X004420482,BOOK,1/16/01,1/17/12,STACKS,1,0,1,20,1
14842,2,ALDERMAN,STACKS,BS1188 .W66 1983,1983,The Word of the Lord shall go forth : essays in honor of David Noel Freedman in celebration of his sixtieth birthday /,,X001110784,BOOK,6/28/96,4/29/10,STACKS,0,0,2,6,1
1615794,2,ALDERMAN,STACKS,BS1188 .W665 1986,1986,Words from afar /,,X001684892,BOOK,6/30/96,11/21/08,STACKS,0,0,0,1,1
814952,2,ALDERMAN,STACKS,BS1188 .W7,1961,The Bible and the ancient Near East; essays in honor of William Foxwell Albright.,"Wright, G. Ernest (George Ernest),",X001863414,BOOK,6/29/96,9/25/15,STACKS,1,49,0,134,1
2079073,2,ALDERMAN,STACKS,BS119 .W2 N53 1993,1993,War in the Hebrew Bible : a study in the ethics of violence /,"Niditch, Susan.",X002189539,BOOK,6/30/96,5/8/15,STACKS,1,0,1,22,1
714420,2,ALDERMAN,STACKS,BS1191 .O44 1987b,1987,"Zion, the city of the great king : a theological symbol of the Jerusalem cult /","Ollenburger, Ben C.",X001239074,BOOK,6/29/96,9/28/10,STACKS,0,0,0,18,1
6607384,2,ALDERMAN,STACKS,BS1191.5 .B74 2012,2012,Remember you are dust /,"Brueggemann, Walter.",X031730282,BOOK,8/6/15,12/7/17,STACKS,1,1,0,2,1
4324903,2,ALDERMAN,STACKS,BS1191.5 .D38 2005,2005,Wondrous depth : preaching the Old Testament /,"Davis, Ellen F.",X004907891,BOOK,11/1/05,5/14/15,STACKS,1,0,0,5,1
360898,2,ALDERMAN,STACKS,BS1192 .A1 1976,1977,"Instruction and interpretation : studies in Hebrew language, Palestinian archaeology and biblical exegesis : papers read at the Joint British-Dutch Old Testament Conference held at Louvain, 1976, from 30 August to 2 September /",Joint British-Dutch Old Testament Conference,X000066366,BOOK,6/28/96,3/24/15,STACKS,0,0,0,1,1
2404347,2,ALDERMAN,STACKS,BS1192 .A38 1994,1994,"Altes Testament, Forschung und Wirkung : Festschrift f¸r Henning Graf Reventlow /",,X002601181,BOOK,7/1/96,11/21/08,STACKS,0,0,1,3,1
1172915,2,ALDERMAN,STACKS,BS1192 .A4,1966,Biblical motifs;,"Altmann, Alexander,",X000983463,BOOK,6/29/96,12/5/12,STACKS,0,0,2,6,1
566507,2,ALDERMAN,STACKS,BS1192 .A42,1962,Israel's prophetic heritage; essays in honor of James Muilenburg.,"Anderson, Bernhard W.",X000287286,BOOK,6/29/96,10/7/15,STACKS,2,0,0,10,1
66625,2,ALDERMAN,STACKS,BS1192 .A48 1985,1985,Anthropological approaches to the Old Testament /,,X001049492,BOOK,6/28/96,1/20/08,STACKS,0,0,3,30,1
638515,2,ALDERMAN,STACKS,BS1192 .A76 1982,1982,Art and meaning : rhetoric in Biblical literature /,,X000779817,BOOK,6/29/96,12/21/17,STACKS,0,23,4,37,1
1662420,2,ALDERMAN,STACKS,BS1192 .B425,1977,Beitr‰ge zur alttestamentlichen Theologie : Festschrift f¸r Walther Zimmerli zum 70. Geburtstag /,,X001731477,BOOK,6/30/96,8/27/01,STACKS,0,0,1,10,1
1172916,2,ALDERMAN,STACKS,BS1192 .B4313,1972,Ben-Gurion looks at the Bible.,"Ben-Gurion, David,",X001177892,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
88860,2,ALDERMAN,STACKS,BS1192 .B435 1985,1985,Biblical and related studies presented to Samuel Iwry /,,X001064785,BOOK,6/28/96,2/3/17,STACKS,0,0,3,5,1
176758,2,ALDERMAN,STACKS,BS1192 .B44 1982,1982,The Biblical mosaic : changing perspectives /,,X000442381,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4621952,2,ALDERMAN,STACKS,BS1192 .B45 2007 v.1,2007,Studies in Jewish and Christian history /,"Bickerman, E. J. (Elias Joseph),",X030250833,BOOK,9/4/07,9/15/12,STACKS,1,9,0,20,1
4621952,2,ALDERMAN,STACKS,BS1192 .B45 2007 v.2,2007,Studies in Jewish and Christian history /,"Bickerman, E. J. (Elias Joseph),",X030250834,BOOK,9/4/07,6/6/14,STACKS,1,0,2,1,1
736615,2,ALDERMAN,STACKS,BS1192 .B45 pt.1,1976,Studies in Jewish and Christian history /,"Bickerman, E. J. (Elias Joseph),",X002063950,BOOK,6/29/96,11/21/08,STACKS,0,0,4,2,1
736615,2,ALDERMAN,STACKS,BS1192 .B45 pt.2,1976,Studies in Jewish and Christian history /,"Bickerman, E. J. (Elias Joseph),",X004789009,BOOK,4/29/04,11/21/08,STACKS,0,0,1,1,1
736615,2,ALDERMAN,STACKS,BS1192 .B45 pt.3,1976,Studies in Jewish and Christian history /,"Bickerman, E. J. (Elias Joseph),",X001225668,BOOK,6/29/96,11/21/08,STACKS,0,0,1,2,1
2693574,2,ALDERMAN,STACKS,BS1192 .B459 1997,1997,"A Biblical itinerary : in search of method, form and content : essays in honor of George W. Coats /",,X004230735,BOOK,6/9/97,9/17/05,STACKS,0,0,2,1,1
2099683,2,ALDERMAN,STACKS,BS1192 .B53 1993,1992,Biblische Welten : Festschrift f¸r Martin Metzger zu seinem 65. Geburtstag /,,X002182086,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6175085,2,ALDERMAN,STACKS,BS1192 .B534 2013,2013,The Bible as Christian scripture : the work of Brevard S. Childs /,,X031582225,BOOK,12/27/13,5/20/14,STACKS,1,2,1,3,1
2325891,2,ALDERMAN,STACKS,BS1192 .B75 1994,1994,A social reading of the Old Testament : prophetic approaches to Israel's communal life /,"Brueggemann, Walter.",X002527851,BOOK,7/1/96,10/17/14,STACKS,1,2,1,11,1
570129,2 3,ALDERMAN,STACKS,BS1192 .B8 1968,1968,On the Bible; eighteen studies.,"Buber, Martin,",X000121146,BOOK,6/29/96,8/21/07,CHECKEDOUT,0,0,2,9,1
570129,2 3,CLEMONS,BY-REQUEST,BS1192 .B8 1968,1968,On the Bible; eighteen studies.,"Buber, Martin,",X000121147,BOOK,6/29/96,7/22/15,BY-REQUEST,2,7,1,38,1
3885377,2,ALDERMAN,STACKS,BS1192 .C36 v.1,1972,Sifrut mi?ra'it ?e-sifrut kena?anit /,"Cassuto, Umberto,",X004644211,BOOK,9/17/02,11/21/08,STACKS,0,0,0,0,1
3885378,2,ALDERMAN,STACKS,BS1192 .C36 v.2,1979,Sifrut mi?ra?it ?e-sifrut kena?anit : pera?im nosafim.,"Cassuto, Umberto,",X004652958,BOOK,9/17/02,11/21/08,STACKS,0,0,0,0,1
441798,2,ALDERMAN,STACKS,BS1192 .C3613 v.1,1973,"Biblical and oriental studies,","Cassuto, Umberto,",X000695954,BOOK,6/29/96,4/20/12,STACKS,0,2,0,5,1
441798,2,ALDERMAN,STACKS,BS1192 .C3613 v.2,1973,"Biblical and oriental studies,","Cassuto, Umberto,",X000992874,BOOK,6/29/96,11/21/08,STACKS,0,0,0,0,1
2874830,2,ALDERMAN,STACKS,BS1192 .C55 1998 v.1,1998,"On the way to the postmodern : Old Testament essays, 1967-1998 /","Clines, David J. A.",X004262441,BOOK,2/1/99,5/14/13,STACKS,1,1,1,2,1
2874830,2,ALDERMAN,STACKS,BS1192 .C55 1998 v.2,1998,"On the way to the postmodern : Old Testament essays, 1967-1998 /","Clines, David J. A.",X004262439,BOOK,2/1/99,5/14/16,CHECKEDOUT,1,4,1,5,1
161800,2,ALDERMAN,STACKS,BS1192 .C73,1981,The Creation of sacred literature : composition and redaction of the Biblical text /,,X000423975,BOOK,6/28/96,9/17/04,STACKS,0,0,1,1,1
6128244,2,ALDERMAN,STACKS,BS1192 .C758 2011,2011,A critical engagement : essays on the Hebrew Bible in honour of J. Cheryl Exum /,,X031614752,BOOK,9/11/13,7/20/15,CHECKEDOUT,1,29,0,30,1
478575,2,ALDERMAN,STACKS,BS1192 .D25,1966,…tudes d'exÈgËse judÈo-chrÈtienne (les Testimonia) ...,"DaniÈlou, Jean.",X000958804,BOOK,6/29/96,8/4/10,STACKS,0,0,2,1,1
3773939,2,ALDERMAN,STACKS,BS1192 .D68 2001,2001,La double transmission du texte biblique : Ètudes d'histoire du texte offertes en hommage ‡ Adrian Schenker /,,X006113261,BOOK,9/6/01,10/17/02,STACKS,0,0,2,2,1
3821287,2,ALDERMAN,STACKS,BS1192 .E46 2001,2001,"The elusive prophet : the prophet as a historical person, literary character and anonymous artist /",,X004588793,BOOK,3/12/02,11/28/06,STACKS,0,0,3,3,1
55044,2,ALDERMAN,STACKS,BS1192 .E48 1985,1985,Empirical models for Biblical criticism /,,X000972760,BOOK,6/28/96,1/10/06,STACKS,0,0,1,10,1
2783326,2,ALDERMAN,STACKS,BS1192 .F86 1998,1998,The function of scripture in early Jewish and Christian tradition /,,X004249978,BOOK,4/6/98,5/14/13,STACKS,1,1,8,11,1
2615981,2,ALDERMAN,STACKS,BS1192 .G58 1996,1996,"""Go to the land I will show you"" : studies in honor of Dwight W. Young /",,X004047414,BOOK,1/8/97,1/8/07,STACKS,0,0,1,1,1
651418,2,ALDERMAN,STACKS,BS1192 .G86 1983,1983,Sola scriptura : Beitr‰ge zu Exegese und Hermeneutik des Alten Testaments /,"Gunneweg, Antonius H. J.",X000853216,BOOK,6/29/96,10/29/08,STACKS,0,0,0,0,1
216058,2,ALDERMAN,STACKS,BS1192 .H18,1980,Das Buch des Bundes : Aufs‰tze zur Bibel u. zu ihrer Welt /,"Haag, Herbert,",X000400991,BOOK,6/28/96,11/21/08,STACKS,0,0,1,0,1
1795037,2,ALDERMAN,STACKS,BS1192 .H43 1990,1990,The Hebrew Bible and its interpreters /,,X001857785,BOOK,6/30/96,12/8/04,STACKS,0,0,3,3,1
3913461,2,ALDERMAN,STACKS,BS1192 .H47 2002,2002,Geschichte und Prophetie : Kleine Schriften zum Alten Testament /,"Herrmann, Siegfried,",X006140811,BOOK,1/29/03,11/21/08,STACKS,0,0,0,0,1
4011392,2,ALDERMAN,STACKS,BS1192 .I33 2003,2004,The idea of biblical interpretation : essays in honor of James L. Kugel /,,X004778416,BOOK,3/1/04,12/12/18,STACKS,4,4,3,34,1
130886,2,ALDERMAN,STACKS,BS1192 .I58 1979,1982,"Studies in the period of David and Solomon and other essays : papers read at the International Symposium for Biblical Studies, Tokyo, 5-7 December, 1979 /",International Symposium for Biblical Studies,X001059447,BOOK,6/28/96,1/21/10,STACKS,0,0,0,4,1
58179,2,ALDERMAN,STACKS,BS1192 .I97 1982,1982,?Iyunim ba-Mi?ra : sefer zikaron li-Yehoshu?a Me?ir Grints /,,X001068001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
775268,2,ALDERMAN,STACKS,BS1192 .J83 1987,1987,Judaic perspectives on ancient Israel /,,X001261540,BOOK,6/29/96,3/1/11,STACKS,0,0,6,5,1
74930,2,ALDERMAN,STACKS,BS1192 .K25 1984,1984,Von der Gegenwartsbedeutung des Alten Testaments : gesammelte Studien zur Hermeneutik und zur Redaktionsgeschichte /,"Kaiser, Otto,",X001023069,BOOK,6/28/96,11/21/08,STACKS,0,0,0,0,1
2122365,2,ALDERMAN,STACKS,BS1192 .K65 1993,1993,Konsequente Traditionsgeschichte : Festschrift f¸r Klaus Baltzer zum 65. Geburtstag /,,X002238807,BOOK,6/30/96,1/7/98,STACKS,0,0,0,1,1
2122365,2,ALDERMAN,STACKS,BS1192 .K65 1993,1993,Konsequente Traditionsgeschichte : Festschrift f¸r Klaus Baltzer zum 65. Geburtstag /,,X004061391,BOOK,2/3/98,3/1/18,STACKS,0,0,5,1,1
3714160,2,ALDERMAN,STACKS,BS1192 .L34 2001,2001,Beauty and the enigma : and other essays on the Hebrew Bible /,"Landy, Francis,",X004521114,BOOK,4/30/01,7/11/16,CHECKEDOUT,1,0,4,11,1
1172923,2,ALDERMAN,STACKS,BS1192 .L53,1974,A Light unto my path; Old Testament studies in honor of Jacob M. Myers.,,X001053565,BOOK,6/29/96,4/9/10,STACKS,0,0,2,7,1
1256394,2,ALDERMAN,STACKS,BS1192 .L59 1987,1987,Das J¸dische am Christentum : die verlorene Dimension /,"Lohfink, Norbert.",X001313226,BOOK,6/30/96,11/21/08,STACKS,0,0,0,0,1
146835,2,ALDERMAN,STACKS,BS1192 .M438 1981,1981,MÈlanges bibliques et orientaux en l'honneur de M. Henri Cazelles /,,X000541231,BOOK,6/28/96,7/15/14,STACKS,0,0,3,2,1
88534,2,ALDERMAN,STACKS,BS1192 .M44 1985,1985,MÈlanges bibliques et orientaux en l'honneur de M. Mathias Delcor /,,X001019637,BOOK,6/28/96,11/22/02,STACKS,0,0,12,2,1
2120673,2,ALDERMAN,STACKS,BS1192 .M47 1993,1993,"Mesopotamica, Ugaritica, Biblica : Festschrift f¸r Kurt Bergerhof zur Vollendung seines 70. Lebensjahres am 7. Mai 1992 /",,X002250512,BOOK,6/30/96,12/6/10,STACKS,0,0,2,0,1
17973,2,ALDERMAN,STACKS,BS1192 .M84 1984,1984,Hearing and speaking the Word : selections from the works of James Muilenburg /,"Muilenburg, James.",X001058360,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1172925,2,ALDERMAN,STACKS,BS1192 .N4,1971,Near Eastern studies in honor of William Foxwell Albright.,,X001272877,BOOK,6/29/96,4/29/10,STACKS,0,0,3,2,1
1172926,2,ALDERMAN,STACKS,BS1192 .O74,1974,Essays in Biblical culture and Bible translation,"Orlinsky, Harry M.,",X000986848,BOOK,6/29/96,9/24/96,STACKS,0,0,3,1,1
1342498,2,ALDERMAN,STACKS,BS1192 .P48 1988,1988,Perspectives on the Hebrew Bible : essays in honor of Walter J. Harrelson /,,X001518871,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2434451,2,ALDERMAN,STACKS,BS1192 .P585 1995,1995,"Pomegranates and golden bells : studies in biblical, Jewish, and Near Eastern ritual, law, and literature in honor of Jacob Milgrom /",,X002675881,BOOK,7/1/96,1/12/17,CHECKEDOUT,1,0,7,3,1
1172928,2,ALDERMAN,STACKS,BS1192 .P75 1970,1970,Proclamation and presence; Old Testament essays in honour of Gwynne Henton Davies.,,X000958584,BOOK,10/14/17,1/1/00,STACKS,0,0,0,0,1
1172928,2,ALDERMAN,STACKS,BS1192 .P75 1970,1970,Proclamation and presence; Old Testament essays in honour of Gwynne Henton Davies.,,X032048782,BOOK,10/13/17,1/1/00,STACKS,0,0,0,0,1
1861897,2,ALDERMAN,STACKS,BS1192 .P76 1991,1991,Prophetie und geschichtliche Wirklichkeit im alten Israel : Festschrift f¸r Siegfried Herrmann zum 65. Geburtstag /,,X002047935,BOOK,6/30/96,5/17/10,STACKS,0,0,6,4,1
648502,2,ALDERMAN,STACKS,BS1192 .Q47 1983,1983,The Quest for the Kingdom of God : studies in honor of George E. Mendenhall /,,X001064864,BOOK,6/29/96,1/1/00,STACKS,0,0,3,2,1
163868,2,ALDERMAN,STACKS,BS1192 .R42 1981,1981,Remembering all the way-- : a collection of Old Testament studies published on the occasion of the fortieth anniversary of the Oudtestamentisch Werkgezelschap in Nederland /,,X001080104,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
