Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 Lfg.18,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X032028710,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 Lfg.19,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X032028709,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 T.1 Lfg.34,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X032028712,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 T.1 Lfg.35,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X032028711,BOOK,2/12/18,2/12/18,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 T.1 Lfg.39,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X031814696,BOOK,5/1/17,1/1/00,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 T.2 Lfg.36/37,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X031582341,BOOK,1/14/14,2/9/18,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 T.2 Lfg.38,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X031726670,BOOK,4/22/15,1/1/00,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Bd.3 T.2 Lfg.40,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X032211517,BOOK,7/25/18,1/1/00,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 1956 Sonderlfg.,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",X006175766,BOOK,4/4/05,4/5/05,STACKS,0,0,0,0,1
728891,2,ALDERMAN,STACKS,PF5636 .L3 order-001,1956,Mittelniederdeutsches Handwˆrterbuch,"Lasch, Agathe,",728891-5001,BOOK,10/28/96,1/1/00,STACKS,0,0,0,0,1
738789,2,ALDERMAN,STACKS,PF5636 .S3 1969 bd.1,1969,Mittelniederdeutsches Wˆrterbuch /,"Schiller, Karl Christian,",X002683479,BOOK,6/29/96,1/9/03,STACKS,0,0,0,7,1
738789,2,ALDERMAN,STACKS,PF5636 .S3 1969 bd.2,1969,Mittelniederdeutsches Wˆrterbuch /,"Schiller, Karl Christian,",X002683481,BOOK,6/29/96,1/9/03,STACKS,0,0,0,7,1
738789,2,ALDERMAN,STACKS,PF5636 .S3 1969 bd.3,1969,Mittelniederdeutsches Wˆrterbuch /,"Schiller, Karl Christian,",X002683355,BOOK,6/29/96,1/9/03,STACKS,0,0,0,7,1
738789,2,ALDERMAN,STACKS,PF5636 .S3 1969 bd.4,1969,Mittelniederdeutsches Wˆrterbuch /,"Schiller, Karl Christian,",X002683357,BOOK,6/29/96,1/9/03,STACKS,0,0,0,7,1
738789,2,ALDERMAN,STACKS,PF5636 .S3 1969 bd.5,1969,Mittelniederdeutsches Wˆrterbuch /,"Schiller, Karl Christian,",X002683361,BOOK,6/29/96,1/9/03,STACKS,0,0,0,7,1
738789,2,ALDERMAN,STACKS,PF5636 .S3 1969 bd.6,1969,Mittelniederdeutsches Wˆrterbuch /,"Schiller, Karl Christian,",X002683359,BOOK,6/29/96,1/9/03,STACKS,0,0,1,7,1
2740404,2,ALDERMAN,STACKS,PF5637 .C7 H33 1997,1997,Die Kˆlner Urkundensprache des 13. Jahrhunderts : Flexionsmorphologische Untersuchungen zu den deutschen Urkunden Gottfried Hagens (1262-1274) /,"Habscheid, Stephan.",X004172943,BOOK,12/3/97,1/1/00,STACKS,0,0,0,0,1
717064,2,ALDERMAN,STACKS,PF5637 .C7 W7,1956,Neuer kˆlnischer Sprachschatz /,"Wrede, Adam Joseph,",X001165450,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
717064,2,ALDERMAN,STACKS,PF5637 .C7 W7 v.1 A-J,1956,Neuer kˆlnischer Sprachschatz /,"Wrede, Adam Joseph,",X032028580,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
717064,2,ALDERMAN,STACKS,PF5637 .C7 W7 v.2 K-R,1956,Neuer kˆlnischer Sprachschatz /,"Wrede, Adam Joseph,",X032028579,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
717064,2,ALDERMAN,STACKS,PF5637 .C7 W7 v.3 S-Z,1956,Neuer kˆlnischer Sprachschatz /,"Wrede, Adam Joseph,",X032028578,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.1,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028588,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.10,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028592,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.11,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028591,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.12,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X004466111,BOOK,10/27/00,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.2,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028587,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.3,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028586,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.4,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028585,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.5,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028583,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.6,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028584,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.7,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028582,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.8,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028590,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017685,2,ALDERMAN,STACKS,PF5642 .B8 Bd.9,1962,Hochdeutsch-plattdeutsches Wˆrterbuch.,"Buurman, Otto,",X032028589,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
2578322,2,ALDERMAN,STACKS,PF5644 .Z9 N673 1996,1996,Norderneyer Protokolle : Beobachtungen zu einer niederdeutschen Mundart im R¸ckgang /,"Biehl, Elsa Isaksson.",X006054749,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
210065,2,ALDERMAN,STACKS,PF5652 .T6,1980,Hannoversches Wˆrterbuch /,"Toll, Hans J.",X000352518,BOOK,6/28/96,11/10/09,STACKS,0,0,0,0,1
701008,2,ALDERMAN,STACKS,PF5682 .H47 1986,1986,Kleines plattdeutsches Wˆrterbuch : f¸r den mecklenburgisch-vorpommerschen Sprachraum /,"Herrmann-Winter, Renate.",X032028593,BOOK,6/29/96,10/12/00,STACKS,0,0,0,1,1
1623386,2,ALDERMAN,STACKS,PF5682 .S87 1989,1988,Das Stralsunder Vokabular : Edition und Untersuchung einer mittelniederdeutsch-lateinischen Vokabularhandschrift des 15. Jahrhunderts /,,X032028581,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.1 A-B,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X032028576,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.2 B-F,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X032028575,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.3,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X032028572,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.4 K-M,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X032028577,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.5,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X032028574,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.6 SCHE-SY,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X032028573,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Bd.7,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X002647842,BOOK,6/29/96,11/10/09,STACKS,0,0,0,2,1
1017686,2,ALDERMAN,STACKS,PF5682 .W6 1942 Index,1942,Wossidlo-Teuchert mecklenburgisches Wˆrterbuch /,,X004308779,BOOK,5/12/99,11/9/09,STACKS,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Bd.1 Lfg.1-6,1973,Westf‰lisches Wˆrterbuch /,,X031785372,BOOK,8/10/16,8/11/16,STACKS,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Bd.1 Lfg.7-12,1973,Westf‰lisches Wˆrterbuch /,,X031783550,BOOK,4/11/16,1/1/00,STACKS,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Bd.2 Lfg.1-7,1973,Westf‰lisches Wˆrterbuch /,,X031785371,BOOK,8/10/16,8/11/16,STACKS,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Bd.2 Lfg.8-13,1973,Westf‰lisches Wˆrterbuch /,,X031227520,BOOK,2/21/12,1/1/00,CATALOGING,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Bd.3,1973,Westf‰lisches Wˆrterbuch /,,X031783551,BOOK,4/12/16,1/1/00,STACKS,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Bd.4,1973,Westf‰lisches Wˆrterbuch /,,X032212147,BOOK,11/27/18,1/1/00,STACKS,0,0,0,0,1
469350,2,ALDERMAN,STACKS,PF5702 .W4 Order ACA1303-001,1973,Westf‰lisches Wˆrterbuch /,,469350-2001,BOOK,2/26/98,1/1/00,STACKS,0,0,0,0,1
1227762,2,ALDERMAN,STACKS,PF576 .M37 1986,1986,Hypokoristische suffixen in oudnederlandse persoonsnamen inz. de -z- en -l-suffixen /,"Marynissen, C.",X001467359,BOOK,6/30/96,11/6/09,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.1,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X004585172,BOOK,12/14/01,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.2 Lfg.7 1982,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028694,BOOK,2/12/18,2/12/18,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.2 Lfg.8 1983,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028693,BOOK,2/12/18,2/12/18,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.1 1986,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028695,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.10 1994,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028702,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.2 1987,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028696,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.3 1988,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028698,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.4 1989,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028697,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.5 1990,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028699,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.6 1991,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028700,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.7 1992,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028701,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.3 Lfg.8-9 1993,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X032028703,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 Bd.4,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",X006128235,BOOK,12/14/01,1/2/02,STACKS,0,0,0,1,1
519181,2,ALDERMAN,STACKS,PF5787 .B73 order ACF2781-001,1968,Brandenburg-Berlinisches Wˆrterbuch.,"Bretschneider, Anneliese.",519181-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
171354,2,ALDERMAN,STACKS,PF5788 .C76,1980,Berliner Schimpfwˆrterbuch/,"Constantin, Theodor.   ?UNAUTHORIZED.",X000858627,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1352169,2,ALDERMAN,STACKS,PF5789 .B4 B47 1988,1988,Berlinisch in Geschichte und Gegenwart : Stadtsprache und Stadtgeschichte /,,X001544245,BOOK,6/30/96,11/9/09,STACKS,0,0,1,0,1
665599,2,ALDERMAN,STACKS,PF5789 .B4 F8 1982,1982,"Das Berlinische im Tagesschrifttum von 1848/49 : Studien zum Verh‰ltnis von Idiolekt, Soziolekt und Dialekt /","F¸hrer, Beate,",X000773302,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2485299,2,ALDERMAN,STACKS,PF5799 .Z9 P375 1995,1995,Hinterpommersches Wˆrterbuch : des Persantegebietes /,"Laude, Robert,",X004125290,BOOK,7/1/96,1/1/00,STACKS,0,0,2,0,1
1015811,2,ALDERMAN,STACKS,PF580 .F8 1929,1912,Franck's Etymologisch woordenboek der Nederlandsche taal.,"Franck, Johannes,",X031989084,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1015813,2,ALDERMAN,STACKS,PF580 .V7,1963,Nederlands etymologisch woordenboek.,"Vries, Jan de,",X031989083,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5576249,2,ALDERMAN,STACKS,PF582 .A3 L35 2000,2000,"Language contact : substratum, superstratum, adstratum in Germanic languages /",,X030923988,BOOK,3/15/12,1/1/00,STACKS,0,0,0,0,1
2707282,2,ALDERMAN,STACKS,PF582 .R65 D87 1996 maps,1996,Galloromaniae Neerlandicae submersae fragmenta /,"Durme, L. van.",X006053177,BOOK,8/8/97,10/29/97,STACKS,0,0,0,2,1
2707282,2,ALDERMAN,STACKS,PF582 .R65 D87 1996 text,1996,Galloromaniae Neerlandicae submersae fragmenta /,"Durme, L. van.",X006053178,BOOK,8/1/97,11/6/09,STACKS,0,0,0,1,1
736916,2,ALDERMAN,STACKS,PF5822 .F8 1971,1971,Preussiches Wˆrterbuch : Ost- und Westpreussische Provinzialismen in alphabetischer Folge /,"Frischbier, H. (Hermann),",X001165456,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
736916,2,ALDERMAN,STACKS,PF5822 .F8 1971 Bd.1,1971,Preussiches Wˆrterbuch : Ost- und Westpreussische Provinzialismen in alphabetischer Folge /,"Frischbier, H. (Hermann),",X030598685,BOOK,11/10/09,11/10/09,STACKS,0,0,0,0,1
736916,2,ALDERMAN,STACKS,PF5822 .F8 1971 Bd.2,1971,Preussiches Wˆrterbuch : Ost- und Westpreussische Provinzialismen in alphabetischer Folge /,"Frischbier, H. (Hermann),",X030598686,BOOK,11/10/09,11/10/09,STACKS,0,0,0,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Einf¸hrung,1974,Preussisches Wˆrterbuch /,,X030573658,BOOK,5/7/09,1/1/00,STACKS,0,0,2,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.1,1974,Preussisches Wˆrterbuch /,,X030573648,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.10,1974,Preussisches Wˆrterbuch /,,X030780419,BOOK,9/21/10,1/1/00,STACKS,0,0,0,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.11,1974,Preussisches Wˆrterbuch /,,X030573656,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.12,1974,Preussisches Wˆrterbuch /,,X030573657,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.2,1974,Preussisches Wˆrterbuch /,,X030573659,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.3,1974,Preussisches Wˆrterbuch /,,X030573649,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.4,1974,Preussisches Wˆrterbuch /,,X030573650,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.5,1974,Preussisches Wˆrterbuch /,,X030573651,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.6,1974,Preussisches Wˆrterbuch /,,X030573652,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.7,1974,Preussisches Wˆrterbuch /,,X030573653,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.8,1974,Preussisches Wˆrterbuch /,,X030573654,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.1 Lfg.9,1974,Preussisches Wˆrterbuch /,,X030573655,BOOK,5/7/09,1/1/00,STACKS,0,0,1,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.2,1974,Preussisches Wˆrterbuch /,,X002249923,BOOK,6/28/96,1/1/00,STACKS,0,0,2,1,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.3,1974,Preussisches Wˆrterbuch /,,X002249921,BOOK,6/28/96,1/1/00,STACKS,0,0,2,1,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.4,1974,Preussisches Wˆrterbuch /,,X002587471,BOOK,6/28/96,1/1/00,STACKS,0,0,2,0,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.5,1974,Preussisches Wˆrterbuch /,,X006060763,BOOK,4/15/98,5/4/98,STACKS,0,0,2,2,1
378442,2,ALDERMAN,STACKS,PF5822 .P7 Bd.6,1974,Preussisches Wˆrterbuch /,,X006111509,BOOK,4/23/01,4/24/01,STACKS,0,0,2,1,1
266489,2,ALDERMAN,STACKS,PF5822 .T5,1977,Mennonite Low-German dictionary = Mennonitisches Wˆrterbuch /,"Thiessen, Jack,",X000064638,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
309641,2,ALDERMAN,STACKS,PF5822 .Z5 1975 v.1,1975,Preussisches Wˆrterbuch : Sprache und Volkstum Nordostdeutschlands /,"Ziesemer, Walther,",X000146682,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
309641,2,ALDERMAN,STACKS,PF5822 .Z5 1975 v.2,1975,Preussisches Wˆrterbuch : Sprache und Volkstum Nordostdeutschlands /,"Ziesemer, Walther,",X000146681,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2310597,2,ALDERMAN,STACKS,PF5824 .S58 R67 1993,1993,Hinterpommersches Wˆrterbuch : der Mundart von Gross Garde (Kreis Stolp) /,"Rosenfeld, Hans-Friedrich,",X002454941,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2689418,2,ALDERMAN,STACKS,PF5841 .A1 B44 Bd.1 1996,1996,Beitr‰ge zur Geschichte der deutschen Sprache im Baltikum /,,X006027009,BOOK,5/19/97,11/10/09,STACKS,0,0,1,1,1
2689418,2,ALDERMAN,STACKS,PF5841 .A1 B44 Bd.2 2000,1996,Beitr‰ge zur Geschichte der deutschen Sprache im Baltikum /,,X006101600,BOOK,2/12/01,11/10/09,STACKS,0,0,0,0,1
2689418,2,ALDERMAN,STACKS,PF5841 .A1 B44 Bd.3 2003,1996,Beitr‰ge zur Geschichte der deutschen Sprache im Baltikum /,,X004751502,BOOK,12/30/03,11/10/09,STACKS,0,0,0,0,1
2689418,2,ALDERMAN,STACKS,PF5841 .A1 B44 Bd.4 2005,1996,Beitr‰ge zur Geschichte der deutschen Sprache im Baltikum /,,X004963068,BOOK,11/28/05,11/10/09,STACKS,0,0,1,0,1
2689418,2,ALDERMAN,STACKS,PF5841 .A1 B44 Bd.5 2007,1996,Beitr‰ge zur Geschichte der deutschen Sprache im Baltikum /,,X030575053,BOOK,8/6/09,1/1/00,STACKS,0,0,0,0,1
1017688,2 14,ALDERMAN,STACKS,PF5861 .V415,1968,"Zweisprachige Nachbarn. Die deutschen Hochsprach- und Mundartgruppen in Ost-Belgien, dem Elsass, Ost- Lothringen und Luxemburg","Verdoodt, Albert.",X032021117,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
2286026,2,ALDERMAN,STACKS,PF5871 .D48 1996,1996,Deutsche Sprache und Literatur in S¸dosteuropa : Archivierung und Dokumentation : Beitr‰ge der T¸binger Fachtagung vom 25.-27. Juni 1992 /,,X004002479,BOOK,7/1/96,10/30/00,STACKS,0,0,0,2,1
4233404,2,ALDERMAN,STACKS,PF5871 .S67 2004,2004,Zerhau' der Sprache Welschheit! : Mittelalterrezeption und Sprachenkampf der Alldeutschen Bewegung in ÷sterreich /,"Soriat, Helmut,",X004877736,BOOK,3/28/05,1/1/00,STACKS,0,0,0,0,1
155065,2,ALDERMAN,STACKS,PF5872 .N4,1979,Volkssprache und Kultursprache : d. gegenw‰rtige Lage d. sprachl. ‹bergangsgebietes im dt.-belg.-luxemburg. Grenzraum /,"Nelde, Peter H.",X000534821,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4233268,2,ALDERMAN,STACKS,PF5876 .A743 2003,2003,Die deutsche Sprachinsel Prisib/Alekseevka in Baskortostan (Russische Fˆderation) : Sprachgebrauch und Sprachmischung ; soziolinguistische und phonetische Aspekte /,"Asfandiarova, Dania.",X004877753,BOOK,3/25/05,1/1/00,STACKS,0,0,0,0,1
401546,2,ALDERMAN,STACKS,PF5881 .J6,1976,Untersuchungen zum Schwund des Pr‰teritums im Schweizerdeutschen /,"Jˆrg, Ruth.",X000714179,BOOK,6/28/96,11/10/09,STACKS,0,0,0,0,1
65555,2,ALDERMAN,STACKS,PF5891 .N3 K44 1984,1984,"Deutsche Sprache im Kontakt in S¸dwestafrika : der heutige Gebrauch der Sprachen Deutsch, Afrikaans und Englisch in Namibia /","Kleinz, Norbert.",X000944325,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1295204,2,ALDERMAN,STACKS,PF591 .A58 1986,1986,Wolters' woordwijzer synoniemen /,"Anthierens, Jef,",X001218482,BOOK,6/30/96,11/6/09,STACKS,0,0,0,0,1
768669,2,ALDERMAN,STACKS,PF5925 .C5 1986,1986,English influence on American German and American Icelandic /,"Clausing, Stephen.",X001217082,BOOK,6/29/96,3/22/99,STACKS,0,0,0,5,1
802801,2,ALDERMAN,STACKS,PF5925 .D4 order-001,1979,Deutsch als Muttersprache in den Vereinigten Staaten.,,802801-3001,BOOK,12/19/97,1/1/00,STACKS,0,0,0,0,1
802801,2,ALDERMAN,STACKS,PF5925 .D4 T.1,1979,Deutsch als Muttersprache in den Vereinigten Staaten.,,X004274260,BOOK,3/23/99,1/1/00,STACKS,0,0,0,0,1
802801,2,ALDERMAN,STACKS,PF5925 .D4 T.2,1979,Deutsch als Muttersprache in den Vereinigten Staaten.,,X032021141,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
802801,2,ALDERMAN,STACKS,PF5925 .D4 T.3,1979,Deutsch als Muttersprache in den Vereinigten Staaten.,,X032021145,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1017690,2,ALDERMAN,STACKS,PF5925 .G4,1971,The German language in America; a symposium.,,X000387679,BOOK,6/29/96,11/29/99,STACKS,0,0,0,8,1
262310,2,ALDERMAN,STACKS,PF5925 .R4,1977,Religiˆse Minderheiten als Sprachgemeinschaftsmodelle : dt. Sprachinseln t‰ufer. Ursprungs in d. Vereinigten Staaten von Amerika /,"Rein, Kurt.",X032021142,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
2080160,2,ALDERMAN,STACKS,PF5933 .D53 1992,1992,Diachronic studies on the languages of the Anabaptists /,,X002244908,BOOK,6/30/96,4/20/17,STACKS,1,1,0,9,1
