"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1730","ALDERMAN","BR 000115 .P7  M59","X000049019","Political evangelism","Mouw, Richard J.",1974,FALSE
"1731","ALDERMAN","BR 000115 .P7  M828  2007","X030111934","America's battle for God : a European Christian looks at civil religion /","Müller-Fahrenholz, Geiko.",2007,FALSE
"1732","ALDERMAN","BR 000115 .P7  N37  1996","X004047266","The new Christian right : political and social issues /","",1996,FALSE
"1733","ALDERMAN","BR 000115 .P7  N54  1953","X000952058","Christian realism and political problems.","Niebuhr, Reinhold,",1953,FALSE
"1734","CLEMONS","BR 000115 .P7  N54  1977","X000184556","Christian realism and political problems /","Niebuhr, Reinhold,",1977,FALSE
"1735","ALDERMAN","BR 000115 .P7  N55  1940","X000271461","Christianity and power politics,","Niebuhr, Reinhold,",1940,FALSE
"1736","CLEMONS","BR 000115 .P7  N55  1969","X000111717","Christianity and power politics.","Niebuhr, Reinhold,",1969,FALSE
"1737","ALDERMAN","BR 000115 .P7  N599  2019","X032561100","Democracy and the Christian churches : ecumenism and the politics of belief /","Norwood, Donald W.,",2019,FALSE
"1738","ALDERMAN","BR 000115 .P7  N673  1997","X004236152","Die Weltverantwortung der Christen neu begreifen : Karl Barth als homo politicus /","Norden, Günther van.",1997,FALSE
"1739","ALDERMAN","BR 000115 .P7  N69  2013","X031601774","The politics of iconoclasm : religion, violence and the culture of image-breaking in Christianity and Islam /","Noyes, James,",2013,FALSE
"1740","ALDERMAN","BR 000115 .P7  O36  1996","X004028131","The desire of the nations : rediscovering the roots of political theology /","O'Donovan, Oliver.",1996,FALSE
"1741","ALDERMAN","BR 000115 .P7  O36  2004","X004769423","Bonds of imperfection : Christian politics, past and present /","O'Donovan, Oliver.",2004,FALSE
"1742","ALDERMAN","BR 000115 .P7  O96  2015","X031708269","Making religion safe for democracy : transformation from Hobbes to Tocqueville /","Owen, J. Judd,",2015,FALSE
"1743","ALDERMAN","BR 000115 .P7  P445  2012","X031233596","Ethnic patriotism and the East African Revival : a history of dissent, c. 1935-1972 /","Peterson, Derek R.,",2012,FALSE
"1744","ALDERMAN","BR 000115 .P7  P48  1997","X004139830","Piety and humanity : essays on religion and early modern political philosophy /","",1997,FALSE
"1745","ALDERMAN","BR 000115 .P7  P5  2001","X004523839","Politics, theology, and history /","Plant, Raymond.",2001,FALSE
"1746","ALDERMAN","BR 000115 .P7  P53  1991","X002451768","Political sermons of the American founding era, 1730-1805 /","",1991,FALSE
"1747","ALDERMAN","BR 000115 .P7  P76  1998","X004247806","Protestantism and national identity : Britain and Ireland, c.1650-c.1850 /","",1998,FALSE
"1748","ALDERMAN","BR 000115 .P7  R370  1994","X002525213","The church as polis : from political theology to theological politics as exemplified by Jürgen Moltmann and Stanley Hauerwas /","Rasmusson, Arne.",1994,TRUE
"1749","ALDERMAN","BR 000115 .P7  R42613  2015","X031706521","The unity of the nations : a vision of the church fathers /","Benedict",2015,TRUE
"1750","ALDERMAN","BR 000115 .P7  R4323  2001","X004555830","The re-enchantment of political science : Christian scholars engage their discipline /","",2001,TRUE
"1751","ALDERMAN","BR 000115 .P7  R4338  1997","X004143736","Religion and contemporary liberalism /","",1997,TRUE
"1752","ALDERMAN","BR 000115 .P7  R4344  1983","X000773791","Religion and politics /","",1983,TRUE
"1753","ALDERMAN","BR 000115 .P7  R4348  2018","X032560867","The religious left in modern America : doorkeepers of a radical faith /","",2018,TRUE
"1754","ALDERMAN","BR 000115 .P7  R6  1984","X001046710","The evangelical voter : religion and politics in America /","Rothenberg, Stuart.",1984,TRUE
"1755","ALDERMAN","BR 000115 .P7  R93  2009","X030562667","God in the corridors of power : Christian conservatives, the media, and politics in America /","Ryan, Michael,",2009,TRUE
"1756","ALDERMAN","BR 000115 .P7  S2685  2004","X004773344","Roman Catholic political philosophy /","Schall, James V.",2004,FALSE
"1757","ALDERMAN","BR 000115 .P7  S2735  2013","X031613399","An age of infidels : the politics of religious controversy in the early United States /","Schlereth, Eric R.",2013,FALSE
"1758","ALDERMAN","BR 000115 .P7  S27413  2008","X030277641","Political theology II /","Schmitt, Carl,",2008,FALSE
"1759","ALDERMAN","BR 000115 .P7  S393  2007","X030115052","Lutherans and the longest war : adrift on a sea of doubt about the Cold and Vietnam Wars, 1964-1975 /","Settje, David E.,",2007,FALSE
"1760","ALDERMAN","BR 000115 .P7  S437  2008","X030260173","The family : the secret fundamentalism at the heart of American power /","Sharlet, Jeff.",2008,FALSE
"1761","ALDERMAN","BR 000115 .P7  S514  1995","X002588505","An ethic for enemies : forgiveness in politics /","Shriver, Donald W., (Donald Woods),",1995,FALSE
"1762","ALDERMAN","BR 000115 .P7  S515","X000439987","The Bible vote : religion and the new right /","Shriver, Peggy L.",1981,FALSE
"1763","ALDERMAN","BR 000115 .P7  S5155  2008","X030252742","The scandal of evangelical politics : why are Christians missing the chance to really change the world? /","Sider, Ronald J.",2008,FALSE
"1764","ALDERMAN","BR 000115 .P7  S565  2017","X031825325","Awaiting the King : reforming public theology /","Smith, James K. A.,",2017,FALSE
"1765","ALDERMAN","BR 000115 .P7  S57  2015","X031744573","Secular faith : how culture has trumped religion in American politics /","Smith, Mark A. (Mark Alan),",2015,FALSE
"1766","ALDERMAN","BR 000115 .P7  T4255  2005","X030144570","Theology and the political : the new debate /","",2005,TRUE
"1767","ALDERMAN","BR 000115 .P7  T475  1996","X002718104","Religion in public life : a dilemma for democracy /","Thiemann, Ronald F.",1996,TRUE
"1768","ALDERMAN","BR 000115 .P7  T56  1989","X001652105","The political meaning of Christianity : an interpretation /","Tinder, Glenn E.",1989,TRUE
"1769","ALDERMAN","BR 000115 .P7  V46  2007","X030261028","Divine justice, divine judgment : rethinking the judgment of nations /","Via, Dan Otto,",2007,TRUE
"1770","ALDERMAN","BR 000115 .P7  W35  2009","X030720947","The politics of discipleship : becoming postmaterial citizens /","Ward, Graham,",2009,FALSE
"1771","ALDERMAN","BR 000115 .P7  W4945  2015","X031740507","American exceptionalism and civil religion : reassessing the history of an idea /","Wilsey, John D.",2015,FALSE
"1772","ALDERMAN","BR 000115 .P7  W56  2012","X030948298","God's right hand : how Jerry Falwell made God a Republican and baptized the American right /","Winters, Michael Sean.",2012,FALSE
"1773","ALDERMAN","BR 000115 .P7  W64  2000","X004395882","Christian perspectives on politics /","Wogaman, J. Philip.",2000,FALSE
"1774","ALDERMAN","BR 000115 .P7  Y6413  2003","X004745858","Discipleship as political responsibility /","Yoder, John Howard.",2003,FALSE
"1775","ALDERMAN","BR 000115 .P7  Y68  1982","X000402519","God's bullies : native reflections on preachers and politics /","Young, Perry Deane.",1982,FALSE
"1776","ALDERMAN","BR 000115 .P7  Z94  1982","X001042679","Born-again politics : the new Christian right in America /","Zwier, Robert,",1982,FALSE
"1777","ALDERMAN","BR 000115 .P74  C35  2016","X031793195","The folly of God : a theology of the unconditional /","Caputo, John D.,",2016,TRUE
"1778","ALDERMAN","BR 000115 .P74  C36  2007","X030360624","What would Jesus deconstruct? : the good news of postmodernism for the church /","Caputo, John D.",2007,TRUE
"1779","ALDERMAN","BR 000115 .P74  L96  2000","X004415378","Jesus in Disneyland : religion in postmodern times /","Lyon, David,",2000,TRUE
"1780","ALDERMAN","BR 000115 .P74  P67  1999","X004345329","Postmodern philosophy and Christian thought /","",1999,FALSE
"1781","ALDERMAN","BR 000115 .P74  S66  2006","X004911754","Who's afraid of postmodernism? : taking Derrida, Lyotard, and Foucault to church /","Smith, James K. A.,",2006,FALSE
"1782","ALDERMAN","BR 000115 .P74  W45  2005","X004905257","Above all earthly pow'rs : Christ in a postmodern world /","Wells, David F.",2005,FALSE
"1783","ALDERMAN","BR 000115 .P8  A96  1983","X000687457","Prophecy in early Christianity and the ancient Mediterranean world /","Aune, David E. (David Edward)",1983,FALSE
"1784","ALDERMAN","BR 000115 .P8  B78  2014","X031630083","Reality, grief, hope : three urgent prophetic tasks /","Brueggemann, Walter",2014,FALSE
"1785","ALDERMAN","BR 000115 .P8  F58  2017","X031809858","Inspiration and authority in the Middle Ages : prophets and their critics from scholasticism to humanism /","FitzGerald, Brian D. (Brian Daniel),",2017,TRUE
"1786","ALDERMAN","BR 000115 .P8  G74  2012","X031187829","Printing and prophecy : prognostication and media change, 1450-1550 /","Green, Jonathan.",2012,TRUE
"1787","ALDERMAN","BR 000115 .P8  G745  2014","X031629428","The strange and terrible visions of Wilhelm Friess : the paths of prophecy in Reformation Europe /","Green, Jonathan,",2014,TRUE
"1788","ALDERMAN","BR 000115 .P8  H85  2007","X030101501","Christian prophecy : the post-biblical tradition /","Hvidt, Niels Christian.",2007,FALSE
"1789","ALDERMAN","BR 000115 .P8  L53  2018","X032583471","Truth, community, and the prophetic voice : Michael Walzer, Stanley Hauerwas, and Cornel West on justice and peace /","Libby, Christopher J.,",2018,TRUE
"1790","ALDERMAN","BR 000115 .P8  L68  1990","X001859614","The prophetic element in the church : as conceived in the theology of Karl Rahner /","Lowry, David,",1990,TRUE
"1791","ALDERMAN","BR 000115 .P8  R63  2004","X004844591","""With the spirit and power of Elijah"" (Lk 1,17) : the prophetic-reforming spirituality of Bernard of Clairvaux as evidenced particularly in his letters /","Robson, Stephen,",2004,TRUE
"1792","ALDERMAN","BR 000115 .P8  T66  1992","X002114189","Recherches sur la théorie de la prophétie au moyen âge, xiie-xive siécles : études et textes /","Torrell, Jean-Pierre.",1992,TRUE
"1793","ALDERMAN","BR 000115 .P8  W57  1999","X004422263","Jesus the seer : the progress of prophecy /","Witherington, Ben,",1999,FALSE
"1794","ALDERMAN","BR 000115 .P95  B55  2017","X031805750","Purity, community, and ritual in early Christian literature /","Blidstein, Moshe,",2017,FALSE
"1795","ALDERMAN","BR 000115 .R55  C66  1999","X004351676","What is rhetorical theology? : textual practice and public discourse /","Compier, Don H.",1999,TRUE
"1796","ALDERMAN","BR 000115 .R55  M55  2002","X004470811","Divine apology : the discourse of religious image restoration /","Miller, Brett A.,",2002,FALSE
"1797","ALDERMAN","BR 000115 .R55  R38  2014","X031627254","Renovating rhetoric in Christian tradition /","",2014,TRUE
"1798","ALDERMAN","BR 000115 .R55  R44  2000","X004438819","Rhetorical invention and religious inquiry : new perspectives /","",2000,TRUE
"1799","ALDERMAN","BR 000115 .R55  S55  2000","X004418935","The quest for charisma : Christianity and persuasion /","Smith, Craig R.",2000,FALSE
"1800","ALDERMAN","BR 000115 .S57  C37  2007","X030258515","Protestant modernity : Weber, secularization, and Protestantism /","Carroll, Anthony J.,",2007,TRUE
"1801","ALDERMAN","BR 000115 .S57  M54  1993","X004757219","Theology and social theory : beyond secular reason /","Milbank, John.",1993,FALSE
"1802","ALDERMAN","BR 000115 .S57  M85  2000","X004395469","Global capitalism, liberation theology, and the social sciences : an analysis of the contradictions of modernity at the turn of the millennium /","Müller, Andreas,",2000,FALSE
"1803","ALDERMAN","BR 000115 .S6  F4  NO.2  1922","X031736978","The coal controversy /","",1922,TRUE
"1804","ALDERMAN","BR 000115 .S6  G6","X032048787","Christ and society,","Gore, Charles,",1929,TRUE
"1805","ALDERMAN","BR 000115 .S6  N5  1929","X000305857","The social sources of denominationalism,","Niebuhr, H. Richard (Helmut Richard),",1929,FALSE
"1806","CLEMONS","BR 000115 .S6  N5  1975","X000131417","The social sources of denominationalism /","Niebuhr, H. Richard (Helmut Richard),",1975,FALSE
"1807","CLEMONS","BR 000115 .S6  N5  1987","X030162307","The social sources of denominationalism /","Niebuhr, H. Richard (Helmut Richard),",1987,FALSE
"1808","ALDERMAN","BR 000115 .S6  P4  1907  1907  ED.","X000429395","The Negro in the South, his economic progress in relation to his moral and religious development; being the William Levi Bull lectures for the year 1907,","Washington, Booker T.,",1907,FALSE
"1809","ALDERMAN","BR 000115 .S6  R35  1964","X001161205","Christianity and the social crisis.","Rauschenbusch, Walter,",1964,TRUE
"1810","ALDERMAN","BR 000115 .S6  R36  1912","X002085838","Christianizing the social order,","Rauschenbusch, Walter,",1912,TRUE
"1811","ALDERMAN","BR 000115 .S6  R38  1950","X000458165","A gospel for the social awakening;","Rauschenbusch, Walter,",1950,TRUE
"1812","ALDERMAN","BR 000115 .S6  R4","X000215770","A theology for the social gospel,","Rauschenbusch, Walter,",1917,TRUE
"1813","ALDERMAN","BR 000115 .S6  R4  1945","X000359534","A theology for the social gospel,","Rauschenbusch, Walter,",1945,TRUE
"1814","ALDERMAN","BR 000115 .S6  R55  2016","X031805927","Religious experience and new materialism : movement matters /","",2016,TRUE
"1815","ALDERMAN","BR 000115 .T42  G35  2000","X004502872","Transforming our days : spirituality, community, and liturgy in a technological culture /","Gaillardetz, Richard R.,",2000,TRUE
"1816","ALDERMAN","BR 000115 .T42  H44  2003","X004705531","Technology and human becoming /","Hefner, Philip J.",2003,FALSE
"1817","ALDERMAN","BR 000115 .T42  H66  1991","X002013146","Technology, theology, and the idea of progress /","Hopper, David H. (David Henry),",1991,FALSE
"1818","ALDERMAN","BR 000115 .T42  N63  1997","X030338441","The religion of technology : the divinity of man and the spirit of invention /","Noble, David F.",1997,FALSE
"1819","ALDERMAN","BR 000115 .T42  O95  1987","X001295417","The restoration of perfection : labor and technology in medieval culture /","Ovitt, George,",1987,FALSE
"1820","ALDERMAN","BR 000115 .T42  P38  2005","X004835069","Thinking about God in an age of technology /","Pattison, George,",2005,FALSE
"1821","ALDERMAN","BR 000115 .T42  T47  1984","X000822022","Theology and technology : essays in Christian analysis and exegesis /","",1984,TRUE
"1822","ALDERMAN","BR 000115 .T42  T55  1988","X001459733","The spiritual situation in our technical society /","Tillich, Paul,",1988,TRUE
"1823","ALDERMAN","BR 000115 .T42  V36  2018","X032583384","Secular nations under new gods : Christianity's subversion by technology and politics /","Vanderburg, Willem H.,",2018,TRUE
"1824","ALDERMAN","BR 000115 .T76  M65  2001","X004523370","Omnigender : a trans-religious approach /","Mollenkott, Virginia R.",2001,FALSE
"1825","ALDERMAN","BR 000115 .U6  S26  2003","X004702046","Whose religion is Christianity? : the gospel beyond the West /","Sanneh, Lamin O.",2003,FALSE
"1826","CLEMONS","BR 000115 .V64  W35  2000","X004405647","Faith works : lessons from the life of an activist preacher /","Wallis, Jim.",2000,FALSE
"1827","ALDERMAN","BR 000115 .W2  H3","X000789337","Should war be eliminated? : philosophical and theological investigations /","Hauerwas, Stanley,",1984,FALSE
"1828","ALDERMAN","BR 000115 .W2  R25  1961","X000092711","War and the Christian conscience; how shall modern war be conducted justly?","Ramsey, Paul.",1961,TRUE
"1829","ALDERMAN","BR 000115 .W4  B34  2015","X031732783","A philosophy of Christian materialism : entangled fidelities and the public good /","Baker, Christopher Richard,",2015,FALSE
"1830","ALDERMAN","BR 000115 .W4  G66  2009","X030561535","Theology of money /","Goodchild, Philip,",2009,TRUE
