"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"16836","ALDERMAN","PQ 008180.17 .A663  L53  2018","X032404793","Libro de grabados : antología poética /","Garcés, Gustavo Adolfo,",2018,TRUE
"16837","ALDERMAN","PQ 008180.17 .A73  A15  2013","X031639845","Todos los cuentos /","García Márquez, Gabriel,",2013,FALSE
"16838","ALDERMAN","PQ 008180.17 .A73  A16  1983","X001082083","La soledad de America Latina ; Brindis por la poesía /","García Márquez, Gabriel,",1983,FALSE
"16839","ALDERMAN","PQ 008180.17 .A73  A27  1984","X000821388","Collected stories /","García Márquez, Gabriel,",1984,FALSE
"16840","ALDERMAN","PQ 008180.17 .A73  A27  2005","X031580474","Innocent Eréndira and other stories /","García Márquez, Gabriel,",2005,FALSE
"16841","ALDERMAN","PQ 008180.17 .A73  A27  2014","X031580493","Collected stories /","García Márquez, Gabriel,",2014,FALSE
"16842","ALDERMAN","PQ 008180.17 .A73  A2713  2008","X031646177","Collected stories /","García Márquez, Gabriel,",2008,FALSE
"16843","ALDERMAN","PQ 008180.17 .A73  A28  2012","X031645829","Todos los cuentos /","García Márquez, Gabriel,",2012,FALSE
"16844","ALDERMAN","PQ 008180.17 .A73  A6  1990","X001844501","Collected novellas /","García Márquez, Gabriel,",1990,FALSE
"16845","ALDERMAN","PQ 008180.17 .A73  A6  2010","X031190173","Yo no vengo a decir un discurso /","García Márquez, Gabriel,",2010,FALSE
"16846","ALDERMAN","PQ 008180.17 .A73  A7  1985","X031803506","El amor en los tiempos del cólera /","García Márquez, Gabriel,",1985,FALSE
"16847","ALDERMAN","PQ 008180.17 .A73  A8  1999BX","X031719522","El amor en los tiempos del cólera /","García Márquez, Gabriel,",1999,FALSE
"16848","ALDERMAN","PQ 008180.17 .A73  A8  2003","X031194798","El amor en los tiempos del cólera /","García Márquez, Gabriel,",2003,FALSE
"16849","ALDERMAN","PQ 008180.17 .A73  A8  2014","X031615453","El amor en los tiempos del cólera /","García Márquez, Gabriel,",2014,FALSE
"16850","CLEMONS","PQ 008180.17 .A73  A813  1988","X001356748","Love in the time of cholera /","García Márquez, Gabriel,",1988,FALSE
"16851","ALDERMAN","PQ 008180.17 .A73  A813  1989","X002152791","Love in the time of cholera /","García Márquez, Gabriel,",1989,FALSE
"16852","ALDERMAN","PQ 008180.17 .A73  C5  1973","X031767645","Cien anõs de soledad /","García Márquez, Gabriel,",1973,TRUE
"16853","CLEMONS","PQ 008180.17 .A73  C5  1976","X000309106","Cien años de soledad /","García Márquez, Gabriel,",1976,TRUE
"16854","CLEMONS","PQ 008180.17 .A73  C5  1987","X001648876","Cien años de soledad /","García Márquez, Gabriel,",1987,TRUE
"16855","ALDERMAN","PQ 008180.17 .A73  C5  1995","X031768373","Cien años de soledad /","García Márquez, Gabriel,",1995,TRUE
"16856","ALDERMAN","PQ 008180.17 .A73  C5  2005B","X031648357","Cien años de soledad /","García Márquez, Gabriel,",2014,TRUE
"16857","ALDERMAN","PQ 008180.17 .A73  C5  2009","X031630089","Cien años de soledad /","García Márquez, Gabriel,",2009,TRUE
"16858","ALDERMAN","PQ 008180.17 .A73  C5  2012","X031645828","Cien años de soledad","García Márquez, Gabriel,",2012,TRUE
"16859","ALDERMAN","PQ 008180.17 .A73  C5  2014","X031615454","Cien años de soledad /","García Márquez, Gabriel,",2014,TRUE
"16860","ALDERMAN","PQ 008180.17 .A73  C513","X000112014","One hundred years of solitude.","García Márquez, Gabriel,",1970,TRUE
"16861","ALDERMAN","PQ 008180.17 .A73  C527  1990","X001856262","Approaches to teaching García Márquez's One hundred years of solitude /","",1990,TRUE
"16862","ALDERMAN","PQ 008180.17 .A73  C5284  1978","X000536069","Cien años de soledad : Gabriel García Márquez.","",1978,TRUE
"16863","ALDERMAN","PQ 008180.17 .A73  C53  1989","X001635933","Cien años de soledad [de] Gabriel García Márquez /","García Ramos, Juan Manuel,",1989,TRUE
"16864","ALDERMAN","PQ 008180.17 .A73  C5313  2010","X031603137","Gabriel García Márquez, el Caribe y los espejismos de la modernidad /","Araújo Fontalvo, Orlando.",2010,TRUE
"16865","CLEMONS","PQ 008180.17 .A73  C5323  2002","X004587324","Gabriel García Márquez's One hundred years of solitude : a casebook /","",2002,TRUE
"16866","ALDERMAN","PQ 008180.17 .A73  C533","X000131347","El espejo hablado : un estudio de Cien años de soledad /","Levine, Suzanne Jill.",1975,TRUE
"16867","ALDERMAN","PQ 008180.17 .A73  C5334  2017","X031849305","Cien años de soledad, 50 años después /","",2017,TRUE
"16868","ALDERMAN","PQ 008180.17 .A73  C534","X000266688","Cien años de soledad: una interpretación.","Ludmer, Josefina.",1972,TRUE
"16869","ALDERMAN","PQ 008180.17 .A73  C534  1985","X006114334","Cien años de soledad : una interpretación /","Ludmer, Josefina.",1985,TRUE
"16870","ALDERMAN","PQ 008180.17 .A73  C5347  1987","X001276580","Guía par la lectura de Cien años de soledad /","Montaner, Ma. Eulalia (María Eulalia)",1987,TRUE
"16871","ALDERMAN","PQ 008180.17 .A73  C536","X000029392","Aproximación a Gabriel García Márquez","Oviedo, José Miguel.",1969,TRUE
"16872","CLEMONS","PQ 008180.17 .A73  C6  1974","X000140043","El coronel no tiene quien le escriba : novela /","García Márquez, Gabriel,",1974,TRUE
"16873","ALDERMAN","PQ 008180.17 .A73  C6  1981","X000825989","El coronel no tiene quien le escriba /","García Márquez, Gabriel,",1981,TRUE
"16874","ALDERMAN","PQ 008180.17 .A73  C6  2010","X031630090","El coronel no tiene quien le escriba /","García Márquez, Gabriel,",2010,TRUE
"16875","ALDERMAN","PQ 008180.17 .A73  C613  1979","X002044700","No one writes to the colonel and other stories /","García Márquez, Gabriel,",1979,TRUE
"16876","ALDERMAN","PQ 008180.17 .A73  C632  1984","X000951431","García Márquez : El coronel no tiene quien le escriba /","Box, J. B. H.",1984,TRUE
"16877","ALDERMAN","PQ 008180.17 .A73  C636","X000009723","García Márquez en El coronel /","Pozanco, Víctor,",1978,TRUE
"16878","ALDERMAN","PQ 008180.17 .A73  C648  1987","X001596330","Guía de lectura El coronel no tiene quien le escriba de Gabriel García Márquez /","Giralda Pérez, María Victoria.",1987,TRUE
"16879","ALDERMAN","PQ 008180.17 .A73  C68  2003","X031626822","Crónica de una muerte anunciada /","García Márquez, Gabriel,",2003,TRUE
"16880","ALDERMAN","PQ 008180.17 .A73  C6813","X000403443","Chronicle of a death foretold /","García Márquez, Gabriel,",1982,TRUE
"16881","ALDERMAN","PQ 008180.17 .A73  C682  1994","X031767649","Crónica de una muerte anunciada : guía de lectura /","García Márquez, Gabriel,",1994,TRUE
"16882","ALDERMAN","PQ 008180.17 .A73  C6834  1992","X002266663","Estudio computacional del verbo en Crónica de una muerte anunciada y Cinco horas con Mario /","Lobo Iglesias, Lucía.",1992,TRUE
"16883","ALDERMAN","PQ 008180.17 .A73  C6835  1994","X002451177","Gabriel García Márquez, Crónica de una muerte anunciada /","Hart, Stephen M.",1994,TRUE
"16884","ALDERMAN","PQ 008180.17 .A73  C6835  2005","X004925196","Gabriel García Márquez : crónica de una muerte anunciada /","Hart, Stephen M.",2005,TRUE
"16885","ALDERMAN","PQ 008180.17 .A73  D45  2010","X031196098","Del amor y otros demonios /","García Márquez, Gabriel,",2010,TRUE
"16886","ALDERMAN","PQ 008180.17 .A73  D4513  1995","X002623007","Of love and other demons /","García Márquez, Gabriel,",1995,TRUE
"16887","ALDERMAN","PQ 008180.17 .A73  D53  2004","X031615441","Diatriba de amor contra un hombre sentado /","García Márquez, Gabriel,",2004,TRUE
"16888","ALDERMAN","PQ 008180.17 .A73  D6  1992","X002254536","Doce cuentos peregrinos /","García Márquez, Gabriel,",1992,TRUE
"16889","ALDERMAN","PQ 008180.17 .A73  D6313  1993","X002309491","Strange pilgrims /","García Márquez, Gabriel,",1993,TRUE
"16890","ALDERMAN","PQ 008180.17 .A73  D6313  2006","X031580481","Strange pilgrims : twelve stories /","García Márquez, Gabriel,",2006,TRUE
"16891","ALDERMAN","PQ 008180.17 .A73  F8  1969","X000210184","Los funerales de la Mamá Grande.","García Márquez, Gabriel,",1969,TRUE
"16892","CLEMONS","PQ 008180.17 .A73  F8  1974","X000157727","Los funerales de la Mamá Grande /","García Márquez, Gabriel,",1974,TRUE
"16893","ALDERMAN","PQ 008180.17 .A73  F8  2010","X031626776","Los funerales de la Mamá Grande /","García Márquez, Gabriel,",2010,TRUE
"16894","ALDERMAN","PQ 008180.17 .A73  G4  1989","X001105251","El general en su laberinto /","García Márquez, Gabriel,",1989,TRUE
"16895","ALDERMAN","PQ 008180.17 .A73  G4  2000","X031719523","El general en su laberinto /","García Márquez, Gabriel,",2000,TRUE
"16896","ALDERMAN","PQ 008180.17 .A73  G4  2003","X031626821","El general en su laberinto /","García Márquez, Gabriel,",2003,TRUE
"16897","ALDERMAN","PQ 008180.17 .A73  G413  1990","X001831954","The general in his labyrinth /","García Márquez, Gabriel,",1990,TRUE
"16898","ALDERMAN","PQ 008180.17 .A73  H6  2011","X031626773","La hojarasca /","García Márquez, Gabriel,",2011,FALSE
"16899","ALDERMAN","PQ 008180.17 .A73  I5","X000527786","La increíble y triste historia de la cándida Eréndira y de su abuela desalmada; siete cuentos.","García Márquez, Gabriel,",1972,FALSE
"16900","ALDERMAN","PQ 008180.17 .A73  I5  2010","X031626774","La incréible y triste historia de la cándida Eréndira y de su abuela desalmada /","García Márquez, Gabriel,",2010,FALSE
"16901","ALDERMAN","PQ 008180.17 .A73  I5315","X000053699","Innocent Eréndira, and other stories /","García Márquez, Gabriel,",1978,FALSE
"16902","ALDERMAN","PQ 008180.17 .A73  L4","X000129304","Leaf storm, and other stories.","García Márquez, Gabriel,",1972,TRUE
"16903","CLEMONS","PQ 008180.17 .A73  L4  1979","X002436722","Leaf storm : and other stories /","García Márquez, Gabriel,",1979,TRUE
"16904","ALDERMAN","PQ 008180.17 .A73  M313","X000076925","In evil hour /","García Márquez, Gabriel,",1979,FALSE
"16905","ALDERMAN","PQ 008180.17 .A73  M46  2004","X004805109","Memoria de mis putas tristes /","García Márquez, Gabriel,",2004,FALSE
"16906","ALDERMAN","PQ 008180.17 .A73  M4613  2005","X004909391","Memories of my melancholy whores /","García Márquez, Gabriel,",2005,FALSE
"16907","ALDERMAN","PQ 008180.17 .A73  N4","X000285251","El negro que hizo esperar a los ángeles /","García Márquez, Gabriel,",1972,FALSE
"16908","ALDERMAN","PQ 008180.17 .A73  N67  2014","X031615439","Noticia de un secuestro /","García Márquez, Gabriel,",2014,FALSE
"16909","CLEMONS","PQ 008180.17 .A73  O4  1979","X000176531","Ojos de perro azul.","García Márquez, Gabriel,",1979,FALSE
"16910","ALDERMAN","PQ 008180.17 .A73  O4  2010","X031630223","Ojos de perro azul /","García Márquez, Gabriel,",2010,FALSE
"16911","ALDERMAN","PQ 008180.17 .A73  O8","X000130098","El otoño del patriarca.","García Márquez, Gabriel,",1975,FALSE
"16912","ALDERMAN","PQ 008180.17 .A73  O8  1975","X031767648","El otoño del patriarca /","García Márquez, Gabriel,",1975,FALSE
"16913","ALDERMAN","PQ 008180.17 .A73  O8  2010","X031626772","El otoño del patriarca /","García Márquez, Gabriel,",2010,FALSE
"16914","ALDERMAN","PQ 008180.17 .A73  O813","X000483317","The autumn of the patriarch /","García Márquez, Gabriel,",1976,FALSE
"16915","ALDERMAN","PQ 008180.17 .A73  O8336  1992  V.000001","X002114479","La aventura de una lectura en ""El otoño del patriarca"" de Gabriel García Márquez /","Díaz Arenas, Angel.",1992,TRUE
"16916","ALDERMAN","PQ 008180.17 .A73  O84  1984","X001340340","El ""patriarca"" de García Márquez : arquetipo literario del dictador hispano-americano /","Canfield, Martha L.",1984,FALSE
"16917","ALDERMAN","PQ 008180.17 .A73  T6  1986","X001610421","Todos los cuentos /","García Márquez, Gabriel,",1986,TRUE
"16918","ALDERMAN","PQ 008180.17 .A73  Z467  2006","X004903790","Conversations with Gabriel García Márquez /","García Márquez, Gabriel,",2006,FALSE
"16919","ALDERMAN","PQ 008180.17 .A73  Z47  1982","X000482651","El olor de la guayaba : conversaciones con Plinio Apuleyo Mendoza /","García Márquez, Gabriel,",1982,FALSE
"16920","ALDERMAN","PQ 008180.17 .A73  Z4713  1983","X000787220","The fragrance of Guava /","García Márquez, Gabriel,",1983,FALSE
"16921","ALDERMAN","PQ 008180.17 .A73  Z478  2002","X004656458","Vivir para contarla /","García Márquez, Gabriel,",2002,FALSE
"16922","ALDERMAN","PQ 008180.17 .A73  Z478  2002B","X004664461","Vivir para contarla /","García Márquez, Gabriel,",2002,FALSE
"16923","ALDERMAN","PQ 008180.17 .A73  Z47813  2003","X004702088","Living to tell the tale /","García Márquez, Gabriel,",2003,FALSE
"16924","ALDERMAN","PQ 008180.17 .A73  Z53","X000430393","Constante de la historia de Latinoamérica en García Márquez /","Alfaro, Gustavo A.",1979,FALSE
"16925","ALDERMAN","PQ 008180.17 .A73  Z54  2013","X031724905","Un ramo de nomeolvides : Garcia Marquez en El Universal /","Arango, Gustavo,",2013,FALSE
"16926","ALDERMAN","PQ 008180.17 .A73  Z57  1975","X000365568","El mundo mítico de Gabriel García Marquez /","Arnau, Carme,",1975,FALSE
"16927","ALDERMAN","PQ 008180.17 .A73  Z57  2010","X030734963","The Cambridge companion to Gabriel García Márquez /","",2010,FALSE
"16928","ALDERMAN","PQ 008180.17 .A73  Z593  1993","X002328213","Gabriel García Márquez : solitude and solidarity /","Bell, Michael,",1993,FALSE
"16929","CLEMONS","PQ 008180.17 .A73  Z593  1993B","X002436827","Gabriel García Márquez : solitude and solidarity /","Bell, Michael,",1993,FALSE
"16930","ALDERMAN","PQ 008180.17 .A73  Z594  1990","X001742238","García Márquez : the man and his work /","Bell-Villada, Gene H.,",1990,FALSE
"16931","ALDERMAN","PQ 008180.17 .A73  Z6","X000363375","Breve estudio de la novelística de García Márquez.","Bollettino, Vincenzo.",1973,FALSE
"16932","ALDERMAN","PQ 008180.17 .A73  Z6155  2010","X030745821","The Cambridge companion to Gabriel Garciá Márquez /","",2010,FALSE
"16933","ALDERMAN","PQ 008180.17 .A73  Z62","X000363447","La narrativa de Gabriel García Márquez : (Ensayos de interpretación) /","Carrillo, Germán Dário.",1975,FALSE
"16934","ALDERMAN","PQ 008180.17 .A73  Z63","X000363461","El mundo de Macondo en la obra de Gabriel García Márquez /","Carreras González, Olga.",1974,FALSE
"16935","ALDERMAN","PQ 008180.17 .A73  Z632  2016","X031845728","Gabriel García Márquez : literatura y memoria /","",2016,FALSE
"16936","ALDERMAN","PQ 008180.17 .A73  Z64  1983","X000825041","García Márquez, la soledad y la gloria : su vida y su obra /","Collazos, Óscar,",1983,FALSE
"16937","ALDERMAN","PQ 008180.17 .A73  Z643  1987","X001299786","Critical essays on Gabriel García Márquez /","",1987,FALSE
"16938","ALDERMAN","PQ 008180.17 .A73  Z645  1986","X001185266","Critical perspectives on Gabriel Garcia Marquez /","",1986,FALSE
"16939","ALDERMAN","PQ 008180.17 .A73  Z65245  2016","X031792374","Gabriel García Márquez /","Corwin, Jay,",2016,FALSE
"16940","ALDERMAN","PQ 008180.17 .A73  Z653  1985","X001083698","En el punto de mira : Gabriel García Márquez /","",1985,FALSE
"16941","ALDERMAN","PQ 008180.17 .A73  Z657  1984","X001430383","Essays on Gabriel García Márquez /","",1984,FALSE
"16942","CLEMONS","PQ 008180.17 .A73  Z657513  2009","X030517322","Fidel and Gabo : a portrait of the legendary friendship between Fidel Castro and Gabriel García Márquez /","Esteban, Angel,",2009,FALSE
"16943","ALDERMAN","PQ 008180.17 .A73  Z6644  2006","X030197911","García Márquez : Los funerales de la Mamá Grande /","Fiddian, Robin W.",2006,FALSE
"16944","ALDERMAN","PQ 008180.17 .A73  Z66472  2016","X031825047","Gabriel García Márquez in retrospect : a collection /","",2016,FALSE
"16945","ALDERMAN","PQ 008180.17 .A73  Z6648  1987B","X001338111","Gabriel Garc??a Márquez and the invention of America /","Fuentes, Carlos.",1987,FALSE
"16946","ALDERMAN","PQ 008180.17 .A73  Z664826  2015","X032131543","""Gabo"", periodista : memorias Encuentro Internacional de Periodismo - 2015, Feria Internacional del Libro de Bogotá, VII Encuentro Internacional de Periodismo /","International Conference of Journalism",2016,FALSE
"16947","ALDERMAN","PQ 008180.17 .A73  Z67","X000241038","Homenaje a G. García Marquez; variaciones interpretativas en torno a su obra.","Fuad Giacoman, Helmy",1972,FALSE
"16948","ALDERMAN","PQ 008180.17 .A73  Z673  1981","X000742939","Gabriel García Márquez /","",1981,FALSE
"16949","ALDERMAN","PQ 008180.17 .A73  Z6734  1989","X002106766","Gabriel García Márquez /","",1989,FALSE
"16950","ALDERMAN","PQ 008180.17 .A73  Z6735  1991","X002014690","Gabriel García Márquez : a study of the short fiction /","",1991,FALSE
"16951","ALDERMAN","PQ 008180.17 .A73  Z6736  1988","X001461303","Gabriel García Márquez and the powers of fiction /","",1988,FALSE
"16952","ALDERMAN","PQ 008180.17 .A73  Z674  1987","X006172067","Gabriel García Márquez : new readings /","",1987,FALSE
"16953","CLEMONS","PQ 008180.17 .A73  Z67495  1995","X002689481","García Márquez /","",1995,FALSE
"16954","ALDERMAN","PQ 008180.17 .A73  Z67496  2005","X030842899","El mundo según Gabriel García Márquez /","García Márquez, Gabriel,",2005,FALSE
"16955","ALDERMAN","PQ 008180.17 .A73  Z675  1987","X001276398","Garcia Marquez and Latin America /","",1987,FALSE
"16956","ALDERMAN","PQ 008180.17 .A73  Z675  1987B","X001335998","Garcia Marquez and Latin America /","",1987,FALSE
"16957","ALDERMAN","PQ 008180.17 .A73  Z6754  2013","X004684864","Gabito, el niño que soñó a Macondo /","García Márquez, Aída,",2013,FALSE
"16958","ALDERMAN","PQ 008180.17 .A73  Z676  1984","X000963440","Imaginario de Gabriel garcía Márquez /","García Ramos, Juan Manuel,",1984,FALSE
"16959","ALDERMAN","PQ 008180.17 .A73  Z686  1993","X004313136","The influence of Franz Kafka on three novels by Gabriel García Márquez /","Hahn, Hannelore.",1993,FALSE
"16960","ALDERMAN","PQ 008180.17 .A73  Z6864  2010","X030746360","Gabriel García Márquez /","Hart, Stephen M.",2010,FALSE
"16961","ALDERMAN","PQ 008180.17 .A73  Z687","X000392441","Gabriel García Márquez : revolutions in wonderland /","Janes, Regina,",1981,FALSE
"16962","ALDERMAN","PQ 008180.17 .A73  Z69","X000240894","Las claves del mito en Gabriel García Márquez","Jara, René,",1972,FALSE
"16963","ALDERMAN","PQ 008180.17 .A73  Z694  1992","X002227928","Los orígenes del relato : los lazos entre ficción y realidad en la obra de Gabriel García Márquez /","Kline, Carmenza.",1992,FALSE
"16964","ALDERMAN","PQ 008180.17 .A73  Z695","X000824684","Creación mítica en la obra de García Márquez /","Kulin, Katalin.",1980,FALSE
"16965","ALDERMAN","PQ 008180.17 .A73  Z7","X000786575","Gabriel García Márquez /","McMurray, George R.,",1977,FALSE
"16966","CLEMONS","PQ 008180.17 .A73  Z718  2009","X030568958","Gabriel García Márquez : a life /","Martin, Gerald.",2009,FALSE
"16967","ALDERMAN","PQ 008180.17 .A73  Z71818  2009","X030707036","Gabriel García Márquez : una vida /","Martin, Gerald,",2009,FALSE
"16968","ALDERMAN","PQ 008180.17 .A73  Z72","X006172589","Claves simbólicas de Gabriel García Márquez.","Maturo, Graciela,",1972,FALSE
"16969","ALDERMAN","PQ 008180.17 .A73  Z724  1989","X001454940","Understanding Gabriel García Márquez /","McNerney, Kathleen.",1989,FALSE
"16970","ALDERMAN","PQ 008180.17 .A73  Z73","X000365183","Mito y realidad en Gabriel García Márquez.","Mejía Duque, Jaime.",1970,FALSE
