"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2216","ALDERMAN","DK 000948.83 .L48  2017","X031841375","The rise and fall of Khoqand, 1709-1876 : Central Asia in the global age /","Levi, Scott Cameron",2017,FALSE
"2217","ALDERMAN","DK 000948.85 .K45  2001","X004554475","To Moscow, not Mecca : the Soviet campaign against Islam in Central Asia, 1917-1941 /","Keller, Shoshana.",2001,FALSE
"2218","ALDERMAN","DK 000948.8657 .A38  2005","X004839945","Uzbekistan and the United States : authoritarianism, Islamism and Washington's new security agenda /","Akbarzadeh, Shahram.",2005,FALSE
"2219","ALDERMAN","DK 000949 .B84  S23  2004","X004741666","The personal history of a Bukharan intellectual : the diary of Mu?ammad Shar?f-i ?adr-i Z?iya /","?adr Z?iy??, Shar?f J?n Makhd?m,",2004,FALSE
"2220","ALDERMAN","DK 000949.35 .S34  2007","X030111696","Russian colonial society in Tashkent, 1865-1923 /","Sahadeo, Jeff,",2007,FALSE
"2221","ALDERMAN","DK 000973 .B8  B84  1993","X002451765","Bukhara /","",1993,FALSE
"2222","ALDERMAN","DK 002659 .B82  2016","X031803921","Russkai?a revoli?ut?sii?a : vpechatlenii?a i mysli ochevidt?sa i uchastnika /","Bublikov, A. A. (Aleksandr Aleksandrovich)",2016,FALSE
"2223","ALDERMAN","DK 004037 .C94  2007","X030244132","Poland /","Czerniewicz-Umer, Teresa.",2007,FALSE
"2224","ALDERMAN","DK 004040 .P3  P64  1965  T.000001","X031867046","S?ownik j?zyka Jana Chryzostoma Paska.","Polska Akademia Nauk. Zak?ad J?zykoznawstwa, Warsaw.",1965,TRUE
"2225","ALDERMAN","DK 004044 .B85  2007","X030371035","The world heritage : Poland on the UNESCO list /","Bujak, Adam.",2007,FALSE
"2226","ALDERMAN","DK 004070 .L67  2012","X030959474","La Pologne de Pilsudski à Walesa : 11 novembre 1918-27 octobre 1991 /","Lorcin, Jean.",2012,FALSE
"2227","ALDERMAN","DK 004081 .M67  2009","X031740555","A country in the moon : travels in search of the heart of Poland /","Moran, Michael,",2009,FALSE
"2228","ALDERMAN","DK 004081 .N68  2013","X031606957","Intelektualna historia III RP : rozmowy z lat 1990-2012 /","Nowak, Andrzej,",2013,FALSE
"2229","ALDERMAN","DK 004081 .Z92  2016","X031659323","Barwy Polski /","?yburtowicz, Zenon",2016,FALSE
"2230","ALDERMAN","DK 004110 .S92  1980","X000688195","Kalendarz polski /","Szczypka, Józef.",1980,FALSE
"2231","ALDERMAN","DK 004115 .N49  2011","X030846340","New perspectives on Polish culture : personal encounters, public affairs /","",2011,FALSE
"2232","ALDERMAN","DK 004121 .B89  2008","X030407635","Nation and religion : the politics of commemorations in south-east Poland /","Buzalka, Juraj.",2008,FALSE
"2233","ALDERMAN","DK 004121 .Z54  2014","X031648192","Jakie pi?kne samobójstwo : narracje o wojnie, szale?stwie i cynizmie /","Ziemkiewicz, Rafa?.",2014,FALSE
"2234","ALDERMAN","DK 004121 .Z83  2006","X030105172","The crosses of Auschwitz : nationalism and religion in post-communist Poland /","Zubrzycki, Geneviève.",2006,FALSE
"2235","ALDERMAN","DK 004121.5 .G4  C48  2012","X031215058","The German minority in interwar Poland /","Chu, Winson.",2012,TRUE
"2236","ALDERMAN","DK 004121.5 .R8  W54  2015","X031230423","Rosjanie w Polsce : czas zaborów 1795-1915 /","Wiernicka, Violetta,",2015,FALSE
"2237","ALDERMAN","DK 004121.5 .U4  W36  2012","X031618429","Rethinking history, reframing identity : memory, generations, and the dynamics of national identity in Poland /","Wangler, Alexandra.",2012,FALSE
"2238","ALDERMAN","DK 004140 .D33  2014","X031708219","Poland : the first thousand years /","Dabrowski, Patrice M.,",2014,FALSE
"2239","ALDERMAN","DK 004140 .D38  1981  V.000002","X000356816","God's playground, a history of Poland /","Davies, Norman,",1981,TRUE
"2240","CLEMONS","DK 004140 .D38  1982  V.000001","X000404452","God's playground, a history of Poland /","Davies, Norman,",1982,TRUE
"2241","CLEMONS","DK 004140 .D38  2005  V.000001","X004864812","God's playground : a history of Poland : in two volumes /","Davies, Norman,",2005,TRUE
"2242","ALDERMAN","DK 004140 .D385  1984","X000786656","Heart of Europe : a short history of Poland /","Davies, Norman,",1984,FALSE
"2243","ALDERMAN","DK 004140 .D385  2001","X004605544","Heart of Europe : the past in Poland's present /","Davies, Norman,",2001,FALSE
"2244","ALDERMAN","DK 004140 .L8  1991","X001962603","Liberty's folly : the Polish-Lithuanian Commonwealth in the     eighteenth century 1697-1795 /","Lukowski, Jerzy Tadeusz.",1990,FALSE
"2245","CLEMONS","DK 004140 .L85  2001","X004593060","A concise history of Poland /","Lukowski, Jerzy.",2001,FALSE
"2246","ALDERMAN","DK 004140 .L85  2006","X004836719","A concise history of Poland /","Lukowski, Jerzy.",2006,FALSE
"2247","ALDERMAN","DK 004140 .M87  2018","X031813530","From citizens to subjects : city, state, & the enlightenment in Poland, Ukraine and Belarus /","Murphy, Curtis G.",2018,FALSE
"2248","ALDERMAN","DK 004140 .N68  2014  T.000002","X031798334","Dzieje Polski /","Nowak, Andrzej,",2014,TRUE
"2249","ALDERMAN","DK 004140 .P73  2004","X004743964","A history of Poland /","Prazmowska, Anita.",2004,FALSE
"2250","ALDERMAN","DK 004140 .Z35  1987","X001220472","The Polish way : a thousand-year history of the Poles and their culture /","Zamoyski, Adam.",1987,FALSE
"2251","ALDERMAN","DK 004145 .D98  2016","X031659325","Dzieje Polski w obrazach = Polish history in pictures /","",2016,FALSE
"2252","ALDERMAN","DK 004179.2 .P65  2001","X004568656","The Polish-Lithuanian monarchy in European context : c[a]. 1500-1795 /","",2001,FALSE
"2253","ALDERMAN","DK 004185 .G3  E87  2007","X030407834","Das Deutschlandbild in der polnischen Wochenschau und die deutsch-polnischen Beziehungen 1945-1956 /","Etmanski, Johannes.",2007,FALSE
"2254","ALDERMAN","DK 004185 .S65  I93  2017","X031822389","Komunizm po polsku : historia komunizacji Polski widziana z Kremla /","Iwanow, Miko?aj,",2017,FALSE
"2255","ALDERMAN","DK 004185 .S65  M313  2009","X030566406","The triumph of provocation /","Mackiewicz, Józef.",2009,FALSE
"2256","ALDERMAN","DK 004185 .S65  W45  2015","X031730780","White spots, black spots : difficult matters in Polish-Russian relations, 1918-2008 /","",2015,FALSE
"2257","ALDERMAN","DK 004188 .R46  1982","X000402888","A Republic of nobles : studies in Polish history to 1864 /","",1982,FALSE
"2258","ALDERMAN","DK 004188 .S76  2001","X004563084","The Polish-Lithuanian state : 1386-1795 /","Stone, Daniel,",2001,FALSE
"2259","ALDERMAN","DK 004190 .W758  2017","X032057579","Writing history in medieval Poland : Bishop Vincentius of Cracow and the 'Chronica Polonorum' /","",2017,FALSE
"2260","ALDERMAN","DK 004212 .A33  2014","X031842256","Silber und Macht : Fernhandel, Tribute und die piastische Herrschaftsbildung in nordosteuropäischer Perspektive (800-1100) /","Adamczyk, Dariusz.",2014,FALSE
"2261","ALDERMAN","DK 004261 .T87  2005","X004909453","Tannenberg, 1410 : disaster for the Teutonic Knights /","Turnbull, Stephen R.",2005,FALSE
"2262","ALDERMAN","DK 004276 .P644  1990","X001844869","Polish democratic thought from the Renaissance to the great emigration : essays and documents /","",1990,FALSE
"2263","ALDERMAN","DK 004276 .P65  1988","X001507438","The Polish renaissance in its European context /","",1988,FALSE
"2264","ALDERMAN","DK 004280 .N69  2018","X031841293","King Sigismund of Poland and Martin Luther : the Reformation before confessionalization /","Nowakowska, Natalia,",2018,FALSE
"2265","ALDERMAN","DK 004284 .B65  F35  2000","X004623741","L'ultimo testamento di Bona Sforza /","Bona,",2000,TRUE
"2266","ALDERMAN","DK 004291 .G74  2012","X031617521","Queen Liberty : the concept of freedom in the Polish-Lithuanian commonwealth /","Grze?kowiak-Krwawicz, Anna.",2012,FALSE
"2267","ALDERMAN","DK 004314.5 .C4  1990","X002065321","Changes in two Baltic countries, Poland and Sweden, in the XVIIIth Century /","",1990,FALSE
"2268","ALDERMAN","DK 004329 .L85  1999","X006073694","The partitions of Poland : 1772, 1793, 1795 /","Lukowski, Jerzy.",1999,FALSE
"2269","ALDERMAN","DK 004329.5 .B88  2012","X030974750","The Polish Revolution and the Catholic Church, 1788-1792 : a political history /","Butterwick-Pawlikowski, Richard,",2012,FALSE
"2270","ALDERMAN","DK 004329.5 .C66  1997","X004133187","Constitution and reform in eighteenth-century Poland : the Constitution of 3 May 1791 /","",1997,FALSE
"2271","ALDERMAN","DK 004330 .Z36  1998","X006077575","The last king of Poland /","Zamoyski, Adam.",1998,FALSE
"2272","ALDERMAN","DK 004334 .D89  1993","X002428022","Fateful transformations : the four years' parliament and the constitution of May 3, 1791 /","Duzinkiewicz, Janusz.",1993,FALSE
"2273","ALDERMAN","DK 004348 .K67  B7","X000007224","Z czym do nie?miertelno?ci /","Bratkowski, Stefan.",1977,FALSE
"2274","ALDERMAN","DK 004348 .K67  M879","X030497914","Mi?o?ci i sentymenty Tadeusza Ko?ciuszki /","Muszy?ska-Hoffmannowa, Hanna.",1979,FALSE
"2275","ALDERMAN","DK 004348 .K67  P3  1986","X001279933","Ko?ciuszko po insurekcji 1794-1817 : dwa fragmenty /","Pacho?ski, Jan.",1986,FALSE
"2276","ALDERMAN","DK 004348 .K67  P85  1999","X004235688","Thaddeus Ko?ciuszko : the purest son of liberty /","Pula, James S.,",1999,FALSE
"2277","ALDERMAN","DK 004348 .K67  S76  2009","X030568795","The peasant prince : Thaddeus Kosciuszko and the age of revolution /","Storozynski, Alex.",2009,FALSE
"2278","ALDERMAN","DK 004348 .K67  S97  1991","X002140959","Tadeusz Ko?ciuszko, 1746-1817 /","Szyndler, Bart?omiej.",1991,FALSE
"2279","ALDERMAN","DK 004349.3 .P67  2000","X004406801","When nationalism began to hate : imagining modern politics in nineteenth century Poland /","Porter, Brian (Brian A.)",2000,FALSE
"2280","ALDERMAN","DK 004349.4 .N36  2006","X030466334","Literary and cultural images of a nation without a state : the case of nineteenth-century Poland /","Nance, Agnieszka B. (Agnieszka Barbara)",2006,FALSE
"2281","ALDERMAN","DK 004355 .C9  Z39  1993","X002214984","A man of honour : Adam Czartoryski as a statesman of Russia and Poland, 1795-1831 /","Zawadzki, W. H.",1993,FALSE
"2282","ALDERMAN","DK 004358 .K876  2000","X004439222","The West and Poland : essays on governmental and public responses to the Polish national movement, 1861-1864 /","Kutolowski, John F.,",2000,FALSE
"2283","ALDERMAN","DK 004358 .N68  2016","X031798336","Kto powiedzia?, ?e Moskale s? to bracia nas, Lechitów... : szkice z historii wyobra?ni politycznej Polaków /","Nowak, Andrzej,",2016,FALSE
"2284","ALDERMAN","DK 004358 .W34","X000351305","Philosophy and romantic nationalism : the case of Poland /","Walicki, Andrzej.",1982,FALSE
"2285","ALDERMAN","DK 004360 .G24  1979  MAPS","X031885044","Urz?dzenia komunalne Warszawy : Zarys historyczny /","Gajewski, Marian.",1979,FALSE
"2286","ALDERMAN","DK 004370 .P657  2014","X031712149","Pol?skoe I?Anvarskoe vosstanie 1863 goda : istoricheskie sud?by Rossii i Pol?shi /","",2014,FALSE
"2287","ALDERMAN","DK 004380 .R67  2015","X031718878","Imperiale Herrschaft im Weichselland : das Königreich Polen im russischen Imperium (1864-1915) /","Rolf, Malte,",2015,FALSE
"2288","ALDERMAN","DK 004381 .Z56  2004","X004741566","Poles, Jews, and the politics of nationality : the Bund and the Polish Socialist Party in late Tsarist Russia, 1892-1914 /","Zimmerman, Joshua D.",2004,FALSE
"2289","ALDERMAN","DK 004382 .K67  2018","X031839779","Catholics on the barricades: Poland, France, and ""revolution,"" 1891-1956 /","Kosicki, Piotr H.,",2018,FALSE
"2290","ALDERMAN","DK 004395 .D55  K7913  2016","X032115229","Chauvinism, Polish Style : the Case of Roman Dmowski (Beginnings : 1886-1905) /","Krzywiec, Grzegorz,",2016,FALSE
"2291","ALDERMAN","DK 004400 .K577  1963A","X004358204","Poland between East and West : Soviet and German diplomacy toward Poland, 1919-1933 /","Korbel, Josef.",1983,FALSE
"2292","ALDERMAN","DK 004400 .P56  1998","X004140304","Poland's holocaust : ethnic strife, collaboration with occupying forces and genocide in the Second Republic, 1918-1947 /","Piotrowski, Tadeusz,",1998,FALSE
"2293","ALDERMAN","DK 004400 .P627  1998","X004268518","Poland between the wars, 1918-1939 /","",1998,FALSE
"2294","ALDERMAN","DK 004400 .P73  2010","X030762779","Poland : a modern history /","Prazmowska, Anita.",2010,FALSE
"2295","ALDERMAN","DK 004400 .S73  2004","X004808761","Poland, 1918-1945 : an interpretive and documentary history of the Second Republic /","Stachura, Peter D.",2004,FALSE
"2296","ALDERMAN","DK 004402 .B57  2012","X030847499","Independence Day : myth, symbol, and the creation of modern Poland /","Biskupski, M. B. B.",2012,FALSE
"2297","ALDERMAN","DK 004402 .K37  1985","X000910206","The Great Powers & Poland, 1919-1945 : from Versailles to Yalta /","Karski, Jan,",1985,FALSE
"2298","ALDERMAN","DK 004403.5 .R43  1992B","X002134056","The Reconstruction of Poland, 1914-23 /","",1992,FALSE
"2299","ALDERMAN","DK 004407 .W37  Z36  2008","X030464223","Warsaw 1920 : Lenin's failed conquest of Europe /","Zamoyski, Adam.",2008,FALSE
"2300","ALDERMAN","DK 004409.3 .B67  2008","X030252550","The Soviet-Polish peace of 1921 and the creation of interwar Europe /","Borz?cki, Jerzy,",2008,FALSE
"2301","ALDERMAN","DK 004409.5 .P58  2006","X030109174","The clash of moral nations : cultural politics in Pi?sudski's Poland, 1926-1935 /","Plach, Eva,",2006,FALSE
"2302","ALDERMAN","DK 004410 .C48  2004","X004774331","Between Nazis and Soviets : occupation politics in Poland, 1939-1947 /","Chodakiewicz, Marek Jan,",2004,FALSE
"2303","ALDERMAN","DK 004410 .C68  1986B","X001142301","Poland 1939-1947 /","Coutouridis, John.",1986,FALSE
"2304","ALDERMAN","DK 004410 .G3  1985","X001158210","Poland in the Second World War /","Garli?ski, Józef.",1985,FALSE
"2305","ALDERMAN","DK 004410 .G56  1985","X031885500","Kultura walcz?ca 1939-1945 : z dziejów kultury polskiej w okresie wojny i okupacji /","G??bocki, Wies?aw.",1985,FALSE
"2306","ALDERMAN","DK 004410 .G63  2000","X004487982","Czerwony sztandar : rzecz o sowietyzacji ziem ma?opolski wschodniej : wrzesie? 1939 - czerwiec 1941 /","Gogol, Bogus?aw.",2000,FALSE
"2307","ALDERMAN","DK 004410 .G76","X000005671","Polish society under German occupation : the Generalgouvernement, 1939-1944 /","Gross, Jan Tomasz.",1979,FALSE
"2308","ALDERMAN","DK 004410 .L44  2006","X030339257","Ein fast vergessener ""Osteinsatz"" : deutsche Archivare im Generalgouvernement und im Reichskommissariat Ukraine /","Lehr, Stefan,",2007,FALSE
"2309","ALDERMAN","DK 004410 .M878  2000","X004656331","W walce o Wielk? Polsk? : propaganda zaplecza politycznego Narodowych Si? Zbrojnych 1939-1945 /","Muszy?ski, Wojciech Jerzy,",2000,FALSE
"2310","ALDERMAN","DK 004410 .R68  2008","X030564620","Herrenmenschen : die deutschen Kreishauptleute im besetzten Polen : Karrierewege, Herrschaftspraxis und Nachgeschichte /","Roth, Markus,",2009,FALSE
"2311","ALDERMAN","DK 004410 .S96  2002","X004662760","World War II through Polish eyes : in Nazi-Soviet grip /","Szonert, M. B.",2002,FALSE
"2312","ALDERMAN","DK 004415 .G76  1988","X001356377","Revolution from abroad : the Soviet conquest of Poland's western Ukraine and western Belorussia /","Gross, Jan Tomasz.",1988,FALSE
"2313","ALDERMAN","DK 004415 .G76  2002","X004553437","Revolution from abroad : the Soviet conquest of Poland's western Ukraine and western Belorussia /","Gross, Jan Tomasz.",2002,FALSE
"2314","ALDERMAN","DK 004415 .S53  2007","X030464550","Shared history, divided memory : Jews and others in Soviet-occupied Poland, 1939-1941 /","",2007,FALSE
"2315","ALDERMAN","DK 004420 .M38  S34  2014","X031822125","""Ich hatte nichts gegen Deutsche, nur gegen Faschisten"" : Die Lebensgeschichte des Ferdinand Matuszek /","Schäffer, Friedhelm,",2014,FALSE
"2316","ALDERMAN","DK 004420 .P3  P73  2009","X030608402","Ignacy Paderewski : Poland /","Prazmowska, Anita.",2009,FALSE
"2317","ALDERMAN","DK 004420 .P34  M46  2015","X031799864","Memoirs 1910-1920 /","Paderewska, Helena,",2015,FALSE
"2318","ALDERMAN","DK 004430 .C47  1982","X000354683","Poland, Communism, nationalism, anti-semitism /","Checinski, Michael.",1982,FALSE
"2319","ALDERMAN","DK 004430 .K46  2008","X030277519","Poland under Communism : a Cold War history /","Kemp-Welch, A.,",2008,FALSE
"2320","ALDERMAN","DK 004433 .S96313  2012","X031611019","Poland - Israel 1944-1968 : in the shadow of the past and of the Soviet Union /","Szaynok, Bo?ena.",2012,FALSE
"2321","ALDERMAN","DK 004435 .G6  P73  2016","X031734723","W?adys?aw Gomu?ka : a biography /","Prazmowska, Anita",2016,FALSE
"2322","ALDERMAN","DK 004435 .P54  K86  2012","X030844976","Between the brown and the red : nationalism, Catholicism, and communism in twentieth-century Poland : the politics of Boles?aw Piasecki /","Kunicki, Miko?aj Stanis?aw.",2012,FALSE
"2323","ALDERMAN","DK 004436 .S46  2015","X031659327","My reakcja : historia emocji antykomunistów 1944-1956 /","Semka, Piotr,",2015,FALSE
"2324","ALDERMAN","DK 004436 .Z36  2001","X004656323","Komunizm, legitymizacja, nacjonalizm : nacjonalistyczna legitymizacja w?adzy komunistycznej w Polsce /","Zaremba, Marcin.",2001,FALSE
"2325","ALDERMAN","DK 004437 .K674  2014","X031648190","?ycie towarzyskie elit PRL /","Koper, S?awomir,",2014,FALSE
"2326","ALDERMAN","DK 004437 .M5413  1981","X000357086","The captive mind /","Mi?osz, Czes?aw.",1981,FALSE
"2327","ALDERMAN","DK 004438 .J366  2000","X004530083","Polacy a stalinizm, 1948-1956 /","Jarosz, Dariusz.",2000,FALSE
"2328","ALDERMAN","DK 004438 .S58  1996","X004530104","?o?nierze wykl?ci /","?laski, Jerzy.",1996,FALSE
"2329","ALDERMAN","DK 004438 .T67  1987","X001207560","""Them"" : Stalin's Polish puppets /","Tora?ska, Teresa.",1987,FALSE
"2330","ALDERMAN","DK 004438 .W67  1995","X004306988","Stalinism in Poland, 1944-1956 : selected papers from the Fifth World Congress of Central and East European Studies, Warsaw, 1995 /","World Congress for Central and East European Studies",1999,FALSE
"2331","ALDERMAN","DK 004439 .M33  2009","X030563480","Rebellious satellite : Poland, 1956 /","Machcewicz, Pawe?,",2009,FALSE
