"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"219","ALDERMAN","BD 000161 .F565  2001","X004554720","Intellectual trust in oneself and others /","Foley, Richard,",2001,FALSE
"220","ALDERMAN","BD 000161 .F57  1987","X001218288","The theory of epistemic rationality /","Foley, Richard,",1987,FALSE
"221","ALDERMAN","BD 000161 .F58  1993","X002158951","Working without a net : a study of egocentric epistemology /","Foley, Richard,",1993,FALSE
"222","ALDERMAN","BD 000161 .F79  2015","X031654067","Knowledge : the philosophical quest in history /","Fuller, Steve,",2015,FALSE
"223","ALDERMAN","BD 000161 .F86  1995","X002744886","Metaepistemology and skepticism /","Fumerton, Richard A.,",1995,FALSE
"224","ALDERMAN","BD 000161 .G46  2018","X032085379","The genesis of concepts and the confrontation of rationalities : theology, philosophy, science : conference proceedings, Louvain-la-Neuve, 7th-9th October 2015 /","",2018,FALSE
"225","ALDERMAN","BD 000161 .G473  2019","X032560796","The Gettier problem /","",2019,FALSE
"226","ALDERMAN","BD 000161 .G637  2010","X030746299","Relying on others : an essay in epistemology /","Goldberg, Sanford,",2010,FALSE
"227","ALDERMAN","BD 000161 .G725  2010","X030781519","Achieving knowledge : a virtue-theoretic account of epistemic normativity /","Greco, John.",2010,FALSE
"228","ALDERMAN","BD 000161 .G743  2015","X031706307","Rationality and epistemic sophistication /","Griesmaier, Franz-Peter,",2015,FALSE
"229","ALDERMAN","BD 000161 .H133  1995","X004007442","Evidence and inquiry : towards reconstruction in epistemology /","Haack, Susan.",1995,FALSE
"230","ALDERMAN","BD 000161 .H279  2009","X030566545","How do you know? : the economics of ordinary knowledge /","Hardin, Russell,",2009,FALSE
"231","ALDERMAN","BD 000161 .H348  2011","X030947541","The epistemological spectrum : at the interface of cognitive science and conceptual analysis /","Henderson, David K.,",2011,FALSE
"232","ALDERMAN","BD 000161 .H36  2019","X032583524","What's the point of knowledge? : a function-first epistemology /","Hannon, Michael (Michael J.),",2019,FALSE
"233","ALDERMAN","BD 000161 .H448  2016","X031791255","Knowledge and the Gettier problem /","Hetherington, Stephen Cade",2016,FALSE
"234","ALDERMAN","BD 000161 .H5272  2015","X031804084","The taxobook.","Hlava, Marjorie M. K.,",2015,FALSE
"235","ALDERMAN","BD 000161 .H536  2007","X030255415","Socratic epistemology : explorations of knowledge-seeking by questioning /","Hintikka, Jaakko,",2007,FALSE
"236","ALDERMAN","BD 000161 .H625  2007","X030275976","The metaphysics of knowledge /","Hossack, Keith.",2007,FALSE
"237","ALDERMAN","BD 000161 .H84  2001","X004551298","Skepticism and the veil of perception /","Huemer, Michael,",2001,FALSE
"238","ALDERMAN","BD 000161 .I24  2017","X031806079","Contextualising Knowledge : Epistemology and Semantics /","Ichikawa, Jonathan Jenkins,",2017,FALSE
"239","ALDERMAN","BD 000161 .J652  2003","X004742320","How history made the mind : the cultural origins of objective thinking /","Johnson, David Martel.",2003,FALSE
"240","ALDERMAN","BD 000161 .J66  2009","X030621409","Curing the philosopher's disease : reinstating mystery in the heart of philosophy /","Jones, Richard H.,",2009,FALSE
"241","ALDERMAN","BD 000161 .K562  2017","X031840780","Knowledge first : approaches in epistemology and mind /","",2017,FALSE
"242","ALDERMAN","BD 000161 .K5634  2011","X030948120","Knowing how : essays on knowledge, mind, and action /","",2011,FALSE
"243","ALDERMAN","BD 000161 .K57  1988B","X001357449","Knowledge and reflexivity : new frontiers in the sociology of knowledge /","",1988,FALSE
"244","ALDERMAN","BD 000161 .K585  2004","X004663280","Knowledge and reality : classic and contemporary readings /","",2004,FALSE
"245","ALDERMAN","BD 000161 .K593  2000","X004477561","Knowledge, belief, and character : readings in virtue epistemology /","",2000,FALSE
"246","ALDERMAN","BD 000161 .K5935  2000","X006118642","Knowledge : readings in contemporary epistemology /","",2000,FALSE
"247","ALDERMAN","BD 000161 .K62  2002","X004624468","Knowledge and its place in nature /","Kornblith, Hilary.",2002,FALSE
"248","ALDERMAN","BD 000161 .K68  2010","X030944836","Seven ways of knowing /","Kottler, David.",2010,FALSE
"249","ALDERMAN","BD 000161 .K83  2014","X031652459","Rationality and reflection : how to think about what to think /","Kvanvig, Jonathan L.",2014,FALSE
"250","ALDERMAN","BD 000161 .L32  1989","X001591203","Color and consciousness : an essay in metaphysics /","Landesman, Charles.",1989,FALSE
"251","ALDERMAN","BD 000161 .L368  1990","X004079407","Theory of knowledge /","Lehrer, Keith.",1990,FALSE
"252","ALDERMAN","BD 000161 .L368  1990B","X001862242","Theory of knowledge /","Lehrer, Keith.",1990,FALSE
"253","ALDERMAN","BD 000161 .L368  2000","X004474252","Theory of knowledge /","Lehrer, Keith.",2000,FALSE
"254","ALDERMAN","BD 000161 .L375  2007","X004832099","An introduction to the theory of knowledge /","Lemos, Noah Marcelino,",2007,FALSE
"255","ALDERMAN","BD 000161 .L66  2007","X030106795","Demonstration and scientific knowledge in William of Ockham : a translation of Summa logicae III-II : De syllogismo demonstrativo, and selections from the prologue to the Ordinatio /","Longeway, John.",2007,FALSE
"256","ALDERMAN","BD 000161 .L88  2016","X031730946","The Internet of us : knowing more and understanding less in the age of Big Data /","Lynch, Michael P. (Michael Patrick),",2016,FALSE
"257","ALDERMAN","BD 000161 .L96  2009","X030471325","Perception and basic beliefs : zombies, modules, and the problem of the external world /","Lyons, Jack C.",2009,FALSE
"258","ALDERMAN","BD 000161 .M153  2007","X030258920","Making knowledge in early modern Europe : practices, objects, and texts, 1400-1800 /","",2007,FALSE
"259","ALDERMAN","BD 000161 .M26  2015","X031733537","Soul machine : the invention of the modern mind /","Makari, George,",2015,FALSE
"260","ALDERMAN","BD 000161 .M27  2018","X031825240","Making sense of the world : new essays on the philosophy of understanding /","",2018,FALSE
"261","ALDERMAN","BD 000161 .M33  2015","X031705906","The epistemic significance of disagreement /","Matheson, Jonathan,",2015,FALSE
"262","ALDERMAN","BD 000161 .M36  2011","X031187906","Grand theories and everyday beliefs : science, philosophy, and their histories /","Matson, Wallace I.",2011,FALSE
"263","ALDERMAN","BD 000161 .M386  2014","X031655067","Knowledge first? /","McGlynn, Aidan,",2014,FALSE
"264","ALDERMAN","BD 000161 .M4158  2018","X032583283","Metaepistemology /","",2018,FALSE
"265","ALDERMAN","BD 000161 .M77  2000","X006113166","Moral epistemology naturalized /","",2000,FALSE
"266","ALDERMAN","BD 000161 .M84  1997","X006057821","A guide through the theory of knowledge /","Morton, Adam,",1997,FALSE
"267","ALDERMAN","BD 000161 .M8485  1998","X004145220","The theory of knowledge : a thematic introduction /","Moser, Paul K.,",1998,FALSE
"268","ALDERMAN","BD 000161 .N38  2003","X004719404","The nature and limits of human understanding : the 2001 Gifford Lectures at the University of Glasgow /","",2003,FALSE
"269","ALDERMAN","BD 000161 .N43  2008B","X030278639","New waves in epistemology /","",2008,FALSE
"270","ALDERMAN","BD 000161 .N67  2005","X030121545","Epistemology /","Norris, Christopher,",2005,FALSE
"271","ALDERMAN","BD 000161 .O23  2003","X004634407","Thomist realism and the linguistic turn : toward a more perfect form of existence /","O'Callaghan, John (John P.)",2003,FALSE
"272","ALDERMAN","BD 000161 .O27  2006","X030114684","An introduction to the theory of knowledge /","O'Brien, Dan,",2006,FALSE
"273","ALDERMAN","BD 000161 .O96  2002","X004633523","The Oxford handbook of epistemology /","",2002,FALSE
"274","ALDERMAN","BD 000161 .P3624  2017","X031824548","After certainty : a history of our epistemic ideals and illusions /","Pasnau, Robert,",2017,FALSE
"275","ALDERMAN","BD 000161 .P38  1999","X006018391","Being known /","Peacocke, Christopher.",1999,FALSE
"276","ALDERMAN","BD 000161 .P57  1993","X002230990","Warrant and proper function /","Plantinga, Alvin.",1993,FALSE
"277","ALDERMAN","BD 000161 .P58  1993","X002213708","Warrant : the current debate /","Plantinga, Alvin.",1993,FALSE
"278","ALDERMAN","BD 000161 .P58  1996","X004017589","Warrant in contemporary epistemology : essays in honor of Plantinga's theory of knowledge /","",1996,FALSE
"279","CLEMONS","BD 000161 .P6  1969","X000202702","Knowing and being; essays,","Polanyi, Michael,",1969,FALSE
"280","CLEMONS","BD 000161 .P72","X000166657","The study of man.","Polanyi, Michael,",1959,FALSE
"281","ALDERMAN","BD 000161 .P724  1966","X000946684","The tacit dimension.","Polanyi, Michael,",1966,FALSE
"282","CLEMONS","BD 000161 .P724  1967","X000009766","The tacit dimension.","Polanyi, Michael,",1967,FALSE
"283","ALDERMAN","BD 000161 .P7245  1999","X004319895","Contemporary theories of knowledge /","Pollock, John L.",1999,FALSE
"284","ALDERMAN","BD 000161 .P727","X000098969","Objective knowledge; an evolutionary approach","Popper, Karl R. (Karl Raimund),",1972,FALSE
"285","ALDERMAN","BD 000161 .P746  2003","X004661224","Grounding knowledge : environmental philosophy, epistemology, and place /","Preston, Christopher J.",2003,FALSE
"286","ALDERMAN","BD 000161 .P7487  2012","X030846393","Epistemological disjunctivism /","Pritchard, Duncan.",2012,FALSE
"287","ALDERMAN","BD 000161 .P7489  2010","X030773915","The nature and value of knowledge : three investigations /","Pritchard, Duncan.",2010,FALSE
"288","ALDERMAN","BD 000161 .R46  1982","X000369774","The discourse of modernism /","Reiss, Timothy J.,",1982,FALSE
"289","ALDERMAN","BD 000161 .R477  2003","X004707319","Epistemology : an introduction to the theory of knowledge /","Rescher, Nicholas.",2003,FALSE
"290","ALDERMAN","BD 000161 .R483  2001","X004475474","Resurrecting old-fashioned foundationalism /","",2001,FALSE
"291","ALDERMAN","BD 000161 .R484  1995","X002600826","Rethinking knowledge : reflections across the disciplines /","",1995,FALSE
"292","ALDERMAN","BD 000161 .R594  2011","X030818802","Kant and phenomenology /","Rockmore, Tom,",2011,FALSE
"293","ALDERMAN","BD 000161 .R595  2005","X004861032","On constructivist epistemology /","Rockmore, Tom,",2005,FALSE
"294","ALDERMAN","BD 000161 .R596  2018","X031825209","Self-consciousness and objectivity : an introduction to absolute idealism /","Rödl, Sebastian,",2018,FALSE
"295","ALDERMAN","BD 000161 .S325  2009","X030567353","Worlds of truth : a philosophy of knowledge /","Scheffler, Israel.",2009,FALSE
"296","ALDERMAN","BD 000161 .S387  2013","X031614195","Seemings and justification : new essays on dogmatism and phenomenal conservatism /","",2013,FALSE
"297","ALDERMAN","BD 000161 .S43  2005","X004811385","Babel and the ivory tower : the scholar in the age of science /","Shaw, W. David (William David)",2005,FALSE
"298","ALDERMAN","BD 000161 .S45  1989","X031641755","The metaphysics of epistemology : lectures /","Sellars, Wilfrid.",1989,FALSE
"299","ALDERMAN","BD 000161 .S545  2010","X030816885","The domain of reasons /","Skorupski, John,",2010,FALSE
"300","ALDERMAN","BD 000161 .S56  1997","X004095026","Belief and resistance : dynamics of contemporary intellectual controversy /","Smith, Barbara Herrnstein.",1997,FALSE
"301","ALDERMAN","BD 000161 .S62  2006","X030106827","Through a glass darkly : Bernard Lonergan & Richard Rorty on knowing without a God's-eye view /","Snell, R. J.,",2006,FALSE
"302","ALDERMAN","BD 000161 .S64  2015","X031706692","Judgment and agency /","Sosa, Ernest.",2015,FALSE
"303","ALDERMAN","BD 000161 .S67  2017","X031762869","Epistemology /","Sosa, Ernest,",2017,FALSE
"304","ALDERMAN","BD 000161 .S675  1984","X000821228","Inquiry /","Stalnaker, Robert.",1984,FALSE
"305","ALDERMAN","BD 000161 .S676  2008","X030465917","Our knowledge of the internal world /","Stalnaker, Robert.",2008,FALSE
"306","ALDERMAN","BD 000161 .S713  2000","X004435345","Understanding human knowledge : philosophical essays /","Stroud, Barry.",2000,FALSE
"307","ALDERMAN","BD 000161 .S73  2011","X031189476","Know how /","Stanley, Jason.",2011,FALSE
"308","ALDERMAN","BD 000161 .S75  1990","X001783411","The fragmentation of reason : preface to a pragmatic theory of cognitive evaluation /","Stich, Stephen P.",1990,FALSE
"309","ALDERMAN","BD 000161 .T34  2005","X004839467","The knowing animal : a philosophical inquiry into knowledge and truth /","Tallis, Raymond.",2005,FALSE
"310","ALDERMAN","BD 000161 .T656  2016","X031760927","Toward a spiritual research paradigm : exploring new ways of knowing, researching and being /","",2016,FALSE
"311","ALDERMAN","BD 000161 .T76","X006094972","An introduction to the philosophy of knowledge /","Trusted, Jennifer.",1981,FALSE
"312","ALDERMAN","BD 000161 .W46  1996","X004047786","Eye to eye : the quest for the new paradigm /","Wilber, Ken.",1996,FALSE
"313","ALDERMAN","BD 000161 .W49  1991","X002110509","Unnatural doubts : epistemological realism and the basis of scepticism /","Williams, Michael,",1991,FALSE
"314","ALDERMAN","BD 000161 .W54  2000","X004493274","Knowledge and its limits /","Williamson, Timothy,",2000,FALSE
"315","CLEMONS","BD 000161 .W55  2001","X004557624","Problems of knowledge : a critical introduction to epistemology /","Williams, Michael,",2001,FALSE
"316","ALDERMAN","BD 000161 .Y65  1996","X004020534","Perception & reality : a history from Descartes to Kant /","Yolton, John W.",1996,FALSE
"317","ALDERMAN","BD 000161 .Z34  2009","X030467592","On epistemology /","Zagzebski, Linda Trinkaus,",2009,FALSE
"318","ALDERMAN","BD 000161 .Z35  2012","X030845755","Scepticism and reliable belief /","Zalabardo, José L.",2012,FALSE
"319","ALDERMAN","BD 000162 .L9","X000396333","La condition postmoderne : rapport sur le savoir /","Lyotard, Jean-François,",1979,FALSE
"320","ALDERMAN","BD 000162 .L913  1984","X000786674","The postmodern condition : a report on knowledge /","Lyotard, Jean-François,",1984,FALSE
"321","ALDERMAN","BD 000162 .M273  1959","X000275899","Distinguish to unite; or, The degrees of knowledge.","Maritain, Jacques,",1959,FALSE
"322","ALDERMAN","BD 000162 .M273  1998","X031579760","Distinguish to unite, or, The degrees of knowledge /","Maritain, Jacques,",1998,FALSE
"323","ALDERMAN","BD 000162 .S48  2003","X004707037","Broken hegemonies /","Schürmann, Reiner,",2003,FALSE
"324","ALDERMAN","BD 000163 .C33  1922  V.000003","X030598671","Das Erkenntnisproblem in der Philosophie und Wissenschaft der neueren Zeit /","Cassirer, Ernst,",1922,TRUE
"325","ALDERMAN","BD 000163 .G33  2012","X031760353","Die Erkenntnis der Welt : eine Einführung in die Erkenntnistheorie /","Gabriel, Markus,",2012,FALSE
"326","ALDERMAN","BD 000163 .H2213  1971","X000027111","Knowledge and human interests.","Habermas, Jürgen.",1971,FALSE
"327","ALDERMAN","BD 000163 .H2213  1972","X004007306","Knowledge and human interests /","Habermas, Jürgen.",1972,FALSE
"328","ALDERMAN","BD 000163 .P6413  2009","X030277869","The two fundamental problems of the theory of knowledge /","Popper, Karl R. (Karl Raimund),",2009,FALSE
"329","ALDERMAN","BD 000165 .M26313  2015","X031706613","Maps for a fiesta : a latina/o perspective on knowledge and the global crisis /","Maduro, Otto,",2015,FALSE
"330","ALDERMAN","BD 000168 .C5  A45  2015","X031706894","Vanishing into things : knowledge in Chinese tradition /","Allen, Barry,",2015,FALSE
"331","ALDERMAN","BD 000168 .C5  H7513  2015","X031733321","New Treatise on the Uniqueness of Consciousness /","Xiong, Shili,",2015,FALSE
"332","ALDERMAN","BD 000168 .C5  X56  1947","X030891324","Xin wei shi lun /","Xiong, Shili,",1947,FALSE
"333","ALDERMAN","BD 000171 .A415  2010","X030746354","Truth and skepticism /","Almeder, Robert F.",2010,FALSE
"334","ALDERMAN","BD 000171 .A42  1995","X002685433","A realist conception of truth /","Alston, William P.",1995,FALSE
"335","ALDERMAN","BD 000171 .B26  2009","X030467286","The crane's walk : Plato, pluralism, and the inconstancy of truth /","Barris, Jeremy.",2009,FALSE
"336","ALDERMAN","BD 000171 .B33  2018","X031839362","Formal theories of truth /","Beall, J. C.",2018,FALSE
"337","ALDERMAN","BD 000171 .B85  2011","X031654981","Truth /","Burgess, Alexis,",2011,FALSE
"338","ALDERMAN","BD 000171 .B87  2008","X030248600","On being certain : believing you are right even when you're not /","Burton, Robert Alan,",2008,FALSE
"339","ALDERMAN","BD 000171 .C35  2002","X004591209","Confusion : a study in the theory of knowledge /","Camp, Joseph L.",2002,FALSE
"340","ALDERMAN","BD 000171 .C5413  2017","X031818367","The experience of truth /","Chiurazzi, Gaetano,",2017,FALSE
"341","ALDERMAN","BD 000171 .C584  2017","X031824877","The epistemic lightness of truth : deflationism and its logic /","Cie?li?ski, Cezary",2017,FALSE
"342","ALDERMAN","BD 000171 .C76  2018","X032581739","Partial truths and our common future : a perspectival theory of truth and value /","Crosby, Donald A.,",2018,FALSE
"343","ALDERMAN","BD 000171 .D785  1991","X002028804","Torture and truth /","DuBois, Page.",1991,FALSE
"344","ALDERMAN","BD 000171 .E39  2018","X031824052","The metaphysics of truth /","Edwards, Douglas (Douglas Owain),",2018,FALSE
"345","ALDERMAN","BD 000171 .E5313  2007","X030114706","What's the use of truth? /","Rorty, Richard.",2007,FALSE
"346","CLEMONS","BD 000171 .F73  2006","X030007397","On truth /","Frankfurt, Harry G.,",2006,FALSE
